gsr_data,P,A,D,Label
2943.8598346436506,-4.0,1.0,-3.0,Sad
2944.451172274249,,,,
2945.058402210091,,,,
2945.6790968136997,,,,
2946.3135248083204,,,,
2946.9638533707616,,,,
2947.630903123019,,,,
2948.3156873627477,,,,
2949.0196701360883,,,,
2949.741290451082,,,,
2950.479846534271,,,,
2951.2371704440448,,,,
2952.013612065808,,,,
2952.8094425729664,,,,
2953.625419745129,,,,
2954.4615274977714,,,,
2955.3179747818403,,,,
2956.1960358448187,,,,
2957.09657086039,,,,
2958.0198290373805,,,,
2958.966502030429,,,,
2959.93424651288,,,,
2960.921320902675,,,,
2961.9286157372594,,,,
2962.955349315109,,,,
2964.0029000056506,,,,
2965.0725200831075,,,,
2966.1626205915045,,,,
2967.2730197319056,,,,
2968.4064745820287,,,,
2969.5645119603773,,,,
2970.7472561238665,,,,
2971.956050460995,,,,
2973.189125859165,,,,
2974.445293191796,,,,
2975.726517722935,,,,
2977.033032691936,,,,
2978.348893830468,,,,
2979.662434432506,,,,
2980.973702972945,,,,
2982.2744359024164,,,,
2983.570668978361,,,,
2984.866521112109,,,,
2986.1492378631324,,,,
2987.414657213125,,,,
2988.6736718433112,,,,
2989.93039024515,,,,
2991.182371284376,,,,
2992.433178699578,,,,
2993.669164165467,,,,
2994.8800342168347,,,,
2996.0723760613646,,,,
2997.2433162402967,,,,
2998.405183516548,,,,
2999.5698654222388,,,,
3000.7313421227022,,,,
3001.8936101784698,,,,
3003.053397133644,,,,
3004.206304825505,,,,
3005.3609878216716,,,,
3006.5202185447442,,,,
3007.6659434128273,,,,
3008.787540819981,,,,
3009.886729874927,,,,
3010.95583350795,,,,
3012.0066991059307,,,,
3013.048170489948,,,,
3014.06802278867,,,,
3015.065336126051,,,,
3016.05337059526,,,,
3017.0382302348503,,,,
3018.02196264217,,,,
3019.0117703542887,,,,
3019.9971621896784,,,,
3020.971761649397,,,,
3021.9459504578404,,,,
3022.9207860606925,,,,
3023.891334838333,,,,
3024.857194623014,,,,
3025.8172023215448,,,,
3026.768857174204,,,,
3027.7204090171113,,,,
3028.6771404135247,,,,
3029.635532181135,,,,
3030.597375860062,,,,
3031.5471798500503,,,,
3032.471872552367,,,,
3033.3751518181157,,,,
3034.250561115199,,,,
3035.1024969453997,,,,
3035.9353117372048,,,,
3036.737681457149,,,,
3037.5057936974385,,,,
3038.254758371968,,,,
3038.992220422418,,,,
3039.715869511246,,,,
3040.4315163081665,,,,
3041.125860945432,,,,
3041.788904634533,,,,
3042.4304624920564,,,,
3043.04954198097,,,,
3043.656984132023,,,,
3044.2645718430963,,,,
3044.867958897564,,,,
3045.4714001900397,,,,
3046.0752828336076,,,,
3046.6783095403944,,,,
3047.288766030827,,,,
3047.9109876413722,,,,
3048.530343834047,,,,
3049.138598933793,,,,
3049.739626939865,,,,
3050.3285157689165,,,,
3050.917355000587,,,,
