gsr_data,P,A,D,Label
2982.6633580538482,-2.0,-1.0,2.0,Fear
2982.5930389570663,,,,
2982.52232683866,,,,
2982.4512377821657,,,,
2982.379770013826,,,,
2982.3075783371137,,,,
2982.234402078934,,,,
2982.1602408331146,,,,
2982.0849139187767,,,,
2982.008533313282,,,,
2981.9311752223084,,,,
2981.85256255132,,,,
2981.7725966092908,,,,
2981.691509109932,,,,
2981.609385966589,,,,
2981.526163649212,,,,
2981.44191216353,,,,
2981.3563307416675,,,,
2981.269189376249,,,,
2981.1806246669794,,,,
2981.0905683929564,,,,
2980.999262001553,,,,
2980.9069421226814,,,,
2980.8134727294746,,,,
2980.7189244874157,,,,
2980.623225945788,,,,
2980.526279719081,,,,
2980.428252177048,,,,
2980.3291918139535,,,,
2980.2287131541966,,,,
2980.1265840383116,,,,
2980.022832138732,,,,
2979.917288436961,,,,
2979.8101876848773,,,,
2979.7017032909507,,,,
2979.5915711719044,,,,
2979.479761587546,,,,
2979.366592787121,,,,
2979.252222094709,,,,
2979.136680142193,,,,
2979.0201332072074,,,,
2978.90233652421,,,,
2978.783135396625,,,,
2978.6627770080486,,,,
2978.5412878524126,,,,
2978.4185176560195,,,,
2978.294432898247,,,,
2978.16900849406,,,,
2978.042170191203,,,,
2977.914124642707,,,,
2977.785005987773,,,,
2977.654708082897,,,,
2977.523267012284,,,,
2977.3903156563433,,,,
2977.255536848678,,,,
2977.1190165851344,,,,
2976.9805998230145,,,,
2976.840375708297,,,,
2976.69843681058,,,,
2976.554512985898,,,,
2976.408506368539,,,,
2976.2607759174043,,,,
2976.111503247392,,,,
2975.960624321973,,,,
2975.8082728523677,,,,
2975.6541268262235,,,,
2975.4979414833338,,,,
2975.339947565684,,,,
2975.1801170666185,,,,
2975.018728340373,,,,
2974.85607732136,,,,
2974.6920552485853,,,,
2974.5267718991795,,,,
2974.360224764809,,,,
2974.1923733056124,,,,
2974.023430754533,,,,
2973.853503630085,,,,
2973.682218854658,,,,
2973.509367198985,,,,
2973.335041959092,,,,
2973.1591154355965,,,,
2972.9818948100497,,,,
2972.803626557051,,,,
2972.6240803764226,,,,
2972.443281646007,,,,
2972.2611193416133,,,,
2972.0774259299114,,,,
2971.8923058885357,,,,
2971.7057352755187,,,,
2971.5176716317433,,,,
2971.328124126625,,,,
2971.137012839199,,,,
2970.944283138754,,,,
2970.7502105211656,,,,
2970.5549741513178,,,,
2970.35851778533,,,,
2970.160946738785,,,,
2969.962099152515,,,,
2969.761842432325,,,,
2969.5603565259466,,,,
2969.357658446508,,,,
2969.15330970919,,,,
2968.9470346684443,,,,
2968.7388121157373,,,,
2968.528414044422,,,,
2968.316068923202,,,,
2968.101924638647,,,,
2967.885639168129,,,,
2967.6671297390153,,,,
2967.446630345783,,,,
2967.2242078197905,,,,
2966.999836999907,,,,
2966.7736047756207,,,,
2966.54518660168,,,,
2966.314349952856,,,,
2966.081242990113,,,,
2965.8457958368176,,,,
2965.6083731266212,,,,
2965.369308128166,,,,
2965.128457795635,,,,
2964.8859530756395,,,,
2964.6416942816572,,,,
2964.3955620074757,,,,
2964.147815958485,,,,
2963.8985410244045,,,,
2963.6472789726918,,,,
2963.39377278125,,,,
2963.1380747847497,,,,
2962.8799966187594,,,,
2962.6198724483693,,,,
2962.3579526617123,,,,
2962.093932109074,,,,
2961.827805694289,,,,
2961.5609872029167,,,,
2961.294463494249,,,,
2961.0282891584748,,,,
2960.7632151385405,,,,
2960.498662691628,,,,
2960.2342577756367,,,,
2959.971133726352,,,,
2959.7096447064723,,,,
2959.4489400829466,,,,
2959.188741099699,,,,
2958.9292410717358,,,,
2958.67016937895,,,,
2958.4126934663723,,,,
2958.1576872855408,,,,
2957.904642043382,,,,
2957.653830204081,,,,
2957.404144108822,,,,
2957.1545441612734,,,,
2956.905565379401,,,,
2956.6568514155906,,,,
2956.4087428822663,,,,
2956.161664042941,,,,
2955.914842850604,,,,
2955.6680531931547,,,,
2955.4228901872907,,,,
2955.180289104343,,,,
2954.9401247520814,,,,
2954.703087741041,,,,
2954.468142219328,,,,
2954.234523491109,,,,
2954.0033188275697,,,,
2953.7746197019233,,,,
2953.547231327623,,,,
2953.32059682077,,,,
2953.0945473098577,,,,
2952.8684390044177,,,,
2952.6432200426366,,,,
2952.419472076739,,,,
2952.196259484235,,,,
2951.9734885037374,,,,
2951.7516396867436,,,,
2951.5307754751643,,,,
2951.3110012904376,,,,
2951.092560224461,,,,
2950.874698346498,,,,
2950.656931957427,,,,
2950.4396035879417,,,,
2950.222559817428,,,,
2950.0072174375323,,,,
2949.7947783460686,,,,
2949.584911753417,,,,
2949.3782126748506,,,,
2949.1742959499543,,,,
2948.9727772979445,,,,
2948.774695316632,,,,
2948.5804078758333,,,,
2948.38853973025,,,,
2948.198396961468,,,,
2948.010201789634,,,,
2947.823431195187,,,,
2947.639308161958,,,,
2947.458755219116,,,,
2947.280882157945,,,,
2947.1057870076365,,,,
2946.932241882591,,,,
2946.7589882147595,,,,
2946.5864352751196,,,,
2946.4140749448525,,,,
2946.2419542067732,,,,
2946.070251711873,,,,
2945.8980210885143,,,,
2945.7248017138145,,,,
2945.552112445595,,,,
2945.3807816115373,,,,
2945.2104147249934,,,,
2945.04152123363,,,,
2944.872785777765,,,,
2944.703155959944,,,,
2944.533562939442,,,,
2944.3638707264226,,,,
2944.1945870023183,,,,
2944.0264365684943,,,,
2943.8589517773144,,,,
2943.692239331825,,,,
2943.5264255809334,,,,
2943.361426994837,,,,
2943.19760261273,,,,
2943.0351700504057,,,,
2942.8729082100767,,,,
2942.7100257151333,,,,
2942.546738761353,,,,
2942.382565296509,,,,
2942.2182068705924,,,,
2942.054229107202,,,,
2941.8898259166626,,,,
2941.724908643784,,,,
2941.561260164273,,,,
2941.399978151764,,,,
2941.2411446798387,,,,
2941.085681567645,,,,
2940.9326084467134,,,,
2940.781288353373,,,,
2940.633108621761,,,,
2940.4883818370095,,,,
2940.346149398669,,,,
2940.2061341814983,,,,
2940.0684087473824,,,,
2939.932602083451,,,,
2939.8000172762513,,,,
2939.671578600776,,,,
2939.5466702428803,,,,
2939.425560555965,,,,
2939.306705159121,,,,
2939.1886994156926,,,,
2939.072109304348,,,,
2938.9563633860903,,,,
2938.841865043294,,,,
2938.729093663481,,,,
2938.616942574258,,,,
2938.505038597875,,,,
2938.3952538711965,,,,
2938.2886252431995,,,,
2938.1849169048637,,,,
2938.084886098009,,,,
2937.987123012867,,,,
2937.890567076579,,,,
2937.7964578232286,,,,
2937.7047916558545,,,,
2937.6138148818395,,,,
2937.5225988974607,,,,
2937.430814290025,,,,
2937.337458624064,,,,
2937.243637265512,,,,
2937.1499826728127,,,,
2937.0550804387244,,,,
2936.958641046745,,,,
2936.861252662007,,,,
2936.762912463662,,,,
2936.6635887783123,,,,
2936.5634883793186,,,,
2936.4613961822356,,,,
2936.356464626335,,,,
2936.2490535034544,,,,
2936.1388035928694,,,,
2936.027464502204,,,,
2935.9165137561604,,,,
2935.80533346534,,,,
2935.694560316788,,,,
2935.58353555458,,,,
2935.471587899812,,,,
2935.3599500517034,,,,
2935.2489455473224,,,,
