gsr_data,P,A,D,Label
2201.116070149852,-3.0,3.0,-3.0,Fear
2200.8252796997945,,,,
2200.5322117959213,,,,
2200.2365422201265,,,,
2199.9382626391034,,,,
2199.638736720501,,,,
2199.33890635025,,,,
2199.0388283474454,,,,
2198.739227256464,,,,
2198.439528421808,,,,
2198.139361520524,,,,
2197.8398188767896,,,,
2197.5412347485035,,,,
2197.2427976298586,,,,
2196.944245207348,,,,
2196.645754387339,,,,
2196.347063935591,,,,
2196.049291521408,,,,
2195.7532710028213,,,,
2195.4585152452605,,,,
2195.1652845808235,,,,
2194.872495116231,,,,
2194.579134030468,,,,
2194.285713286988,,,,
2193.991879738768,,,,
2193.697965485348,,,,
2193.4043808436168,,,,
2193.1103688952194,,,,
2192.8157065069668,,,,
2192.521932565421,,,,
2192.2299457505565,,,,
2191.9396220287354,,,,
2191.651625581915,,,,
2191.3649467693635,,,,
2191.0788397793167,,,,
2190.794352278394,,,,
2190.5115671611825,,,,
2190.2293448241967,,,,
2189.9471580566205,,,,
2189.664837031207,,,,
2189.381764307635,,,,
2189.0988456534524,,,,
2188.816633782012,,,,
2188.534234926645,,,,
2188.2515590999355,,,,
2187.969050739159,,,,
2187.686758867258,,,,
2187.4047840009807,,,,
2187.1233511534992,,,,
2186.841743797649,,,,
2186.5595025187977,,,,
2186.27694416474,,,,
2185.9939185551425,,,,
2185.7117787262264,,,,
2185.4316692470825,,,,
2185.153272404097,,,,
2184.8771550519946,,,,
2184.6029417825694,,,,
2184.330259926466,,,,
2184.0601003485017,,,,
2183.79280091716,,,,
2183.5270465478525,,,,
2183.262173140878,,,,
2182.998388163448,,,,
2182.7351890001414,,,,
2182.4737406239387,,,,
2182.2149204279785,,,,
2181.9578757076824,,,,
2181.702697186878,,,,
2181.448193526431,,,,
2181.1931479230852,,,,
2180.937948505753,,,,
2180.682098996149,,,,
2180.4256461459045,,,,
2180.168761002287,,,,
2179.9105244277193,,,,
2179.650489120896,,,,
2179.3901126724913,,,,
2179.1301867708685,,,,
2178.8703288764127,,,,
2178.6110255205617,,,,
2178.3510043073666,,,,
2178.089247090165,,,,
2177.826646037101,,,,
2177.5630652367886,,,,
2177.2989956249758,,,,
2177.0351355961125,,,,
2176.77102957838,,,,
2176.5067787906187,,,,
2176.2424981633053,,,,
2175.978100933128,,,,
2175.713933091129,,,,
