gsr_data,P,A,D,Label
1983.757525623833,-2.0,0.0,-4.0,Sad
1983.7125990978393,,,,
1983.6670282765629,,,,
1983.621024207828,,,,
1983.5745793144968,,,,
1983.5288024783144,,,,
1983.4846220711167,,,,
1983.4419461272118,,,,
1983.401327378959,,,,
1983.3625160321662,,,,
1983.3253085167926,,,,
1983.290589463954,,,,
1983.2587158137603,,,,
1983.2287801198365,,,,
1983.2003843464547,,,,
1983.1737898138226,,,,
1983.148719170471,,,,
1983.1262094343024,,,,
1983.1070696169995,,,,
1983.0907617462217,,,,
1983.0774897142705,,,,
1983.066584049515,,,,
1983.0573307409522,,,,
1983.0501741028863,,,,
1983.044938388171,,,,
1983.0417687079032,,,,
1983.040923215213,,,,
1983.041942685804,,,,
1983.044674264314,,,,
1983.0503282064665,,,,
1983.0596535217144,,,,
1983.0725456979096,,,,
1983.0895299693866,,,,
1983.109903125224,,,,
1983.1331374578212,,,,
1983.160059410082,,,,
1983.1907746752715,,,,
1983.2240961616706,,,,
1983.2593848632032,,,,
1983.2965649938833,,,,
1983.335026343562,,,,
1983.3756012569133,,,,
1983.418826343059,,,,
1983.4637825102109,,,,
1983.510339989953,,,,
1983.559115707336,,,,
1983.6102776895057,,,,
1983.6638777585054,,,,
1983.7202006266157,,,,
1983.7784410047784,,,,
1983.838060208555,,,,
1983.8994822700556,,,,
1983.962569176057,,,,
1984.0285857128067,,,,
1984.0986463673748,,,,
1984.1724196107934,,,,
1984.2504273883926,,,,
1984.3323759677623,,,,
1984.4179431510736,,,,
1984.508056537226,,,,
1984.603055708705,,,,
1984.701637966877,,,,
1984.8031282532074,,,,
1984.907752806387,,,,
1985.015021182501,,,,
1985.1260613877826,,,,
1985.2417321887133,,,,
1985.3611930938528,,,,
1985.4845260852435,,,,
1985.6109301678075,,,,
1985.7394927838056,,,,
1985.870579850628,,,,
1986.0038893569558,,,,
1986.1393495475972,,,,
1986.2770425684885,,,,
1986.4163555356922,,,,
1986.5569507228265,,,,
1986.7000003107041,,,,
1986.846179688921,,,,
1986.9951771390479,,,,
1987.1473876478879,,,,
1987.3018772134528,,,,
1987.4578862531605,,,,
1987.6161349775666,,,,
1987.7765545781115,,,,
1987.9393951512945,,,,
1988.1051067694568,,,,
1988.273378472357,,,,
1988.444242899221,,,,
1988.6178689236865,,,,
1988.7942583363715,,,,
1988.9735906830372,,,,
1989.1560166613378,,,,
1989.3407520526325,,,,
1989.527271796374,,,,
1989.715742588616,,,,
1989.905865560095,,,,
1990.098071948047,,,,
1990.2927215807529,,,,
1990.4893024285388,,,,
1990.687753698235,,,,
1990.8894551396704,,,,
1991.095292927572,,,,
1991.3053087357816,,,,
1991.520211444073,,,,
1991.7393018506345,,,,
1991.9621190960725,,,,
1992.1897363733651,,,,
1992.4224197064189,,,,
1992.6593931295813,,,,
1992.90041633697,,,,
1993.145577392441,,,,
1993.3945876712992,,,,
1993.6484812299716,,,,
1993.9080020527606,,,,
1994.1726583799993,,,,
1994.442663369034,,,,
1994.7168932522559,,,,
1994.9943087996926,,,,
1995.2753583449048,,,,
1995.5596396010026,,,,
1995.847442843566,,,,
1996.139127367299,,,,
1996.4338919822985,,,,
1996.731467680928,,,,
1997.033283850422,,,,
1997.3401452358155,,,,
1997.6518807457944,,,,
1997.9690746488066,,,,
1998.2906863108612,,,,
1998.6159331514568,,,,
1998.94576516115,,,,
1999.2801975471245,,,,
1999.6168709854092,,,,
1999.9542892413363,,,,
2000.2922426388297,,,,
2000.6294488607934,,,,
2000.9670810934354,,,,
2001.3058611800407,,,,
2001.6438973882125,,,,
2001.980682271693,,,,
2002.3174174726544,,,,
2002.6544061066147,,,,
2002.991439640892,,,,
2003.3289177786066,,,,
2003.6650135893449,,,,
2003.9983933855115,,,,
2004.329784573432,,,,
2004.6587317037952,,,,
2004.987280348483,,,,
2005.3172702166253,,,,
2005.647840190488,,,,
2005.979691652077,,,,
2006.3121504298474,,,,
2006.6444472653195,,,,
2006.9780176062368,,,,
2007.31327111988,,,,
2007.6475170582046,,,,
2007.9792188473007,,,,
2008.308588829612,,,,
2008.634468674211,,,,
2008.958699206152,,,,
2009.282633829065,,,,
2009.604443209728,,,,
2009.9240163972208,,,,
2010.2431027098687,,,,
2010.5624363658615,,,,
2010.8823627203326,,,,
2011.2038571524563,,,,
2011.5254368370001,,,,
2011.8462210104092,,,,
2012.1675915412195,,,,
2012.489656635022,,,,
2012.8118637252253,,,,
2013.134236029472,,,,
2013.456575291575,,,,
2013.778578781076,,,,
2014.101296972324,,,,
2014.4253847795403,,,,
2014.7504352028507,,,,
2015.0766945382586,,,,
2015.4019669493834,,,,
2015.7244322767435,,,,
2016.0445779626311,,,,
2016.3614777924438,,,,
2016.6757894910716,,,,
2016.9881404412758,,,,
2017.2969239686886,,,,
2017.6016120892648,,,,
2017.9042786795126,,,,
2018.2059569254648,,,,
2018.5063377079016,,,,
2018.8062202741874,,,,
2019.1037469268354,,,,
2019.3975264317946,,,,
2019.688907276191,,,,
2019.9777405269474,,,,
2020.2662069800654,,,,
2020.5564588453612,,,,
2020.8478697277346,,,,
2021.1413734938974,,,,
2021.4368031081146,,,,
2021.7338199531189,,,,
2022.0341106037968,,,,
2022.3384647379087,,,,
2022.6443687242504,,,,
2022.950488409675,,,,
2023.257481010649,,,,
2023.5645108886386,,,,
2023.8738444567773,,,,
2024.1872856660268,,,,
2024.503298428524,,,,
2024.8221500441969,,,,
2025.1428802090747,,,,
2025.4641969165089,,,,
2025.786930716067,,,,
2026.110869405276,,,,
2026.4358759340994,,,,
2026.762157366987,,,,
2027.0890398594793,,,,
2027.4161559770237,,,,
2027.74568393331,,,,
2028.0790237302067,,,,
2028.4158255946106,,,,
2028.7569647003365,,,,
2029.101187284965,,,,
2029.4474951760199,,,,
2029.797334644588,,,,
2030.1508692623208,,,,
2030.5051561143994,,,,
2030.858420488997,,,,
2031.210516305528,,,,
2031.559922636001,,,,
2031.9083268666363,,,,
2032.2568227928168,,,,
2032.603122383562,,,,
2032.9467397906933,,,,
2033.2892410133727,,,,
2033.6310711490348,,,,
2033.9721490241245,,,,
2034.3130975029815,,,,
2034.6517920786735,,,,
2034.9867383724127,,,,
2035.318952203314,,,,
2035.6480041944512,,,,
2035.9765262614521,,,,
2036.3068975378085,,,,
2036.6382003339718,,,,
2036.9714271357725,,,,
2037.3059003191272,,,,
2037.6408256854475,,,,
2037.9780958957865,,,,
2038.318356996962,,,,
2038.6585018857968,,,,
2038.9968262452912,,,,
2039.3337411421905,,,,
2039.6680015418883,,,,
2040.0019977601441,,,,
2040.3375308193838,,,,
2040.672550414109,,,,
2041.0070892601748,,,,
2041.3418217011829,,,,
2041.6765637339881,,,,
