gsr_data,P,A,D,Label
1321.293796311594,-3.0,3.0,-3.0,Fear
1321.3243375063796,,,,
1321.3549884930471,,,,
1321.3857681423685,,,,
1321.416676321901,,,,
1321.447526028325,,,,
1321.4781794487885,,,,
1321.5086345119792,,,,
1321.538793048369,,,,
1321.5687210614956,,,,
1321.5984627603702,,,,
1321.6278681785404,,,,
1321.656886141141,,,,
1321.6856386055274,,,,
1321.7141694691338,,,,
1321.7424473309775,,,,
1321.7705098129081,,,,
1321.798196707971,,,,
1321.8253863504087,,,,
1321.8521510650312,,,,
1321.8784544362745,,,,
1321.904432547014,,,,
1321.9302168993866,,,,
1321.9557349212869,,,,
1321.9810279622307,,,,
1322.0060556264364,,,,
1322.0307643693955,,,,
1322.0552484093355,,,,
1322.0795354688064,,,,
1322.1034161446942,,,,
1322.1267654771507,,,,
1322.1495992601986,,,,
1322.1718262072293,,,,
1322.1935769565785,,,,
1322.2149480696894,,,,
1322.235796409976,,,,
1322.2561073899988,,,,
1322.2760492626774,,,,
1322.2957039239684,,,,
1322.3150900630008,,,,
1322.3342965312559,,,,
1322.3531931781756,,,,
1322.3716985798453,,,,
1322.3899437928799,,,,
1322.4079428288942,,,,
1322.4256201456465,,,,
1322.44296097786,,,,
1322.4599518791385,,,,
1322.4765554205949,,,,
1322.4928800239695,,,,
1322.5089959207526,,,,
1322.524849700464,,,,
1322.5404614275305,,,,
1322.5556360075075,,,,
1322.570205853304,,,,
1322.5842169522773,,,,
1322.5975872067509,,,,
1322.6103660434587,,,,
1322.6226041223504,,,,
1322.6341581201766,,,,
1322.6449770547188,,,,
1322.6552517919279,,,,
1322.6650789534606,,,,
1322.674425772171,,,,
1322.6833639622878,,,,
1322.6917232592048,,,,
1322.699374604747,,,,
1322.7064410431185,,,,
1322.7129083585332,,,,
1322.7189308892605,,,,
1322.7246708841408,,,,
1322.730071180223,,,,
1322.7351937462254,,,,
1322.740036101633,,,,
1322.7445761155525,,,,
1322.7489323043985,,,,
1322.7531635502926,,,,
1322.7570686204165,,,,
1322.7605357002387,,,,
1322.763616050979,,,,
1322.7662413925075,,,,
1322.768580463699,,,,
1322.7707685976413,,,,
1322.772681935446,,,,
1322.7743357467364,,,,
1322.7756682304394,,,,
1322.77658755353,,,,
1322.7771520853114,,,,
1322.7773488470248,,,,
