gsr_data,P,A,D,Label
3513.723596727889,-3.0,3.0,-3.0,Fear
3513.6691990156623,,,,
3513.614661449589,,,,
3513.5599164726355,,,,
3513.504965362221,,,,
3513.4498387682,,,,
3513.394537122775,,,,
3513.339081033511,,,,
3513.2834922165257,,,,
3513.227731252476,,,,
3513.1717787909806,,,,
3513.1156602280107,,,,
3513.059373045173,,,,
3513.0029331852006,,,,
3512.9463603025542,,,,
3512.8896443023327,,,,
3512.8327893146875,,,,
3512.77580423288,,,,
3512.7186914533777,,,,
3512.661460230434,,,,
3512.604118587261,,,,
3512.546616402165,,,,
3512.488918510829,,,,
3512.431033761652,,,,
3512.3729411735376,,,,
3512.3146657326347,,,,
3512.2562276556073,,,,
3512.197591269737,,,,
3512.1387493118928,,,,
3512.0797422388728,,,,
3512.020588724541,,,,
3511.9612879103706,,,,
3511.901857674558,,,,
3511.842261869651,,,,
3511.7824752425677,,,,
3511.7225254792115,,,,
3511.662410788664,,,,
3511.602140683437,,,,
3511.541731770219,,,,
3511.4811736118463,,,,
3511.420467734782,,,,
3511.359623184474,,,,
3511.2986423160546,,,,
3511.23753134784,,,,
3511.176296865717,,,,
3511.1149173268714,,,,
3511.0533787638674,,,,
3510.991688560071,,,,
3510.9298400129323,,,,
3510.8678471399294,,,,
3510.8057222750567,,,,
3510.743452486789,,,,
3510.6810378560767,,,,
3510.6184886919727,,,,
3510.5558082188018,,,,
3510.4930001562248,,,,
3510.430070656514,,,,
3510.3670112997625,,,,
3510.303817668292,,,,
3510.240497535251,,,,
3510.1770514937434,,,,
3510.1134816644153,,,,
3510.0497920243156,,,,
3509.9859812217683,,,,
3509.922049996239,,,,
3509.8580024734624,,,,
3509.793840935788,,,,
3509.7295667414173,,,,
3509.6651822890944,,,,
3509.600639442617,,,,
3509.535901521959,,,,
3509.4709721756954,,,,
3509.405827983306,,,,
3509.3404860101646,,,,
3509.2749591657066,,,,
3509.2092099646657,,,,
3509.1432261397395,,,,
3509.0770443490114,,,,
3509.010680041197,,,,
3508.9441259763407,,,,
3508.8773948754883,,,,
3508.810445640812,,,,
3508.743247301056,,,,
3508.675822516622,,,,
3508.6081641137744,,,,
3508.540304718601,,,,
3508.4722775546797,,,,
3508.404065757472,,,,
3508.335679779605,,,,
3508.267113723929,,,,
3508.198357481559,,,,
3508.1294340770514,,,,
3508.060352068913,,,,
3507.99106189535,,,,
3507.9215341468516,,,,
3507.851774983468,,,,
3507.7817640009694,,,,
3507.711534035409,,,,
3507.641110084657,,,,
3507.5704590216424,,,,
3507.4995787855573,,,,
3507.4285118935964,,,,
3507.357279864412,,,,
3507.285888717897,,,,
3507.214361593815,,,,
3507.142668568365,,,,
3507.070791496105,,,,
3506.9987637837517,,,,
3506.926590462487,,,,
3506.854255074679,,,,
3506.781755860636,,,,
3506.7090912039866,,,,
3506.636253802273,,,,
3506.5632715177885,,,,
3506.490162984013,,,,
3506.416917110097,,,,
3506.343540500512,,,,
3506.269988492813,,,,
3506.1962229447936,,,,
3506.122256717481,,,,
3506.048072132285,,,,
3505.973682738793,,,,
3505.8991024439447,,,,
3505.824299015206,,,,
3505.7492621851093,,,,
3505.674039320897,,,,
3505.598655358349,,,,
3505.523104394036,,,,
3505.447405435396,,,,
3505.371519890747,,,,
3505.295418982036,,,,
3505.219133979016,,,,
3505.1426634786717,,,,
3505.0660106586997,,,,
3504.98918871969,,,,
3504.912186742102,,,,
3504.8350031270434,,,,
3504.757650243772,,,,
3504.6801325605493,,,,
3504.602451875218,,,,
3504.524613917853,,,,
3504.4465979497695,,,,
3504.3683892100403,,,,
3504.2899951661434,,,,
3504.2114093451332,,,,
3504.132642628775,,,,
3504.0537052664195,,,,
3503.974584770543,,,,
3503.895280093195,,,,
3503.815802929372,,,,
3503.7361577538422,,,,
3503.656346668749,,,,
3503.5763758023577,,,,
3503.4962357153663,,,,
3503.4159207370226,,,,
3503.3354393057048,,,,
3503.254791826924,,,,
3503.1739775326832,,,,
3503.092998518479,,,,
3503.011853072,,,,
3502.9305403860326,,,,
3502.8490655622936,,,,
3502.767431458557,,,,
3502.6856373176643,,,,
3502.603684872463,,,,
3502.5215543238037,,,,
3502.439230202969,,,,
3502.3567153565086,,,,
3502.2740007933785,,,,
3502.1910933361482,,,,
3502.107998652373,,,,
3502.024701821315,,,,
3501.9411980907257,,,,
3501.857503713756,,,,
3501.773626043615,,,,
3501.6895623846635,,,,
3501.6053187125385,,,,
3501.5208784902898,,,,
3501.43622933442,,,,
3501.351381526245,,,,
