gsr_data,P,A,D,Label
2044.0958437399395,-3.0,3.0,-3.0,Fear
2044.0856143966,,,,
2044.0753570672125,,,,
2044.065058852882,,,,
2044.05471998928,,,,
2044.0442990778552,,,,
2044.033759746694,,,,
2044.0231068177752,,,,
2044.0123200094024,,,,
2044.0014063019348,,,,
2043.9903722087479,,,,
2043.9791847286544,,,,
2043.9678296060101,,,,
2043.956343220348,,,,
2043.9447422977305,,,,
2043.9330158086982,,,,
2043.9211747226216,,,,
2043.9091789734439,,,,
2043.8969969678687,,,,
2043.8846502001486,,,,
2043.872131095907,,,,
2043.8594623537167,,,,
2043.8466694036329,,,,
2043.8337353306672,,,,
2043.8206654718836,,,,
2043.807455669866,,,,
2043.7940970345812,,,,
2043.7806050061515,,,,
2043.7669849342474,,,,
2043.7531920603806,,,,
2043.7391982074923,,,,
2043.7250072596648,,,,
2043.710599731744,,,,
2043.696000566224,,,,
2043.6812285684694,,,,
2043.6662531309698,,,,
2043.6510698597265,,,,
2043.635725717956,,,,
2043.6202466996585,,,,
2043.6046349275919,,,,
2043.5889142485705,,,,
2043.5730525609085,,,,
2043.5570288845447,,,,
2043.5408794719297,,,,
2043.5246097086817,,,,
2043.508193849512,,,,
2043.4916242309325,,,,
2043.4748991853546,,,,
2043.4580069750282,,,,
2043.4409799269888,,,,
2043.423839819736,,,,
2043.4065690398306,,,,
2043.3891728531446,,,,
2043.3716023041627,,,,
2043.353813841967,,,,
2043.3358205525947,,,,
2043.3176022771688,,,,
2043.299169802492,,,,
2043.280535299504,,,,
2043.261662838778,,,,
2043.2425390237713,,,,
2043.2232148491407,,,,
2043.2037168654094,,,,
2043.184035980825,,,,
2043.1641912997889,,,,
2043.1441387997888,,,,
2043.123844873135,,,,
2043.103342368261,,,,
2043.0826280927329,,,,
2043.0617301706604,,,,
2043.0406818291735,,,,
2043.0194688415759,,,,
2042.9981013877536,,,,
2042.9765832321855,,,,
2042.9549118488708,,,,
2042.9331086833492,,,,
2042.9111860287744,,,,
2042.8891002112757,,,,
2042.8668256427359,,,,
2042.8443739207598,,,,
2042.8217302589292,,,,
2042.7989284415798,,,,
2042.775996075041,,,,
2042.7529062790027,,,,
2042.7296611455133,,,,
2042.7062528264707,,,,
2042.682665686023,,,,
2042.6589106734452,,,,
2042.634987034842,,,,
2042.6108876423525,,,,
2042.5866116374273,,,,
2042.5621533188253,,,,
2042.5375071913506,,,,
2042.5127006387954,,,,
2042.487752188536,,,,
2042.4626555657971,,,,
2042.4374210203925,,,,
2042.412033626232,,,,
2042.3864807516168,,,,
2042.3607801760654,,,,
2042.334934002012,,,,
2042.3088907761717,,,,
2042.2826170268545,,,,
2042.25611136202,,,,
2042.2293473577038,,,,
2042.2023503293035,,,,
2042.1751370138315,,,,
2042.1476673776267,,,,
2042.1199311772746,,,,
2042.091957600587,,,,
2042.0637557995108,,,,
2042.0353220728525,,,,
2042.0066671080835,,,,
2041.9777520463776,,,,
2041.9485487968589,,,,
2041.9190757593854,,,,
2041.8893248609531,,,,
2041.8593370996805,,,,
2041.829150580976,,,,
2041.798748422029,,,,
2041.7681450949758,,,,
2041.7373299510284,,,,
2041.7062896610528,,,,
2041.675053385941,,,,
2041.643630852692,,,,
2041.6119689678492,,,,
2041.5800376628254,,,,
2041.5478431091847,,,,
2041.5153634926835,,,,
2041.4826369431075,,,,
2041.449692112974,,,,
2041.4164936506202,,,,
2041.3830407189826,,,,
2041.3493839313116,,,,
2041.315550300828,,,,
2041.2815479822034,,,,
2041.2474053153549,,,,
2041.2130898451846,,,,
2041.1785824811896,,,,
2041.1439237608688,,,,
2041.1091215793156,,,,
2041.074156922512,,,,
2041.0390283165548,,,,
2041.0037361988025,,,,
2040.968273369678,,,,
2040.9326749435245,,,,
2040.8969652783499,,,,
2040.8611324091607,,,,
2040.8251858943079,,,,
2040.7890747904453,,,,
2040.752755645907,,,,
2040.7162456967465,,,,
2040.679525988317,,,,
2040.642614267253,,,,
2040.6055288599912,,,,
2040.5682336394,,,,
2040.5307184020496,,,,
2040.493041858413,,,,
2040.4552360640166,,,,
2040.4172960274386,,,,
2040.379246635998,,,,
2040.3410441666592,,,,
2040.3026565665984,,,,
2040.2641234986465,,,,
2040.2254456795788,,,,
2040.186593149228,,,,
2040.1475562148896,,,,
2040.1083250253207,,,,
2040.068881506873,,,,
2040.0292540659675,,,,
2039.9894584337264,,,,
2039.9494704262784,,,,
2039.9092890024247,,,,
2039.8689175406655,,,,
2039.8283510267263,,,,
2039.787594173405,,,,
2039.7466498072934,,,,
2039.705501824047,,,,
2039.6641408224946,,,,
2039.6225698396665,,,,
2039.5807835788614,,,,
2039.5388235435848,,,,
2039.4967225675605,,,,
2039.4544719627775,,,,
2039.41208920156,,,,
2039.3695592921986,,,,
2039.326868851573,,,,
2039.2840480564842,,,,
2039.2411057036866,,,,
2039.1980040483277,,,,
2039.1547246161506,,,,
2039.1112717288079,,,,
2039.0676302648008,,,,
2039.0238339417276,,,,
2038.9799075670599,,,,
2038.935826267403,,,,
2038.8915924619657,,,,
2038.8471544174274,,,,
2038.8024636579792,,,,
2038.7575315178094,,,,
2038.7123346879905,,,,
2038.6668793957665,,,,
2038.621173977237,,,,
2038.5751781713168,,,,
2038.5288739285998,,,,
2038.4823144876043,,,,
2038.4355267340911,,,,
2038.3884962075565,,,,
2038.3412401476335,,,,
2038.293706966604,,,,
2038.245855839127,,,,
2038.1977190111352,,,,
2038.149289062917,,,,
2038.1005901481055,,,,
2038.051652564537,,,,
2038.002456412048,,,,
2037.9530070843548,,,,
2037.9033047791493,,,,
2037.853342470372,,,,
2037.8031368559161,,,,
2037.752695689606,,,,
2037.7019669947033,,,,
2037.650917611738,,,,
2037.5995544060568,,,,
2037.5478558296606,,,,
2037.4958513698245,,,,
2037.443564045404,,,,
2037.390958977661,,,,
2037.3380317989397,,,,
2037.2848446326511,,,,
2037.2314335707267,,,,
2037.177801746275,,,,
2037.1239810866496,,,,
2037.0699331528092,,,,
2037.0156329954325,,,,
2036.9611287740424,,,,
2036.9064294666455,,,,
2036.8515020676725,,,,
2036.796337221914,,,,
2036.740935036092,,,,
2036.685281619846,,,,
2036.6294208425606,,,,
2036.5733830409479,,,,
2036.5171463580327,,,,
2036.4607191242728,,,,
2036.4040424016853,,,,
2036.3470633555332,,,,
2036.2898005773486,,,,
2036.2322310333084,,,,
2036.1743691682452,,,,
2036.1162316029165,,,,
2036.0577756436214,,,,
2035.9989862478385,,,,
2035.939929578768,,,,
2035.8806412306492,,,,
2035.8211114213152,,,,
2035.7613660743882,,,,
2035.701352025641,,,,
2035.6410290435501,,,,
2035.5804404443293,,,,
2035.5195843064944,,,,
2035.4587393135714,,,,
2035.398135467525,,,,
2035.3377524420173,,,,
2035.2777298844132,,,,
2035.2180005215534,,,,
2035.1585111543066,,,,
2035.0994841935192,,,,
2035.041007592016,,,,
2034.982858227548,,,,
2034.9249397567125,,,,
2034.8673154413032,,,,
2034.809916840995,,,,
2034.7530020046563,,,,
2034.696771607258,,,,
2034.6410932595609,,,,
2034.5860183419106,,,,
2034.5313741052867,,,,
2034.4769787115226,,,,
2034.4229432568345,,,,
2034.369221208003,,,,
2034.3158515893467,,,,
2034.2629008281501,,,,
2034.210250188567,,,,
2034.1578606053833,,,,
2034.1060372104535,,,,
2034.0549679310454,,,,
2034.0046265243607,,,,
2033.9551453317583,,,,
2033.906345061728,,,,
2033.858091359417,,,,
2033.810592527736,,,,
2033.763874319404,,,,
2033.7176433636291,,,,
2033.671743122904,,,,
2033.6261532266187,,,,
2033.5807223252825,,,,
2033.5356577722393,,,,
2033.4910927168467,,,,
2033.446799819086,,,,
2033.4027475253524,,,,
2033.3590858116213,,,,
2033.3158543144045,,,,
2033.2730666141706,,,,
2033.2307922226075,,,,
2033.1888330282468,,,,
2033.1470568153925,,,,
2033.1055668389472,,,,
2033.0643286583731,,,,
2033.023657038102,,,,
2032.9838285520082,,,,
2032.9447612407973,,,,
2032.906585113257,,,,
2032.8692260097791,,,,
2032.832603230237,,,,
2032.7969475912805,,,,
2032.7623431568516,,,,
2032.7284669182047,,,,
2032.6951517558468,,,,
2032.6624533733875,,,,
2032.6302500145446,,,,
2032.5988217223328,,,,
2032.5683815319242,,,,
2032.5387209583498,,,,
2032.5098604162893,,,,
2032.4815946756075,,,,
2032.4536923529013,,,,
2032.426244440289,,,,
2032.399172714383,,,,
2032.372461403314,,,,
2032.346132351172,,,,
2032.3200283823855,,,,
2032.2940638899154,,,,
2032.2685341754648,,,,
2032.2436085382583,,,,
2032.2192084846563,,,,
2032.195433415456,,,,
2032.1720460416366,,,,
2032.148853666664,,,,
2032.1260376570553,,,,
2032.1035797667505,,,,
2032.0815461027346,,,,
2032.0600524412341,,,,
2032.0390192034179,,,,
2032.018455634212,,,,
2031.9984025961132,,,,
2031.9788589604816,,,,
2031.9598720669642,,,,
