gsr_data,P,A,D,Label
306.5093359860764,4.0,2.0,-3.0,Happy
306.57744900087096,,,,
306.646131890255,,,,
306.71559626293237,,,,
306.7858428052552,,,,
306.8562538674852,,,,
306.92642525842746,,,,
306.9963084949858,,,,
307.0655686972508,,,,
307.1344933934898,,,,
307.2032606660002,,,,
307.2713744702945,,,,
307.3386933595927,,,,
307.4055450629847,,,,
307.47201859428486,,,,
307.5380480589742,,,,
307.6037390907189,,,,
307.66860294201535,,,,
307.7322792725795,,,,
307.7949645829693,,,,
307.85653737107106,,,,
307.91751489135663,,,,
307.97836746525,,,,
308.0388651552421,,,,
308.0991807076672,,,,
308.15914313729337,,,,
308.2185533268543,,,,
308.27777282020793,,,,
308.336903604834,,,,
308.39524187285787,,,,
308.4523815084688,,,,
308.50837505685837,,,,
308.5629174888473,,,,
308.6164788663129,,,,
308.66940444501387,,,,
308.7212144567792,,,,
308.7718740452479,,,,
308.8218590902789,,,,
308.8713757288901,,,,
308.92050665284205,,,,
308.9695130361985,,,,
309.01799611874924,,,,
309.06571549374405,,,,
309.11304545759066,,,,
309.16001598932803,,,,
309.20645899675213,,,,
309.2523673337599,,,,
309.2976885999436,,,,
309.3423324454708,,,,
309.3865888510425,,,,
309.43063961463093,,,,
309.4743618649552,,,,
309.5178184100785,,,,
309.56041760869675,,,,
309.601664752589,,,,
309.6416903776617,,,,
309.6802438155988,,,,
309.71749352736475,,,,
309.75360243715784,,,,
309.7881366504453,,,,
309.82094955065713,,,,
309.85260025558443,,,,
309.88336726418703,,,,
309.9131618823484,,,,
309.9421970251016,,,,
309.96996825315927,,,,
309.99609620788607,,,,
310.02094295278,,,,
310.04446566538223,,,,
310.06722669056734,,,,
310.0897864604588,,,,
310.11197348308565,,,,
310.1340250197103,,,,
310.1559006418666,,,,
310.17751138495424,,,,
310.1992912070661,,,,
310.2214439307316,,,,
310.24330341923803,,,,
310.2645122426747,,,,
310.28524088629206,,,,
310.30526557104105,,,,
310.32517548641584,,,,
310.34543968385424,,,,
310.3656496654325,,,,
310.38587029253534,,,,
310.4058535436679,,,,
310.42526196375604,,,,
310.4443080611332,,,,
310.46293544867564,,,,
310.48110023514903,,,,
310.4988495511139,,,,
310.51600816547324,,,,
310.53247677390516,,,,
310.5488166919032,,,,
310.56538841622927,,,,
310.5820962419912,,,,
310.59916302020247,,,,
310.6162613195483,,,,
310.63312907073987,,,,
310.6501374605679,,,,
310.66732563860364,,,,
310.68391261478854,,,,
310.69942357904523,,,,
310.71381780516634,,,,
310.7266902169516,,,,
310.73847910297246,,,,
310.7494677262125,,,,
310.75904806110657,,,,
310.7670865630772,,,,
310.773995633254,,,,
310.77989098272184,,,,
310.78474543410056,,,,
310.78872002662155,,,,
310.7912481450462,,,,
310.79192943744135,,,,
310.791029645971,,,,
310.78843131524985,,,,
310.78482154256284,,,,
310.78082216534733,,,,
310.77618636764686,,,,
310.7711701044743,,,,
310.7655920634939,,,,
310.7592394622141,,,,
310.7526050821232,,,,
310.7458546205333,,,,
310.73816464119574,,,,
310.7290809332938,,,,
310.71870763042097,,,,
310.7067121284126,,,,
310.69371897457273,,,,
310.68019779741434,,,,
310.66560368451724,,,,
310.64994032993263,,,,
310.63414993700735,,,,
310.6187727605582,,,,
310.60395312048433,,,,
310.5902215202878,,,,
310.57704103251,,,,
310.56409863299547,,,,
310.55215403520737,,,,
310.5413856794505,,,,
310.5314178317963,,,,
310.5222075545412,,,,
310.51380312050964,,,,
310.5060791953696,,,,
310.49972175274576,,,,
310.4952202800127,,,,
310.4923481100315,,,,
310.4912979750289,,,,
310.4911844605701,,,,
310.4912429059277,,,,
310.4918138896596,,,,
310.4925848400717,,,,
310.49388045987723,,,,
310.4960444221446,,,,
310.49845516537664,,,,
310.50094783648393,,,,
310.50461809826646,,,,
310.5100797819405,,,,
310.51725887965375,,,,
310.52663126014096,,,,
310.53742871151695,,,,
310.5490918742752,,,,
310.562367854694,,,,
310.5772956050514,,,,
310.5932757741172,,,,
310.61009664897495,,,,
310.62760675361716,,,,
310.6454625388052,,,,
310.6642308174666,,,,
310.68424105130435,,,,
310.70501675670897,,,,
310.7265426724689,,,,
310.7489592917567,,,,
310.7722214618507,,,,
310.7964269995753,,,,
310.82166993946987,,,,
310.84761651090594,,,,
310.8740709001114,,,,
310.90114647684084,,,,
310.92875895050923,,,,
310.9577376695832,,,,
310.988755111086,,,,
311.0216505889692,,,,
311.05678195858815,,,,
311.0938909090518,,,,
311.13274200313987,,,,
311.173944071146,,,,
311.21769447437083,,,,
311.2632538827908,,,,
311.3102649422703,,,,
311.3588401170495,,,,
311.4086971181886,,,,
311.46052486579936,,,,
311.51483808514786,,,,
311.5711576604773,,,,
311.62954927206636,,,,
311.689072015457,,,,
311.7488324965614,,,,
311.809073124821,,,,
311.86938414192883,,,,
311.92988560987334,,,,
311.99074607929236,,,,
312.05123785754256,,,,
312.11103960997036,,,,
312.17118400813337,,,,
312.23220814279233,,,,
312.2938549181901,,,,
312.35647219023184,,,,
312.4191107001189,,,,
312.4810213964848,,,,
312.54283785567674,,,,
312.6044442899613,,,,
312.6662992258718,,,,
312.72898293998514,,,,
312.79214437629327,,,,
312.8558989557108,,,,
312.9202810710513,,,,
312.985187018945,,,,
313.0509403397395,,,,
313.11770627609826,,,,
313.1845393664625,,,,
313.2508415553888,,,,
313.31676382667325,,,,
313.38192732218886,,,,
313.4468973645698,,,,
313.5121211625093,,,,
313.576971732601,,,,
313.64138763705307,,,,
313.706578244992,,,,
313.77326141085905,,,,
313.84151411268505,,,,
