gsr_data,P,A,D,Label
3310.253450311656,-4.0,-4.0,-3.0,Sad
3310.2870575436114,,,,
3310.3209210171062,,,,
3310.354988717701,,,,
3310.38926317746,,,,
3310.426115512676,,,,
3310.4673571380363,,,,
3310.5129613205922,,,,
3310.5641591150707,,,,
3310.620200292247,,,,
3310.6805638826245,,,,
3310.747150311329,,,,
3310.8206426647284,,,,
3310.899399007273,,,,
3310.9827914569237,,,,
3311.071265171231,,,,
3311.164318847448,,,,
3311.264034484036,,,,
3311.3720066563355,,,,
3311.487264000465,,,,
3311.610266072081,,,,
3311.739371430438,,,,
3311.872956710861,,,,
3312.011953830342,,,,
3312.1558830490403,,,,
3312.305208639033,,,,
3312.460580869154,,,,
3312.620867263687,,,,
3312.7857284752367,,,,
3312.9578042100056,,,,
3313.1386867926635,,,,
3313.3281754967156,,,,
3313.527422795241,,,,
3313.734819410692,,,,
3313.949172839297,,,,
3314.172288756093,,,,
3314.4043679946963,,,,
3314.643175161541,,,,
3314.887589613048,,,,
3315.1373997091155,,,,
3315.391436909359,,,,
3315.6513900770287,,,,
3315.9183268036854,,,,
3316.1905101583025,,,,
3316.4677408828443,,,,
3316.751078483595,,,,
3317.0407615418458,,,,
3317.3369494770527,,,,
3317.640157789082,,,,
3317.9489245366854,,,,
3318.2622947322857,,,,
3318.581012035772,,,,
3318.904816481661,,,,
3319.236247700313,,,,
3319.5775040788976,,,,
3319.927974319558,,,,
3320.2887242911133,,,,
3320.6591324749406,,,,
3321.0385496086656,,,,
3321.428841962211,,,,
3321.830682327114,,,,
3322.241558983922,,,,
3322.660194096295,,,,
3323.087026578132,,,,
3323.5211154661497,,,,
3323.9646918651983,,,,
3324.419450374743,,,,
3324.883773316102,,,,
3325.357844877429,,,,
3325.8353455004603,,,,
3326.310831463742,,,,
3326.7851323469245,,,,
3327.2552136552317,,,,
3327.7224246294318,,,,
3328.187981728808,,,,
3328.646888000977,,,,
3329.097116883108,,,,
3329.544341843295,,,,
3329.991211044623,,,,
3330.436222107316,,,,
3330.881196496026,,,,
3331.320120019431,,,,
3331.748299958158,,,,
3332.1691558055913,,,,
3332.5816580417045,,,,
3332.989557102163,,,,
3333.3969852075793,,,,
3333.801482845778,,,,
3334.204071787784,,,,
3334.604210902049,,,,
3335.000645885015,,,,
3335.395983175707,,,,
3335.7912166728474,,,,
3336.179559405396,,,,
3336.556815198588,,,,
