gsr_data,P,A,D,Label
1148.079625766274,-4.0,-4.0,-4.0,Sad
1148.2819791891761,,,,
1148.4238682125783,,,,
1148.5810194348276,,,,
1148.7810845989434,,,,
1148.9598904991694,,,,
1149.1080553968318,,,,
1149.2234251021844,,,,
1149.284353872278,,,,
1149.3083690242888,,,,
1149.3035469393562,,,,
1149.2450615536118,,,,
1149.1262344019701,,,,
1148.9653712699005,,,,
1148.7686408032725,,,,
1148.5322619277108,,,,
1148.262242659308,,,,
1147.9344804940322,,,,
1147.5309973028673,,,,
1147.0628339914724,,,,
1146.5246571412044,,,,
1145.9947849256012,,,,
1145.537619957648,,,,
1145.141301119929,,,,
1144.841985062766,,,,
1144.6161250053235,,,,
1144.443405573785,,,,
1144.3842676983818,,,,
1144.4598257650289,,,,
1144.5984124120566,,,,
1144.7657956229534,,,,
1144.975581962096,,,,
1145.2019260017485,,,,
1145.5153847147642,,,,
1145.9695823227705,,,,
1146.5193092713725,,,,
1147.1736575351285,,,,
1147.8674071355042,,,,
1148.5342993962845,,,,
1149.200925289024,,,,
1149.8428674836755,,,,
1150.4674639615891,,,,
1151.0893216259788,,,,
1151.660047061018,,,,
1152.1587614572188,,,,
1152.6743761184725,,,,
1153.2575482625825,,,,
1153.8916322794425,,,,
1154.6101056080756,,,,
1155.3452638558122,,,,
1156.0442322692736,,,,
1156.764262053542,,,,
1157.5035513808646,,,,
1158.2462773406935,,,,
1159.0001892888301,,,,
1159.7464782727236,,,,
1160.4716029432386,,,,
1161.2043939316968,,,,
1161.9576401881895,,,,
1162.7180495666635,,,,
1163.490067003766,,,,
1164.2483542724553,,,,
1164.9700174300235,,,,
1165.6647919349882,,,,
1166.3242548226297,,,,
1166.9508118796284,,,,
1167.5497464254902,,,,
1168.1052113447595,,,,
1168.610782034959,,,,
1169.1205682615985,,,,
1169.670615832802,,,,
1170.256012712023,,,,
1170.9014170716853,,,,
1171.578647395693,,,,
1172.2667405015045,,,,
1173.0055006459736,,,,
1173.803281897079,,,,
1174.622348945953,,,,
1175.4472806728568,,,,
1176.2793368559053,,,,
1177.1023886213168,,,,
1177.9553777385072,,,,
1178.8656112965316,,,,
1179.807686432068,,,,
1180.7858730024698,,,,
1181.7662209064495,,,,
1182.7139585599866,,,,
1183.6426767072128,,,,
1184.53967455897,,,,
1185.406606597762,,,,
1186.2495331071593,,,,
1187.0436870056697,,,,
1187.7775148458875,,,,
1188.4936590416016,,,,
1189.2159077454926,,,,
1189.9347305647555,,,,
1190.6653236908749,,,,
1191.3734686090695,,,,
1192.0320952354593,,,,
1192.6680350101633,,,,
1193.279230119267,,,,
1193.8833413491313,,,,
1194.5034862902785,,,,
1195.1287516474056,,,,
1195.76504934969,,,,
1196.4170422082198,,,,
1197.0839691922658,,,,
1197.7794052934664,,,,
1198.512012679059,,,,
1199.2493343541553,,,,
1199.9715768770916,,,,
1200.6873264840453,,,,
1201.3854172520712,,,,
1202.089250052929,,,,
1202.8181468478685,,,,
1203.5519051941874,,,,
1204.2911730875949,,,,
1205.0299421549926,,,,
1205.7563862071652,,,,
1206.4774653733955,,,,
1207.1919106288535,,,,
1207.8935560519244,,,,
1208.5807353394425,,,,
1209.248611132228,,,,
1209.892289988743,,,,
1210.5305999540913,,,,
1211.1760104115715,,,,
1211.8229261408173,,,,
1212.4777040141346,,,,
1213.128554295725,,,,
1213.7652781105396,,,,
1214.3996071521385,,,,
1215.0319382306725,,,,
1215.6615456322133,,,,
1216.2920763616405,,,,
1216.920610391662,,,,
1217.5462644368706,,,,
1218.1745053815664,,,,
1218.8080022356978,,,,
1219.4466447338589,,,,
1220.0926495250387,,,,
1220.739151643031,,,,
1221.3810039124735,,,,
1222.0213500629204,,,,
1222.6583312305625,,,,
1223.2956546607222,,,,
1223.9370432689573,,,,
1224.5785193261274,,,,
1225.219928315518,,,,
1225.8636312842773,,,,
1226.5099571724252,,,,
1227.159872939707,,,,
1227.8147329811345,,,,
1228.4722266390434,,,,
1229.1311303791272,,,,
1229.793059843205,,,,
1230.4578962904168,,,,
1231.1272436588229,,,,
1231.8028104138225,,,,
1232.4839639451725,,,,
1233.171276836716,,,,
1233.8650403488464,,,,
1234.5652078698754,,,,
1235.27283466711,,,,
1235.9885446473174,,,,
1236.702628293165,,,,
1237.407967023198,,,,
1238.1052584424592,,,,
1238.7898255400517,,,,
1239.4655673411114,,,,
1240.1353874219892,,,,
1240.7918164542666,,,,
1241.4326363102252,,,,
1242.0649577919926,,,,
1242.6917119293325,,,,
1243.311769585155,,,,
1243.9277264709608,,,,
1244.5316547392592,,,,
1245.1176782515438,,,,
1245.690279797927,,,,
1246.248156969838,,,,
1246.7982536335091,,,,
1247.3475013928778,,,,
1247.8927210948202,,,,
1248.436304481981,,,,
1248.9770788755166,,,,
1249.513096512495,,,,
1250.049329883657,,,,
1250.5877020321382,,,,
1251.1184643851018,,,,
1251.6359686282965,,,,
1252.1416286404158,,,,
1252.631554309441,,,,
1253.1126442018303,,,,
1253.59018739693,,,,
1254.0577573736548,,,,
1254.5152064184886,,,,
1254.9696371345358,,,,
