gsr_data,P,A,D,Label
3074.163310819302,4.0,2.0,2.0,Happy
3074.335100187824,,,,
3074.508170999455,,,,
3074.6825854791186,,,,
3074.858349668853,,,,
3075.0348635994596,,,,
3075.211685157404,,,,
3075.3888156845564,,,,
3075.5659438884995,,,,
3075.743287574462,,,,
3075.9209953702252,,,,
3076.0985879091195,,,,
3076.275904961669,,,,
3076.453350051729,,,,
3076.6310733379273,,,,
3076.8089784409212,,,,
3076.9871941761603,,,,
3077.165207106715,,,,
3077.34262858224,,,,
3077.519700557556,,,,
3077.6963117222003,,,,
3077.872904980343,,,,
3078.0499098950677,,,,
3078.2270978941124,,,,
3078.4046072804786,,,,
3078.5823157707105,,,,
3078.760057878474,,,,
3078.9381421007397,,,,
3079.116664007244,,,,
3079.2949544290727,,,,
3079.4726160838377,,,,
3079.649706525633,,,,
3079.825937706805,,,,
3080.0017363578772,,,,
3080.1774197398745,,,,
3080.352532589217,,,,
3080.527033865516,,,,
3080.7014726453,,,,
3080.8761194966382,,,,
3081.051040642144,,,,
3081.2265288640333,,,,
3081.4021706377252,,,,
3081.577709513421,,,,
3081.753574520872,,,,
3081.9298171522405,,,,
3082.106199842344,,,,
3082.282681149564,,,,
3082.4592240346688,,,,
3082.635714021901,,,,
3082.812507230282,,,,
3082.989836597275,,,,
3083.1675361024463,,,,
3083.3456768179835,,,,
3083.5236365609358,,,,
3083.7008816905864,,,,
3083.8775669465026,,,,
3084.0534343132194,,,,
3084.2286493836436,,,,
3084.4033818283033,,,,
3084.577176388593,,,,
3084.749875283481,,,,
3084.922100166765,,,,
3085.0941690204572,,,,
3085.265982780806,,,,
3085.4377791403,,,,
3085.609016060182,,,,
3085.7792842784306,,,,
3085.948986961611,,,,
3086.1180849739208,,,,
3086.2870738886686,,,,
3086.456476726214,,,,
3086.626116162359,,,,
3086.7961942538677,,,,
3086.966712355176,,,,
3087.137607746336,,,,
3087.3092623554376,,,,
3087.481870265588,,,,
3087.6547957713824,,,,
3087.827687693127,,,,
3088.0007164422204,,,,
3088.173670666554,,,,
3088.347093541668,,,,
3088.5214223463868,,,,
3088.6962683792012,,,,
3088.871686145133,,,,
3089.0474891321446,,,,
3089.2233940588603,,,,
3089.3995926722414,,,,
3089.576051774378,,,,
3089.7527096072,,,,
3089.929593581827,,,,
3090.1065723702195,,,,
3090.283560690421,,,,
3090.46104913678,,,,
3090.639359670646,,,,
3090.818404760509,,,,
3090.9983783468288,,,,
3091.179007164525,,,,
3091.3600695243967,,,,
3091.5418895182343,,,,
3091.7245065899465,,,,
3091.907174236365,,,,
3092.089428145309,,,,
3092.2712408473144,,,,
3092.452228798768,,,,
3092.632798038525,,,,
3092.8132146819903,,,,
3092.9928987296794,,,,
3093.171718213772,,,,
3093.350085418561,,,,
3093.5281246340633,,,,
3093.7058035916107,,,,
3093.883282089311,,,,
3094.0600113283335,,,,
3094.2356013435124,,,,
3094.4103171658553,,,,
3094.5840485450944,,,,
3094.757436773059,,,,
3094.9310682691084,,,,
3095.104706822668,,,,
3095.278589727089,,,,
3095.452554495479,,,,
3095.626404994541,,,,
3095.8006011214,,,,
3095.9753001351933,,,,
3096.149721433805,,,,
3096.323432135777,,,,
3096.4965331279723,,,,
3096.668709813839,,,,
3096.840550419986,,,,
3097.012498312271,,,,
3097.184037309707,,,,
3097.355169577522,,,,
3097.5258127856114,,,,
3097.6957264810085,,,,
3097.8650641753984,,,,
3098.0338235642876,,,,
3098.201794705497,,,,
3098.3688907128712,,,,
3098.535049568103,,,,
3098.7001552817733,,,,
3098.864538940096,,,,
3099.0284267741217,,,,
3099.1916757763665,,,,
3099.3543763919915,,,,
3099.516315632954,,,,
3099.677294792916,,,,
3099.837505281551,,,,
3099.9969407434496,,,,
3100.155430301806,,,,
3100.3129141999957,,,,
3100.469329993645,,,,
3100.624574836812,,,,
3100.7787700337262,,,,
3100.9319762318373,,,,
3101.0840650421724,,,,
3101.235018994967,,,,
3101.384789523402,,,,
3101.5333009221968,,,,
3101.6805659341017,,,,
3101.8265608204633,,,,
3101.971216370533,,,,
3102.114490997559,,,,
3102.2563490349066,,,,
3102.3967429309077,,,,
3102.5360419661406,,,,
3102.6745198920257,,,,
3102.8121176895124,,,,
3102.9489984931365,,,,
3103.0849974354746,,,,
3103.219981712643,,,,
3103.3542276705452,,,,
3103.487806582117,,,,
3103.6204006143266,,,,
3103.751861833874,,,,
3103.882219155249,,,,
3104.0113436932347,,,,
3104.139535210757,,,,
3104.267011783772,,,,
3104.3935651053503,,,,
3104.519223840733,,,,
3104.643716201949,,,,
3104.766761707687,,,,
3104.8884647999653,,,,
3105.008721249816,,,,
3105.1275427532355,,,,
3105.2449757505824,,,,
3105.3608198977113,,,,
3105.4749810667686,,,,
3105.5878090951483,,,,
3105.6995007565883,,,,
3105.8099784727947,,,,
3105.919368116209,,,,
3106.027391324419,,,,
3106.133828209845,,,,
3106.238901188177,,,,
3106.342596187768,,,,
3106.4448041776513,,,,
3106.545519887437,,,,
3106.6446623895417,,,,
3106.742151353932,,,,
3106.838108059901,,,,
3106.932586287013,,,,
3107.0254964771,,,,
3107.116839919501,,,,
3107.206536330411,,,,
3107.294499065228,,,,
3107.3807550922234,,,,
3107.465274114261,,,,
3107.548027897517,,,,
3107.6290077741523,,,,
3107.708161910701,,,,
3107.785453425896,,,,
3107.8610181496424,,,,
3107.9349431870783,,,,
3108.007192737075,,,,
3108.077816753884,,,,
3108.146724064359,,,,
3108.213840199854,,,,
3108.2792574456657,,,,
3108.3429824394893,,,,
3108.4048930110607,,,,
3108.4649287029547,,,,
3108.523076411442,,,,
3108.579274202832,,,,
3108.633611256413,,,,
3108.686144993431,,,,
3108.7367874476063,,,,
3108.7855321923466,,,,
3108.8322788001033,,,,
3108.876921834373,,,,
3108.9194799704687,,,,
3108.959905418341,,,,
3108.9981806773326,,,,
3109.034301230992,,,,
3109.0681888738786,,,,
3109.0997960090635,,,,
3109.129212993841,,,,
3109.1564829603176,,,,
3109.181562427739,,,,
3109.204471308977,,,,
3109.225105585809,,,,
3109.2433785203416,,,,
3109.2593394458004,,,,
3109.272964834811,,,,
3109.2842545054345,,,,
3109.2932280220684,,,,
3109.299839757194,,,,
3109.30407240599,,,,
3109.3059267791914,,,,
3109.305387618579,,,,
3109.302449327361,,,,
3109.297107059733,,,,
3109.289277620387,,,,
3109.2788985860857,,,,
3109.265967260764,,,,
3109.250441403247,,,,
3109.232337741869,,,,
3109.21166792547,,,,
3109.18837179731,,,,
3109.1624261157776,,,,
3109.135086650382,,,,
3109.1073033641273,,,,
3109.079039343356,,,,
3109.050934396933,,,,
3109.0225566210747,,,,
3108.9935991224397,,,,
3108.965061238199,,,,
3108.937284762207,,,,
3108.909369324078,,,,
3108.880958509603,,,,
3108.852264676234,,,,
3108.8229958881793,,,,
3108.794244112518,,,,
3108.766838987757,,,,
3108.740237518689,,,,
3108.7146624559086,,,,
3108.6892129734906,,,,
3108.662997782131,,,,
3108.636492052114,,,,
3108.609416039564,,,,
3108.5819937797987,,,,
3108.5545489768474,,,,
3108.526452765161,,,,
3108.4974998455486,,,,
3108.469076174922,,,,
3108.442008094621,,,,
3108.4161641193073,,,,
3108.3921354800787,,,,
3108.3690382585664,,,,
3108.346211035026,,,,
3108.3245936481785,,,,
3108.304268694964,,,,
3108.2840413786876,,,,
3108.263306748331,,,,
3108.241926375429,,,,
3108.219263464165,,,,
3108.1961875766606,,,,
3108.1732385387118,,,,
3108.149482498397,,,,
3108.1247946086664,,,,
3108.099698459018,,,,
3108.074289381617,,,,
3108.0486314666805,,,,
3108.022969170206,,,,
3107.996516941801,,,,
3107.968754997085,,,,
3107.940044569364,,,,
3107.9102253259052,,,,
3107.8806107279624,,,,
3107.852332065748,,,,
3107.8250458990924,,,,
3107.7992901004186,,,,
3107.774710847735,,,,
3107.7509412981885,,,,
3107.728939896583,,,,
3107.709035644939,,,,
3107.689886991834,,,,
3107.6708006328204,,,,
3107.6519817962053,,,,
3107.6329124315757,,,,
3107.6147404287585,,,,
3107.5983312904145,,,,
3107.582811925373,,,,
3107.568255158528,,,,
3107.553664113847,,,,
