gsr_data,P,A,D,Label
4093.741969803133,,,,
4093.745222022028,,,,
4093.748493526935,,,,
4093.751779577901,,,,
4093.7550896052003,,,,
4093.7584255652473,,,,
4093.761779931313,,,,
4093.765150087373,,,,
4093.76853633125,,,,
4093.771935553278,,,,
4093.7753567627797,,,,
4093.778806291899,,,,
4093.7822791794392,,,,
4093.785776910539,,,,
4093.789288521781,,,,
4093.792803873734,,,,
4093.796326599961,,,,
4093.799852437612,,,,
4093.803383626644,,,,
4093.806923018924,,,,
4093.810462639076,,,,
4093.813999483133,,,,
4093.8175462686627,,,,
4093.821109912926,,,,
4093.8246883233787,,,,
4093.828286389639,,,,
4093.831893925295,,,,
4093.8355031432898,,,,
4093.8391223099347,,,,
4093.842751023003,,,,
4093.846392681149,,,,
4093.8500527816273,,,,
4093.853728339309,,,,
4093.8574202559253,,,,
4093.8611309247212,,,,
4093.864860898959,,,,
4093.8686127556603,,,,
4093.872388749349,,,,
4093.8761812448497,,,,
4093.8799853973433,,,,
4093.883803670984,,,,
4093.887633634741,,,,
4093.891480585164,,,,
4093.8953490828694,,,,
4093.8992345129436,,,,
4093.903137040632,,,,
4093.9070574363814,,,,
4093.9109946228114,,,,
4093.91495018367,,,,
4093.9189249316896,,,,
4093.9229168871907,,,,
4093.926925275713,,,,
4093.9309506627083,,,,
4093.934992564825,,,,
4093.939054076792,,,,
4093.9431376714015,,,,
4093.947242494306,,,,
4093.951369690531,,,,
4093.9555183299217,,,,
4093.959687444765,,,,
4093.9638790446947,,,,
4093.9680936886516,,,,
4093.9723223513893,,,,
4093.97655877288,,,,
4093.980803276248,,,,
4093.985051426097,,,,
4093.989307293921,,,,
4093.993573765265,,,,
4093.997843890645,,,,
4094.0021157824353,,,,
4094.006395458304,,,,
4094.0106852028807,,,,
4094.014984209837,,,,
4094.019294719293,,,,
4094.023609651519,,,,
4094.0279238336375,,,,
4094.032241083788,,,,
4094.0365601585936,,,,
4094.0408878059798,,,,
4094.0452305665945,,,,
4094.049585541147,,,,
4094.0539551037123,,,,
4094.0583379136656,,,,
4094.062732009987,,,,
4094.067142219124,,,,
4094.071570328467,,,,
4094.076007294118,,,,
4094.08044794396,,,,
4094.0848935361537,,,,
4094.089340446198,,,,
4094.093795189281,,,,
4094.0982627310523,,,,
4094.102737101839,,,,
4094.107218207344,,,,
4094.1117181611617,,,,
4094.1162442609725,,,,
4094.120797878902,,,,
4094.125385662447,,,,
4094.130001092693,,,,
4094.134640232463,,,,
4094.1393127716974,,,,
4094.1440211002227,,,,
4094.148759677521,,,,
4094.153527406931,,,,
4094.158325064492,,,,
4094.1631507621228,,,,
4094.1680135190704,,,,
4094.1729198252224,,,,
4094.1778663032505,,,,
4094.182855292021,,,,
4094.187875971823,,,,
4094.1929187872747,,,,
4094.197988056303,,,,
4094.203079993053,,,,
4094.208198285431,,,,
4094.213346999893,,,,
4094.218518531924,,,,
4094.2237107481824,,,,
4094.2289373646495,,,,
4094.2342061230397,,,,
4094.239515958024,,,,
4094.2448727674782,,,,
4094.250266977084,,,,
4094.255691564309,,,,
4094.2611558451176,,,,
4094.2666602970094,,,,
4094.2721969521663,,,,
4094.277762798225,,,,
4094.2833559424766,,,,
4094.288971846021,,,,
4094.294617703879,,,,
4094.300297710799,,,,
4094.3060055431565,,,,
4094.311740864644,,,,
4094.3175056831733,,,,
4094.3232995072963,,,,
4094.329123460314,,,,
4094.3349787760053,,,,
4094.340860897237,,,,
4094.346767077248,,,,
4094.352698870193,,,,
4094.358655115632,,,,
4094.364646334208,,,,
4094.3706811047027,,,,
4094.376757233652,,,,
4094.3828791974292,,,,
4094.3890436909132,,,,
4094.3952476542495,,,,
4094.4014987844735,,,,
4094.407799550491,,,,
4094.4141403080016,,,,
4094.420516322403,,,,
4094.4269289877293,,,,
4094.43337457584,,,,
4094.439861857068,,,,
4094.446397374111,,,,
4094.452974848731,,,,
4094.459595023602,,,,
4094.466247059517,,,,
4094.4729204080077,,,,
4094.479618061572,,,,
4094.4863353500023,,,,
4094.4930732911785,,,,
4094.4998336518793,,,,
4094.506608053903,,,,
4094.5133926505146,,,,
4094.5201996824126,,,,
4094.5270355943294,,,,
4094.5338972270893,,,,
4094.5407886618095,,,,
4094.547698766988,,,,
4094.554618707724,,,,
4094.5615559697667,,,,
4094.5685092148633,,,,
4094.5754833357487,,,,
4094.582484790946,,,,
4094.589509481902,,,,
4094.596558527277,,,,
4094.6036325060713,,,,
4094.610730329964,,,,
4094.6178554319044,,,,
4094.6250096384947,,,,
4094.6321821443703,,,,
4094.6393660331373,,,,
4094.6465630202797,,,,
4094.653768759074,,,,
4094.6609895191523,,,,
4094.66823027889,,,,
4094.675483861085,,,,
4094.682749473311,,,,
4094.6900413371864,,,,
4094.697367965096,,,,
4094.704730114055,,,,
4094.712135146782,,,,
4094.719574818674,,,,
4094.7270438010382,,,,
4094.7345531515657,,,,
4094.742105181861,,,,
4094.749692410328,,,,
4094.757312750021,,,,
4094.7649665435524,,,,
4094.772650798909,,,,
4094.7803757327492,,,,
4094.788148514187,,,,
4094.7959642800897,,,,
4094.8038251030953,,,,
4094.811718166828,,,,
4094.819631916927,,,,
4094.8275707727935,,,,
4094.83552988422,,,,
4094.8435125693127,,,,
4094.851522690312,,,,
4094.8595510259656,,,,
4094.8675944329375,,,,
4094.875667944625,,,,
4094.883779787469,,,,
4094.891927966416,,,,
4094.9001184993267,,,,
4094.9083397720674,,,,
4094.916583035265,,,,
4094.9248582045784,,,,
4094.9331650973713,,,,
4094.941470193097,,,,
4094.949751037048,,,,
4094.958005162464,,,,
4094.966214384018,,,,
4094.9743934051958,,,,
4094.9825513455044,,,,
4094.990661232833,,,,
4094.9987149819344,,,,
4095.0067307451945,,,,
4095.014713619637,,,,
4095.022659502658,,,,
4095.030574052778,,,,
4095.0384303145306,,,,
4095.0462082533454,,,,
4095.0539186417573,,,,
4095.0615547173356,,,,
4095.0691436593684,,,,
4095.076710378669,,,,
4095.084242156353,,,,
4095.091747815853,,,,
4095.099218218836,,,,
4095.106642577642,,,,
4095.11403979947,,,,
4095.121415096125,,,,
4095.1287303031145,,,,
4095.1359631907867,,,,
4095.143116380686,,,,
4095.150173193192,,,,
4095.157158498813,,,,
4095.1640905230593,,,,
4095.1709431653376,,,,
4095.1777142075603,,,,
4095.184429986189,,,,
4095.191102086505,,,,
4095.197734575893,,,,
4095.204341703465,,,,
4095.210901373987,,,,
4095.217400088941,,,,
4095.2238584768547,,,,
4095.230278113465,,,,
4095.23664888585,,,,
4095.242969784623,,,,
4095.249237843433,,,,
4095.2554476320643,,,,
4095.261615308465,,,,
4095.267750997259,,,,
4095.2738473051313,,,,
4095.279907452385,,,,
4095.285898662306,,,,
4095.291793347876,,,,
4095.2975985707935,,,,
4095.303300335455,,,,
4095.3089074972054,,,,
4095.3144287045616,,,,
4095.319839849653,,,,
4095.3251325574956,,,,
4095.330337590648,,,,
4095.3354702109627,,,,
4095.3405252005396,,,,
4095.3455141037693,,,,
4095.3504088063487,,,,
4095.3551880762293,,,,
4095.359871734297,,,,
4095.364457194973,,,,
4095.3689744192156,,,,
4095.373453482986,,,,
4095.377884695432,,,,
4095.3822804857878,,,,
4095.3866386764653,,,,
4095.39095432192,,,,
4095.3952504752397,,,,
4095.399537924713,,,,
4095.403780199913,,,,
4095.40795752471,,,,
4095.4120789356098,,,,
4095.416132008125,,,,
4095.420148323943,,,,
4095.4241530028335,,,,
4095.428123574998,,,,
4095.432063222441,,,,
4095.4359585384886,,,,
4095.439791176399,,,,
4095.443572310466,,,,
4095.447298731795,,,,
4095.450967623823,,,,
4095.454581129663,,,,
4095.4581296904466,,,,
4095.461607684458,,,,
4095.465044991792,,,,
4095.4684607451068,,,,
4095.471849475749,,,,
4095.475222860765,,,,
4095.478563091608,,,,
4095.4818558334887,,,,
4095.485120739088,,,,
4095.488359649983,,,,
4095.491529779563,,,,
4095.494604914568,,,,
4095.497582621865,,,,
4095.5004405882537,,,,
4095.5032022492896,,,,
4095.5058826700956,,,,
4095.508448476175,,,,
4095.510892060377,,,,
4095.5132356874733,,,,
4095.515485447871,,,,
4095.517639502846,,,,
4095.5197063461537,,,,
4095.5216547857017,,,,
4095.5234626724096,,,,
4095.525144233478,,,,
4095.5266927798543,,,,
4095.528145259037,,,,
4095.5295351245227,,,,
4095.530848629754,,,,
4095.532099326093,,,,
4095.5332771132203,,,,
4095.5343701509632,,,,
4095.535404844001,,,,
4095.5363898776563,,,,
4095.5372801811736,,,,
4095.5380507308555,,,,
4095.538706879259,,,,
4095.539230232708,,,,
4095.539654378171,,,,
4095.540004498083,,,,
4095.5402506562264,,,,
4095.5403927162743,,,,
4095.5404608688236,,,,
4095.540468186416,,,,
4095.5404225619645,,,,
4095.540341796132,,,,
4095.5402027281734,,,,
4095.5399924796525,,,,
4095.539735429547,,,,
4095.53943490735,,,,
4095.539084750365,,,,
4095.538687966191,,,,
4095.5382428531843,,,,
4095.537746716509,,,,
4095.537218207463,,,,
4095.5366695512425,,,,
4095.536096723136,,,,
4095.535505865296,,,,
4095.534862664282,,,,
4095.5341393086383,,,,
4095.5333458133364,,,,
4095.5324689451036,,,,
4095.5315220847465,,,,
4095.530517971632,,,,
4095.5294322354907,,,,
4095.528258520927,,,,
4095.5270330237563,,,,
4095.52577484416,,,,
4095.5244813816744,,,,
4095.523168110578,,,,
4095.521806887385,,,,
4095.52037731544,,,,
4095.518903912431,,,,
4095.5173866654022,,,,
4095.515812457402,,,,
4095.514179448076,,,,
4095.512480852131,,,,
4095.510707977664,,,,
4095.508876436599,,,,
4095.506994377395,,,,
4095.5050509324956,,,,
4095.5030467279466,,,,
4095.500979538729,,,,
4095.498844351315,,,,
4095.4966447742772,,,,
4095.494380964764,,,,
4095.492047435401,,,,
4095.489641708067,,,,
4095.487162929207,,,,
4095.484608456045,,,,
4095.482000653688,,,,
4095.4793563232283,,,,
4095.4766717955245,,,,
4095.473956791283,,,,
4095.4712023379534,,,,
4095.468400978739,,,,
4095.465569016366,,,,
4095.4627108768627,,,,
4095.459808206865,,,,
4095.4568525304658,,,,
4095.453845708431,,,,
4095.4507803453175,,,,
4095.447673844331,,,,
4095.4445388646773,,,,
4095.4413632908913,,,,
4095.4381487129936,,,,
4095.434860034149,,,,
4095.4314660082973,,,,
4095.4279728803804,,,,
4095.42436445187,,,,
4095.420647074567,,,,
4095.4168273266323,,,,
4095.4128778624486,,,,
4095.408787268861,,,,
4095.404589016816,,,,
4095.400299374984,,,,
4095.395909688289,,,,
4095.3914309104493,,,,
4095.38682937029,,,,
4095.382078708162,,,,
4095.3771992549537,,,,
4095.372185854527,,,,
4095.3670568266607,,,,
4095.361833640035,,,,
4095.356503057282,,,,
4095.3510697413694,,,,
4095.345532541404,,,,
4095.339885907889,,,,
4095.3341425755953,,,,
4095.3283079927296,,,,
4095.3223465959495,,,,
4095.3162361073323,,,,
4095.3099810591693,,,,
4095.3035666896617,,,,
4095.297013989953,,,,
4095.2903392025232,,,,
4095.283518460535,,,,
4095.2765491199866,,,,
4095.2694703157285,,,,
4095.262304140937,,,,
4095.255053253592,,,,
4095.2477379824977,,,,
4095.240333300669,,,,
4095.2328231864394,,,,
4095.2252380493373,,,,
4095.217583270141,,,,
4095.2098391272575,,,,
4095.202000538366,,,,
4095.1940671739203,,,,
4095.1860306195417,,,,
4095.177918074453,,,,
4095.1697482030304,,,,
4095.161507882305,,,,
4095.1532024707617,,,,
4095.144793847717,,,,
4095.1362481990905,,,,
4095.127577211607,,,,
4095.118765896521,,,,
4095.1098240065526,,,,
4095.100762448083,,,,
4095.0915536072084,,,,
4095.082187915335,,,,
4095.072707468838,,,,
4095.0631347725844,,,,
4095.053463725897,,,,
4095.0437108614037,,,,
4095.0338421091083,,,,
4095.023831749835,,,,
4095.0137073651313,,,,
4095.0034676450327,,,,
4094.9931438283625,,,,
4094.982769557368,,,,
4094.972334556434,,,,
4094.9618521108728,,,,
4094.9513242437206,,,,
4094.9407486184987,,,,
4094.930149690021,,,,
4094.919540794137,,,,
4094.9088829791626,,,,
4094.898155008711,,,,
4094.8873689498405,,,,
4094.876512684432,,,,
4094.8656212271217,,,,
4094.8547231178322,,,,
4094.8437950612592,,,,
4094.8328415415135,,,,
4094.8218525372813,,,,
4094.810811816535,,,,
4094.799732485468,,,,
4094.788613858371,,,,
4094.7774530468373,,,,
4094.7662527966163,,,,
4094.755006438224,,,,
4094.743709932697,,,,
4094.7323949665374,,,,
4094.7210828545294,,,,
4094.7097693825062,,,,
4094.698467849372,,,,
4094.687162723216,,,,
4094.675841619572,,,,
4094.6645259509196,,,,
4094.653219535625,,,,
4094.641875593172,,,,
4094.6304652711933,,,,
4094.618988316857,,,,
4094.6074214008095,,,,
4094.595791665221,,,,
4094.58411743226,,,,
4094.572362695627,,,,
4094.5605201763487,,,,
4094.548618182986,,,,
4094.536666384745,,,,
4094.5246638995172,,,,
4094.512622512477,,,,
4094.5005080703168,,,,
4094.4882966552655,,,,
4094.4760069786494,,,,
4094.463633376277,,,,
4094.4512183231377,,,,
4094.4388009143977,,,,
4094.426367341096,,,,
4094.4139342076414,,,,
4094.401492693261,,,,
4094.3890317469,,,,
4094.3765822864807,,,,
4094.3641559118337,,,,
4094.351703862993,,,,
4094.339199722243,,,,
4094.3266515289397,,,,
4094.3140405584422,,,,
4094.3014061141603,,,,
4094.288778225005,,,,
4094.276125211052,,,,
4094.2634487304585,,,,
4094.2507343066986,,,,
4094.2379597469676,,,,
4094.2251366715473,,,,
4094.212260946496,,,,
4094.1993239336944,,,,
4094.186323938805,,,,
4094.17324996504,,,,
4094.160093018736,,,,
4094.1468835871997,,,,
4094.133640793993,,,,
4094.1203549924126,,,,
4094.107035949079,,,,
4094.093662108883,,,,
4094.080215051161,,,,
4094.066713234801,,,,
4094.053155848292,,,,
4094.0395409609896,,,,
4094.025873760083,,,,
4094.012147690367,,,,
4093.998359986901,,,,
4093.9845181182814,,,,
4093.970624794839,,,,
4093.9566785828497,,,,
4093.9426816399186,,,,
4093.928620614681,,,,
4093.9144851561055,,,,
4093.900278774727,,,,
4093.8859964940343,,,,
4093.871642924318,,,,
4093.8572225826542,,,,
4093.842726785127,,,,
4093.828153363161,,,,
4093.8135383244025,,,,
4093.7989064154262,,,,
4093.7842566187232,,,,
4093.769606719265,,,,
4093.754940208137,,,,
4093.740245490114,,,,
4093.7255503213123,,,,
4093.710862148856,,,,
4093.696157394154,,,,
4093.6814272675215,,,,
4093.6666748601124,,,,
4093.651891385403,,,,
4093.637104932239,,,,
4093.622335983125,,,,
4093.607569573634,,,,
4093.592810723481,,,,
4093.578032193872,,,,
4093.5632077400396,,,,
4093.54834893397,,,,
4093.5334461603247,,,,
4093.5185050231703,,,,
4093.5035335211824,,,,
4093.488512175371,,,,
4093.4734338493763,,,,
4093.4583347705848,,,,
4093.4432356100597,,,,
4093.4281313973024,,,,
4093.4130366773934,,,,
4093.3979252902445,,,,
4093.3827773269622,,,,
4093.367616715243,,,,
4093.3524438177224,,,,
4093.337193104142,,,,
4093.321822222008,,,,
4093.30632597472,,,,
4093.2906689296215,,,,
4093.2748824265254,,,,
4093.258985906743,,,,
4093.242926917032,,,,
4093.2266909182313,,,,
4093.2103121119603,,,,
4093.193799563331,,,,
4093.177146878166,,,,
4093.160365282791,,,,
4093.143403591917,,,,
4093.126224251645,,,,
4093.1088478931842,,,,
4093.0912618585826,,,,
4093.0735211800093,,,,
4093.055675763742,,,,
4093.037701598349,,,,
4093.019617242872,,,,
4093.0014046755623,,,,
4092.98304298677,,,,
4092.9645707024297,,,,
4092.9459988048634,,,,
4092.927253374143,,,,
4092.908291926359,,,,
4092.8891201883866,,,,
4092.8697062530277,,,,
4092.8500999972716,,,,
4092.8303380998773,,,,
4092.810370262282,,,,
4092.790193108975,,,,
4092.769854972529,,,,
4092.7493762415197,,,,
4092.7287659871504,,,,
4092.708050956556,,,,
4092.687190066801,,,,
4092.666158746113,,,,
4092.6449950774763,,,,
4092.623701926501,,,,
4092.602263364019,,,,
4092.580679526665,,,,
4092.5589448181054,,,,
4092.5370504938905,,,,
4092.515025609248,,,,
4092.492888250362,,,,
4092.4706266761054,,,,
4092.448247449101,,,,
4092.4256899370753,,,,
4092.402903732505,,,,
4092.379902130397,,,,
4092.3566594589793,,,,
4092.333193457302,,,,
4092.3095211122272,,,,
4092.2855980078,,,,
4092.261409349508,,,,
4092.237012168056,,,,
4092.2124348152006,,,,
4092.1876684986737,,,,
4092.162735051646,,,,
4092.137583063744,,,,
4092.1121739590526,,,,
4092.086544739496,,,,
4092.060691110754,,,,
4092.034670249456,,,,
4092.008539184819,,,,
4091.9822805089443,,,,
4091.955918358978,,,,
4091.929448790348,,,,
4091.902862877676,,,,
4091.876204735536,,,,
4091.8494951538673,,,,
4091.822666552559,,,,
4091.795682695833,,,,
4091.768560998961,,,,
4091.7412788211764,,,,
4091.713896057573,,,,
4091.6864604162847,,,,
4091.658930494029,,,,
4091.6313129513037,,,,
4091.603582944978,,,,
4091.575706488521,,,,
4091.547705229404,,,,
4091.519573652863,,,,
4091.491307299138,,,,
4091.462910973393,,,,
4091.4343671667934,,,,
4091.4056659474495,,,,
4091.376864208944,,,,
4091.347998564351,,,,
4091.3190594207363,,,,
4091.290069428087,,,,
4091.2609956410934,,,,
4091.2318116982897,,,,
4091.202555260191,,,,
4091.173230427488,,,,
4091.143758386568,,,,
4091.114091280104,,,,
4091.084225137806,,,,
4091.054119156522,,,,
4091.02381778382,,,,
4090.993349799736,,,,
4090.9626538901903,,,,
4090.931716704768,,,,
4090.9005800621694,,,,
4090.86925579604,,,,
4090.8377413126655,,,,
4090.8060530352677,,,,
4090.774133850931,,,,
4090.7419434527087,,,,
4090.709508846345,,,,
4090.6768183140666,,,,
4090.6439414129427,,,,
4090.610941113061,,,,
4090.5777926280707,,,,
4090.5445219637236,,,,
4090.511110965307,,,,
4090.477538295836,,,,
4090.4438538878276,,,,
4090.4100746376707,,,,
4090.376117520768,,,,
4090.3419368112623,,,,
4090.307543190581,,,,
4090.2729032213538,,,,
4090.238080154539,,,,
4090.2031215937345,,,,
4090.16797265736,,,,
4090.1326338832696,,,,
4090.097018935533,,,,
4090.0610423859334,,,,
4090.0247224338723,,,,
4089.9880189308456,,,,
4089.950933610735,,,,
4089.9134743038776,,,,
4089.875572402299,,,,
4089.837193158402,,,,
4089.7984270204042,,,,
4089.759319750562,,,,
4089.719841423973,,,,
4089.680018738439,,,,
4089.639760589562,,,,
4089.5989933772853,,,,
4089.5577702804717,,,,
4089.51607596212,,,,
4089.4739452450317,,,,
4089.431424683202,,,,
4089.3884773526147,,,,
4089.345107804655,,,,
4089.3013147375154,,,,
4089.2570840654307,,,,
4089.212438758827,,,,
4089.1673882816704,,,,
4089.121841736245,,,,
4089.075739295849,,,,
4089.029089270623,,,,
4088.981851907913,,,,
4088.9340722600336,,,,
4088.885784886169,,,,
4088.836927471229,,,,
4088.787488592474,,,,
4088.737581485862,,,,
4088.6872727204204,,,,
4088.63656304424,,,,
4088.585508532713,,,,
4088.534036612875,,,,
4088.4820984063417,,,,
4088.4297808088286,,,,
4088.3770983738536,,,,
4088.3239823750105,,,,
4088.270409282087,,,,
4088.2163773731854,,,,
4088.161856180072,,,,
4088.1069262000874,,,,
4088.0516425516716,,,,
4087.9959587107014,,,,
4087.9398865842895,,,,
4087.8833144208497,,,,
4087.8261406032207,,,,
4087.768396714799,,,,
4087.710037133047,,,,
4087.6510836582647,,,,
4087.59156278416,,,,
4087.53139242785,,,,
4087.470540837384,,,,
4087.40912805309,,,,
4087.3472173699543,,,,
4087.2847864402297,,,,
4087.221879897186,,,,
4087.158395322146,,,,
4087.094254091757,,,,
4087.029533340464,,,,
4086.9642259237266,,,,
4086.8983805133134,,,,
4086.832061786015,,,,
4086.7652371170575,,,,
4086.697921704938,,,,
4086.630129877912,,,,
4086.561859733207,,,,
4086.4931479916777,,,,
4086.4240187221903,,,,
4086.354381694936,,,,
4086.2841817195203,,,,
4086.2134429916578,,,,
4086.142134734374,,,,
4086.070321378947,,,,
4085.99805639618,,,,
4085.9252840844892,,,,
4085.85200632928,,,,
4085.7782155943596,,,,
4085.703886266745,,,,
4085.6290376343945,,,,
4085.5536710590886,,,,
4085.477767221439,,,,
4085.401320046539,,,,
4085.324323672387,,,,
4085.2467676621086,,,,
4085.1686984534467,,,,
4085.090148734731,,,,
4085.011105396265,,,,
4084.9315848374986,,,,
4084.851562959707,,,,
