gsr_data,P,A,D,Label
1089.177807240692,,,,
1089.1640968244456,,,,
1089.1504055379287,,,,
1089.1367372769732,,,,
1089.1230803430258,,,,
1089.1094320755333,,,,
1089.0957928743096,,,,
1089.082158084127,,,,
1089.0685450513515,,,,
1089.054965873018,,,,
1089.0414129660437,,,,
1089.0278901805684,,,,
1089.014374728844,,,,
1089.0008464248417,,,,
1088.9873130319934,,,,
1088.973765947034,,,,
1088.9602116727556,,,,
1088.946657446646,,,,
1088.9330869253297,,,,
1088.9194948049178,,,,
1088.90590752536,,,,
1088.8923395064612,,,,
1088.878787565916,,,,
1088.8652624374622,,,,
1088.8517437968853,,,,
1088.8382164387958,,,,
1088.8246978910886,,,,
1088.8111879440737,,,,
1088.7976756041749,,,,
1088.7841583866968,,,,
1088.7706311658003,,,,
1088.7570867954198,,,,
1088.7435365671677,,,,
1088.7299863001401,,,,
1088.716426970498,,,,
1088.7028584057784,,,,
1088.6892790013114,,,,
1088.6756847732902,,,,
1088.6620778179688,,,,
1088.6484579364676,,,,
1088.6348200522857,,,,
1088.621161439151,,,,
1088.6074812546435,,,,
1088.593776942682,,,,
1088.5800639575398,,,,
1088.5663538654276,,,,
1088.5526432255188,,,,
1088.5389383136176,,,,
1088.5252321770918,,,,
1088.511518833971,,,,
1088.4978092880801,,,,
1088.4841060701408,,,,
1088.4703951162076,,,,
1088.456669488935,,,,
1088.442929867782,,,,
1088.4291701527588,,,,
1088.4154021584154,,,,
1088.4016342881262,,,,
1088.3878569725464,,,,
1088.3740705574503,,,,
1088.3602762989303,,,,
1088.3464719456385,,,,
1088.3326606624598,,,,
1088.3188440767315,,,,
1088.3050174994644,,,,
1088.2911788914423,,,,
1088.277329579451,,,,
1088.263468419287,,,,
1088.2495993931661,,,,
1088.2357258487377,,,,
1088.2218458889588,,,,
1088.2079606080338,,,,
1088.1940689529936,,,,
1088.1801695099616,,,,
1088.1662645879671,,,,
1088.1523547790946,,,,
1088.138433719007,,,,
1088.1244973653072,,,,
1088.1105459423616,,,,
1088.0965764395544,,,,
1088.0825921652054,,,,
1088.0685954604687,,,,
1088.0545816556228,,,,
1088.0405497606591,,,,
1088.0265033845537,,,,
1088.0124437376746,,,,
1087.998370688244,,,,
1087.9842857372105,,,,
1087.9701845667912,,,,
1087.9560641646024,,,,
1087.9419269364976,,,,
1087.9277722060442,,,,
1087.9136159624177,,,,
1087.899471365486,,,,
1087.8853365341004,,,,
1087.8712191081759,,,,
1087.857114814457,,,,
1087.8430200669006,,,,
1087.8289473475356,,,,
1087.814901319456,,,,
1087.8008684972515,,,,
1087.7868427824226,,,,
1087.7728273705648,,,,
1087.7588177761427,,,,
1087.7448284693526,,,,
1087.73087058559,,,,
1087.7169358980068,,,,
1087.7030268478309,,,,
1087.6891338402593,,,,
1087.6752465162058,,,,
1087.6613707424367,,,,
1087.6475037511968,,,,
1087.6336469236696,,,,
1087.619803313749,,,,
1087.6059662148987,,,,
1087.5921330375302,,,,
1087.5783201823674,,,,
1087.5645376614523,,,,
1087.5507835077192,,,,
1087.537064548922,,,,
1087.5233705959433,,,,
1087.5096938578909,,,,
1087.4960453475267,,,,
1087.482426072944,,,,
1087.4688202070804,,,,
1087.4552192750969,,,,
1087.4416217315952,,,,
1087.428019209157,,,,
1087.4144224255626,,,,
1087.400838095075,,,,
1087.387253872117,,,,
1087.3736677867053,,,,
1087.3600870796845,,,,
1087.3465132494168,,,,
1087.3329467233973,,,,
1087.319390684282,,,,
1087.3058344445503,,,,
1087.2922707783998,,,,
1087.2787045555344,,,,
1087.2651335427408,,,,
1087.2515738856614,,,,
1087.2380396604917,,,,
1087.2245261683859,,,,
1087.2110398285613,,,,
1087.197576245985,,,,
1087.1841307119853,,,,
1087.1707149260312,,,,
1087.1573328407524,,,,
1087.1439671360301,,,,
1087.1306086583315,,,,
1087.117259847693,,,,
1087.1039138834608,,,,
1087.090584979733,,,,
1087.0772838263758,,,,
1087.063999065084,,,,
1087.050731310577,,,,
1087.0374610496651,,,,
1087.0241693006606,,,,
1087.0108605190114,,,,
1086.997525847724,,,,
1086.9841665431377,,,,
1086.9707850715486,,,,
1086.9573660752808,,,,
1086.9439021735575,,,,
1086.9304141850075,,,,
1086.9169127540808,,,,
1086.9033916859917,,,,
1086.8898574748787,,,,
1086.8762898710254,,,,
1086.8626726621926,,,,
1086.8490182975765,,,,
1086.8353237152176,,,,
1086.8215975166038,,,,
1086.8078508799795,,,,
1086.7940758573334,,,,
1086.7802740458974,,,,
1086.7664454969015,,,,
1086.7525873888467,,,,
1086.73870556586,,,,
1086.7248026768277,,,,
1086.710858449967,,,,
1086.6968597486148,,,,
1086.682808932512,,,,
1086.6686974078634,,,,
1086.654536016808,,,,
1086.640333177484,,,,
1086.6260751540717,,,,
1086.6117598602161,,,,
1086.597412725348,,,,
1086.5830487365483,,,,
1086.5686686175577,,,,
1086.5542852155627,,,,
1086.5398827645422,,,,
1086.5254508334947,,,,
1086.5110090457724,,,,
1086.4965609825251,,,,
1086.4820921439036,,,,
1086.4675979492592,,,,
1086.4530783624846,,,,
1086.4385271673302,,,,
1086.4239624636903,,,,
1086.4093967496844,,,,
1086.394820337821,,,,
1086.3802363164527,,,,
1086.3656203162689,,,,
1086.350950290885,,,,
1086.3362336415832,,,,
1086.3214606726272,,,,
1086.3066367577164,,,,
1086.291768265576,,,,
1086.276837425116,,,,
1086.2618376740104,,,,
1086.2467959843052,,,,
1086.2317267649753,,,,
1086.2166255584953,,,,
1086.2015026889358,,,,
1086.1863359406796,,,,
1086.171108379791,,,,
1086.1558375100938,,,,
1086.1405221970376,,,,
1086.1251731024722,,,,
1086.1098045516064,,,,
1086.0944097886118,,,,
1086.078992338555,,,,
1086.0635559947063,,,,
1086.0481009097807,,,,
1086.032635212045,,,,
1086.017164516532,,,,
1086.0016697340996,,,,
1085.9861392812345,,,,
1085.9705788576575,,,,
1085.954982242939,,,,
1085.939363645266,,,,
1085.9237349658283,,,,
1085.908084591427,,,,
1085.8924132957786,,,,
1085.8767202935712,,,,
1085.8610007962673,,,,
1085.8452593131617,,,,
1085.8294967408665,,,,
1085.8137091627882,,,,
1085.79789554809,,,,
1085.7820553614872,,,,
1085.7661868570856,,,,
1085.7503001249502,,,,
1085.7344024771069,,,,
1085.7184915444184,,,,
1085.702571147482,,,,
1085.6866368421634,,,,
1085.670684665735,,,,
1085.654721203855,,,,
1085.63874770567,,,,
1085.6227417332086,,,,
1085.6066882690238,,,,
1085.5905874764087,,,,
1085.574428119449,,,,
1085.558220957494,,,,
1085.5419733682104,,,,
1085.5256680054151,,,,
1085.5093003804632,,,,
1085.492884438307,,,,
1085.476425090887,,,,
1085.459920638532,,,,
1085.443376298024,,,,
1085.4267748453856,,,,
1085.4101037947921,,,,
1085.393372006456,,,,
1085.3765762544265,,,,
1085.3597340707272,,,,
1085.3428620759853,,,,
1085.32595305661,,,,
1085.309013260461,,,,
1085.2920387550957,,,,
1085.2750242567186,,,,
1085.2579822985629,,,,
1085.2409173425397,,,,
1085.2238065680447,,,,
1085.2066370384414,,,,
1085.1894117712898,,,,
1085.1721215623759,,,,
1085.1547830097056,,,,
1085.1374086955436,,,,
1085.119983524083,,,,
1085.1025072999555,,,,
1085.085004973856,,,,
1085.0674906257423,,,,
1085.0499678885976,,,,
1085.0324506712213,,,,
1085.014924248842,,,,
1084.997379925082,,,,
1084.979837692416,,,,
1084.962301973314,,,,
1084.9447627542258,,,,
1084.9272188247637,,,,
1084.9096710947208,,,,
1084.892116031427,,,,
1084.8745714913546,,,,
1084.85705009723,,,,
1084.8395456893988,,,,
1084.8220631284387,,,,
1084.8045787776084,,,,
1084.787072218594,,,,
1084.7695521918433,,,,
1084.7520101938794,,,,
1084.7344545726867,,,,
1084.7168941651466,,,,
1084.6993123090508,,,,
1084.6817044091856,,,,
1084.6640990558462,,,,
1084.646512136047,,,,
1084.6289414539863,,,,
1084.6113992795022,,,,
1084.5938651048614,,,,
1084.5763239298658,,,,
1084.5587951565283,,,,
1084.5412795336576,,,,
1084.5237619440477,,,,
1084.5062372602658,,,,
1084.4887011921187,,,,
1084.47114489515,,,,
1084.45358272241,,,,
1084.4360228589946,,,,
1084.418453220792,,,,
1084.4008733884089,,,,
1084.3832861124454,,,,
1084.365689656045,,,,
1084.3480864780827,,,,
1084.3304785563462,,,,
1084.3128576271968,,,,
1084.2952188654167,,,,
1084.277564564038,,,,
1084.2598923781713,,,,
1084.2422232012018,,,,
1084.224573796642,,,,
1084.2069399893564,,,,
1084.1893307044102,,,,
1084.1717390013953,,,,
1084.154158615547,,,,
1084.1366048196742,,,,
1084.119082356467,,,,
1084.1015724701376,,,,
1084.0840660516549,,,,
1084.066565655424,,,,
1084.049063970777,,,,
1084.0315781785241,,,,
1084.0141210328472,,,,
1083.9966802906047,,,,
1083.9792574238716,,,,
1083.9618287464043,,,,
1083.9443717314534,,,,
1083.9268922934668,,,,
1083.909380031606,,,,
1083.8918377150037,,,,
1083.8742693538907,,,,
1083.8566566015434,,,,
1083.8389912378236,,,,
1083.8212988893297,,,,
1083.8035928025936,,,,
1083.7858663557574,,,,
1083.768128053335,,,,
1083.7503540013358,,,,
1083.732525300517,,,,
1083.7146575966933,,,,
1083.6967478147592,,,,
1083.6788070778814,,,,
1083.6608495857886,,,,
1083.642866388049,,,,
1083.6248601086888,,,,
1083.6068314672686,,,,
1083.5887777204762,,,,
1083.570706650169,,,,
1083.5526221577572,,,,
1083.5345005379852,,,,
1083.5163267026676,,,,
1083.498104211425,,,,
1083.479823444489,,,,
1083.4614982132798,,,,
1083.4431394079522,,,,
1083.4247312381913,,,,
1083.4062719555693,,,,
1083.387791361637,,,,
1083.3693070518325,,,,
1083.3508207130258,,,,
1083.3323477844651,,,,
1083.3138705609276,,,,
1083.295377625741,,,,
1083.276892146237,,,,
1083.2584187863192,,,,
1083.2399420209988,,,,
1083.2214575936832,,,,
1083.2029659890582,,,,
1083.1844609013253,,,,
1083.1659635730443,,,,
1083.147488833165,,,,
1083.1290265346033,,,,
1083.1105809560297,,,,
1083.0921247214242,,,,
1083.0736332501663,,,,
1083.0551157156501,,,,
1083.0365616548668,,,,
1083.0179781313634,,,,
1082.9993732870273,,,,
1082.9807273911883,,,,
1082.9620336886405,,,,
1082.94332381285,,,,
1082.9246149772832,,,,
1082.9059028889367,,,,
1082.8872001521415,,,,
1082.8684820453714,,,,
1082.8497299350254,,,,
1082.8309646521982,,,,
1082.812185666783,,,,
1082.7933944667834,,,,
1082.7745993696337,,,,
1082.7557936352212,,,,
1082.7369761418154,,,,
1082.7181555752547,,,,
1082.6993354031008,,,,
1082.6805165189232,,,,
1082.6617028112512,,,,
1082.6428813726238,,,,
1082.6240429308436,,,,
1082.605192623003,,,,
1082.5863266445083,,,,
1082.5674519189522,,,,
1082.5485751013216,,,,
1082.5296885542184,,,,
1082.5107917962353,,,,
1082.4918927052606,,,,
1082.4729945382744,,,,
1082.45409878733,,,,
1082.4352096547364,,,,
1082.4163213392867,,,,
1082.3974304209548,,,,
1082.37854263813,,,,
1082.3596585385503,,,,
1082.3407777336304,,,,
1082.3219017382467,,,,
1082.3030297395037,,,,
1082.2841614236484,,,,
1082.2653004244874,,,,
1082.2464489172214,,,,
1082.2276065880474,,,,
1082.2087748137376,,,,
1082.1899400159664,,,,
1082.1710916257202,,,,
1082.1522317880697,,,,
1082.1333544228812,,,,
1082.114464492616,,,,
1082.0955661390462,,,,
1082.076649151449,,,,
1082.057710411298,,,,
1082.0387614849913,,,,
1082.0198077249609,,,,
1082.0008474445654,,,,
1081.9818850251083,,,,
1081.9629091090978,,,,
1081.9439112406246,,,,
1081.9248988152347,,,,
1081.9058704608112,,,,
1081.886834714295,,,,
1081.8678007297674,,,,
1081.8487643521166,,,,
1081.8297285174383,,,,
1081.810692818692,,,,
1081.791655467204,,,,
1081.772622638798,,,,
1081.7535971669133,,,,
1081.7345665006262,,,,
1081.7155232844002,,,,
1081.6964698642712,,,,
1081.67740147328,,,,
1081.658327133958,,,,
1081.6392539335695,,,,
1081.6201737436018,,,,
1081.6010865444896,,,,
1081.5819986024007,,,,
1081.562911919256,,,,
1081.5438287074871,,,,
1081.5247527710083,,,,
1081.5056785289034,,,,
1081.4866029813104,,,,
1081.4675310891378,,,,
1081.4484631678722,,,,
1081.4293994079458,,,,
1081.4103414903095,,,,
1081.3912885418,,,,
1081.37224046375,,,,
1081.3532003181074,,,,
1081.3341698833362,,,,
1081.315149203445,,,,
1081.296139598282,,,,
1081.2771339946382,,,,
1081.2581269731388,,,,
1081.239120396976,,,,
1081.2201115058117,,,,
1081.201103424854,,,,
1081.1820989513203,,,,
1081.1630930943925,,,,
1081.1440847081544,,,,
1081.12508062609,,,,
1081.1060843221248,,,,
1081.0870954771588,,,,
1081.0681170703026,,,,
1081.0491436191776,,,,
1081.0301712160847,,,,
1081.0112045092571,,,,
1080.9922434394389,,,,
1080.9732883993527,,,,
1080.95434124967,,,,
1080.9354005710904,,,,
1080.916466153418,,,,
1080.8975400357783,,,,
1080.8786230835783,,,,
1080.8597154859417,,,,
1080.8408181422237,,,,
1080.8219285770779,,,,
1080.8030450151025,,,,
1080.7841686229538,,,,
1080.7652987571078,,,,
1080.7464368219967,,,,
1080.7275842027768,,,,
1080.7087394842556,,,,
1080.6899026389892,,,,
1080.6710760292108,,,,
1080.6522609362019,,,,
1080.633457695188,,,,
1080.6146675722116,,,,
1080.5958892705003,,,,
1080.5771220191664,,,,
1080.5583675865028,,,,
1080.5396263476348,,,,
1080.520897766434,,,,
1080.5021819918666,,,,
1080.4834790510456,,,,
1080.464788770542,,,,
1080.446112545849,,,,
1080.4274513342828,,,,
1080.4088048080814,,,,
1080.390173410674,,,,
1080.3715448048931,,,,
1080.3529093473044,,,,
1080.3342679445313,,,,
1080.3156145230494,,,,
1080.296953041936,,,,
1080.2782865176289,,,,
1080.259605243674,,,,
1080.2409058329338,,,,
1080.2221978671657,,,,
1080.2034854192702,,,,
1080.184766326921,,,,
1080.1660437871692,,,,
1080.1473069424203,,,,
1080.128547520846,,,,
1080.1097713626284,,,,
1080.0909764768269,,,,
1080.0721711461515,,,,
1080.0533638561387,,,,
1080.0345500656738,,,,
1080.0157323191793,,,,
1079.9969089786966,,,,
1079.9780772903696,,,,
1079.959243055928,,,,
1079.9404083480597,,,,
1079.9215600515088,,,,
1079.9026902956534,,,,
1079.8838005347175,,,,
1079.8648852683978,,,,
1079.8459528779986,,,,
1079.8270097074294,,,,
1079.8080469210975,,,,
1079.7890637890343,,,,
1079.7700720818102,,,,
1079.751077886845,,,,
1079.7320825594966,,,,
1079.7130923846157,,,,
1079.6940990836413,,,,
1079.675097527484,,,,
1079.6560969175368,,,,
1079.63709860661,,,,
1079.618097488027,,,,
1079.599092657672,,,,
1079.5800836394142,,,,
1079.5610681247556,,,,
1079.542053918669,,,,
1079.5230462384216,,,,
1079.5040416076497,,,,
1079.485041685844,,,,
1079.4660340009318,,,,
1079.4470077829603,,,,
1079.4279664878895,,,,
1079.4089050932648,,,,
1079.3898270554519,,,,
1079.3707359903324,,,,
1079.3516228359517,,,,
1079.3324845412892,,,,
1079.3133341633388,,,,
1079.2941785275652,,,,
1079.27501576295,,,,
1079.2558509833736,,,,
1079.2366732791793,,,,
1079.217474447865,,,,
1079.1982630302898,,,,
1079.179038462806,,,,
1079.1598088462338,,,,
1079.140583387562,,,,
1079.1213587253926,,,,
1079.102138057184,,,,
1079.082922370635,,,,
1079.063711125218,,,,
1079.0445105643523,,,,
1079.0253242538452,,,,
1079.0061409778634,,,,
1078.9869543807486,,,,
1078.9677677772418,,,,
1078.9485775623773,,,,
1078.9293931250932,,,,
1078.9102221526803,,,,
1078.891057858025,,,,
1078.871901170712,,,,
1078.8527500385119,,,,
1078.8336004217845,,,,
1078.8144556164114,,,,
1078.7953156308924,,,,
1078.7761790307163,,,,
1078.75704602756,,,,
1078.7379152318397,,,,
1078.7187854676429,,,,
1078.6996645696242,,,,
1078.6805578957699,,,,
1078.6614641007386,,,,
1078.6423863382665,,,,
1078.6233207685998,,,,
1078.6042642229706,,,,
1078.5852219133837,,,,
1078.5661947203128,,,,
1078.5471696620655,,,,
1078.5281385062506,,,,
1078.509101151946,,,,
1078.4900510780253,,,,
1078.470995303439,,,,
1078.45193855829,,,,
1078.4328708199323,,,,
1078.4137898289728,,,,
1078.3947033417298,,,,
1078.3756139652603,,,,
1078.3565211547282,,,,
1078.3374279854067,,,,
1078.3183248196908,,,,
1078.2992048096796,,,,
1078.2800729850603,,,,
1078.2609276011492,,,,
1078.2417797370829,,,,
1078.222639666325,,,,
1078.2035033869754,,,,
1078.1843750591845,,,,
1078.1652522098022,,,,
1078.1461317006738,,,,
1078.1270215207996,,,,
1078.1079245588292,,,,
1078.0888274087358,,,,
1078.0697226570228,,,,
1078.0506122564277,,,,
1078.0314909122847,,,,
1078.0123689173847,,,,
1077.9932540908176,,,,
1077.9741376312372,,,,
1077.9550197054537,,,,
1077.9359051907602,,,,
1077.916794813898,,,,
1077.8976912447426,,,,
1077.8785977606187,,,,
1077.8595089739079,,,,
1077.8404221841258,,,,
1077.8213413832575,,,,
1077.8022664922337,,,,
1077.7831990576854,,,,
1077.764141458286,,,,
1077.7450925368762,,,,
1077.7260526783875,,,,
1077.7070237602004,,,,
1077.6880066437946,,,,
1077.6690022244768,,,,
1077.6500117167398,,,,
1077.6310281673236,,,,
1077.6120465515016,,,,
1077.5930683447207,,,,
1077.5740907229697,,,,
1077.555117071534,,,,
1077.5361502266246,,,,
1077.5171852615326,,,,
1077.498221157219,,,,
1077.4792639880588,,,,
1077.4603166896754,,,,
1077.4413791102052,,,,
1077.4224539410477,,,,
1077.4035360406838,,,,
1077.3846218015065,,,,
1077.3657153839863,,,,
1077.346816643268,,,,
1077.3279263991915,,,,
1077.3090466738563,,,,
1077.2901760713908,,,,
1077.2713145839239,,,,
1077.2524638446494,,,,
1077.2336244534818,,,,
1077.214796905408,,,,
1077.1959820859254,,,,
1077.177177375303,,,,
1077.1583809903047,,,,
1077.139594003548,,,,
1077.1208156709154,,,,
1077.1020475996063,,,,
1077.0832912822436,,,,
1077.0645451864814,,,,
1077.0458093093514,,,,
1077.0270855980903,,,,
1077.0083749812402,,,,
1076.989677868556,,,,
1076.970995343667,,,,
1076.9523261930126,,,,
1076.9336697314,,,,
1076.915027424507,,,,
1076.896399530738,,,,
1076.877785855837,,,,
1076.8591867084583,,,,
1076.8406020377915,,,,
1076.8220317882021,,,,
1076.803477010709,,,,
1076.7849383989033,,,,
1076.7664158399575,,,,
1076.7479097314028,,,,
1076.7294138438522,,,,
1076.7109233240187,,,,
1076.6924388410484,,,,
1076.6739574362534,,,,
1076.6554812556296,,,,
1076.6370119957,,,,
1076.618544830016,,,,
1076.6000781665691,,,,
1076.5816170749167,,,,
1076.5631637990016,,,,
1076.5447173810367,,,,
1076.5262796165466,,,,
1076.507845107249,,,,
1076.4894097786396,,,,
1076.470976786712,,,,
1076.452545279037,,,,
1076.4341194231572,,,,
1076.4157035484673,,,,
1076.3972955072074,,,,
1076.3788966521706,,,,
1076.3605063952432,,,,
1076.3421235571443,,,,
1076.32375109622,,,,
1076.3053901862577,,,,
1076.2870344683072,,,,
1076.2686801666416,,,,
1076.25032816831,,,,
1076.2319759006903,,,,
1076.2136276348438,,,,
1076.1952866503282,,,,
1076.1769487220242,,,,
1076.158613629351,,,,
1076.140287162963,,,,
1076.121972342949,,,,
1076.1036699854483,,,,
1076.085383252566,,,,
1076.0671082552365,,,,
1076.0488426446104,,,,
1076.0305909770827,,,,
1076.0123540204104,,,,
1075.9941295350095,,,,
1075.9759172814624,,,,
1075.9577171431856,,,,
1075.9395281755294,,,,
1075.9213542315626,,,,
1075.9031979233785,,,,
1075.8850577698443,,,,
1075.866934716621,,,,
1075.8488229157076,,,,
1075.8307173544881,,,,
1075.8126198317275,,,,
1075.7945280811298,,,,
1075.776443932991,,,,
1075.7583692851376,,,,
1075.740299936238,,,,
1075.7222345816097,,,,
1075.7041796177257,,,,
1075.6861384557662,,,,
1075.6681103638678,,,,
1075.6500979457699,,,,
1075.6320961330132,,,,
1075.6141011580007,,,,
1075.5961172642478,,,,
1075.5781443388935,,,,
1075.56018343443,,,,
1075.542236814236,,,,
1075.524303085841,,,,
1075.5063823978269,,,,
1075.4884763011578,,,,
1075.4705853445914,,,,
1075.4527102887982,,,,
1075.4348521344114,,,,
1075.4170077891051,,,,
1075.3991752000272,,,,
1075.3813555449335,,,,
1075.3635479112527,,,,
1075.345754320663,,,,
1075.3279765951927,,,,
1075.3102129059507,,,,
1075.2924632940903,,,,
1075.2747289946917,,,,
1075.2570102840125,,,,
1075.2393077372233,,,,
1075.221622126511,,,,
1075.2039523758658,,,,
1075.18629795649,,,,
1075.1686597913497,,,,
1075.1510379234576,,,,
1075.1334329591996,,,,
1075.1158456339588,,,,
1075.0982757417507,,,,
1075.080723524438,,,,
1075.0631893445625,,,,
1075.0456733661047,,,,
1075.0281759956113,,,,
1075.01069758388,,,,
1074.9932349921114,,,,
1074.9757859351666,,,,
1074.9583508133285,,,,
1074.9409282012757,,,,
1074.92351949735,,,,
1074.9061257930805,,,,
1074.8887447267657,,,,
1074.871375679366,,,,
1074.8540211664533,,,,
1074.8366823057354,,,,
1074.8193588421273,,,,
1074.8020517749214,,,,
1074.784758591153,,,,
1074.7674774603272,,,,
1074.7502100170643,,,,
1074.7329559635361,,,,
1074.7157175574087,,,,
1074.6984970996905,,,,
1074.6812936717038,,,,
1074.6641081101095,,,,
1074.6469402250273,,,,
1074.629789550654,,,,
1074.6126577323892,,,,
1074.5955454988027,,,,
1074.5784498761286,,,,
1074.5613691763015,,,,
1074.544303980242,,,,
1074.5272531778478,,,,
1074.5102190478353,,,,
1074.4932033727227,,,,
1074.476204237424,,,,
1074.4592217053776,,,,
1074.4422570311176,,,,
1074.425310510847,,,,
1074.4083827585182,,,,
1074.3914745962925,,,,
1074.3745848292654,,,,
1074.3577128637494,,,,
1074.3408597120388,,,,
1074.3240254221148,,,,
1074.3072103190054,,,,
1074.2904149545618,,,,
1074.273639121691,,,,
1074.2568829255117,,,,
1074.2401468989663,,,,
1074.2234313281342,,,,
1074.206736414901,,,,
1074.1900624833097,,,,
1074.1734080495462,,,,
1074.156772039733,,,,
1074.140154849569,,,,
1074.1235559129827,,,,
1074.1069760073638,,,,
1074.0904158021074,,,,
1074.0738742629235,,,,
1074.0573512087828,,,,
1074.0408480527958,,,,
1074.0243655098734,,,,
1074.0079035868891,,,,
1073.9914629337914,,,,
1073.9750424568588,,,,
1073.9586413998984,,,,
1073.9422607429246,,,,
1073.9259005049607,,,,
1073.9095610299732,,,,
1073.8932429056626,,,,
1073.8769458690756,,,,
1073.860670026347,,,,
1073.8444157572176,,,,
1073.828183221146,,,,
1073.8119726680873,,,,
1073.795784377889,,,,
1073.7796177323798,,,,
1073.763472349173,,,,
1073.7473485385879,,,,
1073.7312461575639,,,,
1073.7151657143502,,,,
1073.6991076680818,,,,
1073.683071675735,,,,
1073.6670578060093,,,,
1073.651066451481,,,,
1073.6350977797592,,,,
1073.6191519746587,,,,
1073.6032292964567,,,,
1073.5873295456663,,,,
1073.5714526489833,,,,
1073.555598917016,,,,
1073.5397684339166,,,,
1073.5239613381834,,,,
1073.5081778251647,,,,
1073.4924179171069,,,,
1073.4766817053778,,,,
1073.460969382635,,,,
1073.445281083853,,,,
1073.4296169211627,,,,
1073.4139770360723,,,,
1073.3983501829864,,,,
1073.3827277162754,,,,
1073.3671100017011,,,,
1073.3514913039257,,,,
1073.3358752359018,,,,
1073.3202643879808,,,,
1073.3046497989321,,,,
1073.2890282935673,,,,
1073.2734080025436,,,,
1073.2577921672512,,,,
1073.2421787395765,,,,
1073.22657029661,,,,
1073.2109569523227,,,,
1073.1953311532843,,,,
1073.179697768067,,,,
1073.1640547485808,,,,
1073.1484098779192,,,,
1073.1327709318023,,,,
1073.117133587758,,,,
1073.1015001774192,,,,
1073.0858687290986,,,,
1073.0702363461842,,,,
1073.0546084320035,,,,
1073.0389867175793,,,,
1073.0233588269748,,,,
1073.0077173185402,,,,
1072.9920632900646,,,,
1072.9763914165446,,,,
1072.9607093982477,,,,
1072.9450229849426,,,,
1072.9293237567688,,,,
1072.9136108731318,,,,
1072.8978950817777,,,,
1072.8821818445688,,,,
1072.866472268607,,,,
1072.8507720221594,,,,
1072.8350732182837,,,,
1072.8193709099494,,,,
1072.8036734703715,,,,
1072.7879819730922,,,,
1072.7722914891594,,,,
1072.7566009947193,,,,
1072.7409098614062,,,,
1072.725215757597,,,,
1072.7095257576912,,,,
1072.6938445282271,,,,
1072.6781686494423,,,,
1072.6624994777956,,,,
1072.6468251225951,,,,
1072.6311352992057,,,,
1072.615433035053,,,,
1072.5997134161514,,,,
1072.583979498304,,,,
1072.5682344758102,,,,
1072.55246964656,,,,
1072.5366819507235,,,,
1072.5208834134185,,,,
1072.505080218737,,,,
1072.4892704125741,,,,
1072.4734585793954,,,,
1072.4576342858645,,,,
1072.4417896371024,,,,
1072.4259324242005,,,,
