gsr_data,P,A,D,Label
2431.648306148941,-2.0,1.0,1.0,Disgust
2431.5237969944487,,,,
2431.398578537505,,,,
2431.2726377655217,,,,
2431.145971945224,,,,
2431.018221843179,,,,
2430.889106095546,,,,
2430.758631709753,,,,
2430.626612402069,,,,
2430.4931502884165,,,,
2430.358317613957,,,,
2430.221826012088,,,,
2430.0835669249786,,,,
2429.9437950028155,,,,
2429.802609720597,,,,
2429.659937046909,,,,
2429.515852656584,,,,
2429.370035574904,,,,
2429.222238114945,,,,
2429.07260975156,,,,
2428.9210791794844,,,,
2428.767883385821,,,,
2428.613260533512,,,,
2428.4570667382627,,,,
2428.2993677091117,,,,
2428.140095840848,,,,
2427.979153612635,,,,
2427.816703401284,,,,
2427.6527928835394,,,,
2427.4870232787766,,,,
2427.319151433337,,,,
2427.149205342385,,,,
2426.977009417044,,,,
2426.802799360619,,,,
2426.626749527981,,,,
2426.44858624284,,,,
2426.268275335051,,,,
2426.0861623766477,,,,
2425.90242271964,,,,
2425.7170834250264,,,,
2425.530322885019,,,,
2425.34188004556,,,,
2425.1515879366125,,,,
2424.9597141395498,,,,
2424.766288689653,,,,
2424.5711388762656,,,,
2424.3742210641576,,,,
2424.1755100748705,,,,
2423.974921584846,,,,
2423.7726829302296,,,,
2423.568942599579,,,,
2423.3635791746115,,,,
2423.156630142014,,,,
2422.947703079927,,,,
2422.7364562810835,,,,
2422.52298258281,,,,
2422.307116208084,,,,
2422.088948080157,,,,
2421.868574554867,,,,
2421.6457065521217,,,,
2421.420237450473,,,,
2421.192553449078,,,,
2420.9628504960765,,,,
2420.7310575546176,,,,
2420.497317541228,,,,
2420.2612838790287,,,,
2420.022692408725,,,,
2419.781790842996,,,,
2419.538548584929,,,,
2419.293244060777,,,,
2419.046179398809,,,,
2418.7972375180684,,,,
2418.546525510761,,,,
2418.2940463189607,,,,
2418.0397601882128,,,,
2417.783879811489,,,,
2417.5265133931666,,,,
2417.2672727723284,,,,
2417.005937491937,,,,
2416.742603593869,,,,
2416.477137320693,,,,
2416.209851069288,,,,
2415.9409960393536,,,,
2415.670332057287,,,,
2415.397882005813,,,,
2415.123538283664,,,,
2414.8471326696595,,,,
2414.568769231381,,,,
2414.288424995885,,,,
2414.006050298442,,,,
2413.7216493377605,,,,
2413.4351440286355,,,,
2413.1464775522377,,,,
2412.855924667698,,,,
2412.5636646936805,,,,
2412.269638075007,,,,
2411.973948300451,,,,
2411.67643306264,,,,
2411.376958336968,,,,
2411.0757027364834,,,,
2410.7726822007025,,,,
2410.4674402950704,,,,
2410.1596873428875,,,,
2409.8494014455505,,,,
2409.53634494216,,,,
2409.220750061593,,,,
2408.902767083125,,,,
2408.5820397239427,,,,
2408.2584793023393,,,,
2407.9323296105485,,,,
2407.6036603860184,,,,
2407.272442262689,,,,
2406.9387642788,,,,
2406.602286656256,,,,
2406.262764951265,,,,
2405.9203526568313,,,,
2405.574975623147,,,,
2405.2270066854408,,,,
2404.8767875834587,,,,
2404.5241678989582,,,,
2404.1692798155277,,,,
2403.8120199271852,,,,
2403.4522637198834,,,,
2403.0902760901918,,,,
2402.7261426521372,,,,
2402.359387611601,,,,
2401.989742705695,,,,
2401.61726026684,,,,
2401.2417435598604,,,,
2400.863535071314,,,,
2400.482891071845,,,,
2400.099494046037,,,,
2399.7133362834593,,,,
2399.323974991497,,,,
2398.930960653663,,,,
2398.53438329158,,,,
2398.134033640487,,,,
2397.7298953556196,,,,
2397.321990613269,,,,
2396.9099650703724,,,,
2396.4936281549444,,,,
2396.0734405393428,,,,
2395.649634286489,,,,
2395.222040645412,,,,
2394.790787623465,,,,
2394.355398485298,,,,
2393.915484144457,,,,
2393.471310737699,,,,
2393.0227911547017,,,,
2392.570077588811,,,,
2392.113387529157,,,,
2391.6525228535997,,,,
2391.1874892994,,,,
2390.7182772771757,,,,
2390.244809811825,,,,
2389.7671826551928,,,,
2389.2854311568867,,,,
2388.79908888169,,,,
2388.3078424085434,,,,
2387.81172313464,,,,
2387.3105207873,,,,
2386.8044446239765,,,,
2386.293653322391,,,,
2385.7778234009925,,,,
2385.256884087105,,,,
2384.731416367229,,,,
2384.201761685816,,,,
2383.667908990018,,,,
2383.130139250049,,,,
2382.5880681422914,,,,
2382.0414317757986,,,,
2381.4906729925033,,,,
2380.9358589966137,,,,
2380.3766130111057,,,,
2379.8127960487745,,,,
2379.2443910323514,,,,
2378.671225834512,,,,
2378.093713112897,,,,
2377.5121329862313,,,,
2376.926227322669,,,,
2376.336046762413,,,,
2375.741002862764,,,,
2375.140557123465,,,,
2374.534863810192,,,,
2373.9236766430704,,,,
2373.3070943431007,,,,
2372.685241531363,,,,
2372.057682873105,,,,
2371.424241978407,,,,
2370.785532407089,,,,
2370.1418733097944,,,,
2369.49313636781,,,,
2368.839542376269,,,,
2368.1805486617804,,,,
2367.515735560982,,,,
2366.8454930498106,,,,
2366.1697731828776,,,,
2365.4888077984674,,,,
2364.802914298108,,,,
2364.1119124543184,,,,
2363.4158651160405,,,,
2362.714838755983,,,,
2362.008814627543,,,,
2361.2979645655982,,,,
2360.5823997072453,,,,
2359.861646612593,,,,
2359.1354097493763,,,,
2358.4038018789292,,,,
2357.6666538600384,,,,
2356.9242808287995,,,,
2356.1769429432525,,,,
2355.4243433674,,,,
2354.666478725527,,,,
2353.903304092127,,,,
2353.134680752047,,,,
2352.360693827388,,,,
2351.5813403988377,,,,
2350.79650712614,,,,
2350.00614862915,,,,
2349.2102267298637,,,,
2348.4086768006273,,,,
2347.6017188356604,,,,
2346.789505119676,,,,
2345.9719566284757,,,,
2345.1491426658317,,,,
2344.320932002096,,,,
2343.4872056789536,,,,
2342.6480992757693,,,,
2341.8036193152466,,,,
2340.9532065985763,,,,
2340.096479572291,,,,
2339.233418253255,,,,
2338.363730667716,,,,
2337.487651065158,,,,
2336.6053324552568,,,,
2335.716336840345,,,,
2334.820533614141,,,,
2333.918231775248,,,,
2333.0095245979237,,,,
2332.0943480412075,,,,
2331.172802849364,,,,
2330.244453927752,,,,
2329.308979365722,,,,
2328.36656664612,,,,
2327.417114707732,,,,
2326.4610198973514,,,,
2325.498656286518,,,,
2324.5298274473525,,,,
2323.554659260504,,,,
2322.5730329899293,,,,
2321.584797757277,,,,
2320.590229856179,,,,
2319.5894118990263,,,,
2318.5817734272755,,,,
2317.566980653882,,,,
2316.545081367385,,,,
2315.5158308536397,,,,
2314.4796022372548,,,,
2313.436672355708,,,,
2312.3866553529397,,,,
2311.3295220943,,,,
2310.268657850288,,,,
2309.206545006964,,,,
2308.1431925057145,,,,
2307.0803624036394,,,,
2306.0168136222783,,,,
2304.951705151951,,,,
2303.887743609063,,,,
2302.825829665916,,,,
2301.7637136310946,,,,
2300.700568725199,,,,
2299.636933231361,,,,
2298.572091002057,,,,
2297.508930306697,,,,
2296.4496358459437,,,,
2295.392860084965,,,,
2294.339235819321,,,,
2293.286250924204,,,,
2292.231477556361,,,,
2291.1762066988,,,,
2290.119652939899,,,,
2289.062521567717,,,,
2288.0057571039238,,,,
2286.947610350511,,,,
2285.8875443315774,,,,
2284.829341526441,,,,
2283.7752457132683,,,,
2282.7249372136,,,,
2281.6800466366,,,,
2280.6381613623457,,,,
2279.597489668849,,,,
2278.560606300729,,,,
2277.527744060052,,,,
2276.495827545733,,,,
2275.463349222574,,,,
2274.429934947168,,,,
2273.3939444760417,,,,
2272.357708425392,,,,
2271.322671685925,,,,
2270.286431270908,,,,
2269.248704787729,,,,
2268.2108188028133,,,,
2267.1730022979696,,,,
2266.135470527973,,,,
2265.098866413602,,,,
2264.0612004776985,,,,
2263.021174225535,,,,
2261.9797168896844,,,,
2260.936432788091,,,,
2259.89482598368,,,,
2258.857899413175,,,,
2257.824789355546,,,,
2256.7969520167653,,,,
2255.7734562412,,,,
2254.7533501135417,,,,
2253.739198737089,,,,
2252.731892329562,,,,
2251.727943391706,,,,
2250.725571308661,,,,
2249.725335449718,,,,
2248.7259045411583,,,,
2247.730329315384,,,,
2246.740913654133,,,,
