gsr_data,P,A,D,Label
2725.536724788913,,,,
2725.5391429544134,,,,
2725.541804574737,,,,
2725.544693021503,,,,
2725.547818804901,,,,
2725.551136333548,,,,
2725.554604430793,,,,
2725.5582428706925,,,,
2725.562036255343,,,,
2725.5659996895834,,,,
2725.5701505675383,,,,
2725.5744569866447,,,,
2725.5789099229023,,,,
2725.583570221994,,,,
2725.58847278672,,,,
2725.593612970788,,,,
2725.599017055219,,,,
2725.604643890465,,,,
2725.6104632419424,,,,
2725.616516508641,,,,
2725.6228064260645,,,,
2725.6292950531383,,,,
2725.6359670223824,,,,
2725.6428147713136,,,,
2725.6498171990656,,,,
2725.6570075159148,,,,
2725.6644054966664,,,,
2725.6719812322194,,,,
2725.679732853825,,,,
2725.687672116308,,,,
2725.695798346539,,,,
2725.704116447585,,,,
2725.712633158001,,,,
2725.7213261287616,,,,
2725.7301816570553,,,,
2725.739208567295,,,,
2725.748401740625,,,,
2725.7578098123245,,,,
2725.767472989135,,,,
2725.7773809716155,,,,
2725.787554474429,,,,
2725.7979791385706,,,,
2725.8086413762358,,,,
2725.819576836162,,,,
2725.830797355888,,,,
2725.842257896203,,,,
2725.8539362391793,,,,
2725.865839372,,,,
2725.8779500956502,,,,
2725.8903094303923,,,,
2725.902948136987,,,,
2725.9158370161035,,,,
2725.928979653785,,,,
2725.9423309178383,,,,
2725.955845784189,,,,
2725.969538245084,,,,
2725.983389364584,,,,
2725.997402403056,,,,
2726.0115845899923,,,,
2726.0259011665376,,,,
2726.040335832059,,,,
2726.05494226016,,,,
2726.069749307101,,,,
2726.084743344529,,,,
2726.09994246182,,,,
2726.115299411419,,,,
2726.130776591189,,,,
2726.1464069464664,,,,
2726.162185373189,,,,
2726.178131532813,,,,
2726.194272366003,,,,
2726.210590908794,,,,
2726.227091607393,,,,
2726.243778215747,,,,
2726.2606471381496,,,,
2726.277712268161,,,,
2726.294981589686,,,,
2726.312410357789,,,,
2726.329969808358,,,,
2726.3476676754917,,,,
2726.3654862395388,,,,
2726.383451602822,,,,
2726.4015846916172,,,,
2726.4198559397005,,,,
2726.438262243168,,,,
2726.4568658064977,,,,
2726.4757044380194,,,,
2726.494781398996,,,,
2726.5141289536114,,,,
2726.533712208757,,,,
2726.5535086170607,,,,
2726.5735665917823,,,,
2726.5938967654,,,,
2726.6144663605837,,,,
2726.635266206085,,,,
2726.656298458207,,,,
2726.677550317229,,,,
2726.6990668686412,,,,
2726.720879963109,,,,
2726.7429684746257,,,,
2726.7653417552056,,,,
2726.787945175592,,,,
2726.810729294167,,,,
2726.8337137476424,,,,
2726.8568781899103,,,,
2726.8802370387193,,,,
2726.9038072157778,,,,
2726.927549539665,,,,
2726.9514508347197,,,,
2726.9755765716423,,,,
2726.999962861954,,,,
2727.024601421731,,,,
2727.049518691222,,,,
2727.074665006349,,,,
2727.100003019386,,,,
2727.125576047612,,,,
2727.1513837874104,,,,
2727.177284515826,,,,
2727.2031837295467,,,,
2727.2290712097492,,,,
2727.254870235233,,,,
2727.2806439977635,,,,
2727.306431810683,,,,
2727.332119747249,,,,
2727.357674133954,,,,
2727.383171970322,,,,
2727.408635004172,,,,
2727.434046514505,,,,
2727.4594308482565,,,,
2727.4846743999633,,,,
2727.5096929184624,,,,
2727.534532302673,,,,
2727.5591643361176,,,,
2727.583705003833,,,,
2727.60826051762,,,,
2727.632777473369,,,,
2727.6572939019034,,,,
2727.681771346344,,,,
2727.7061644347173,,,,
2727.730554007538,,,,
2727.754962665308,,,,
2727.779229073035,,,,
2727.803259521513,,,,
2727.8270655857364,,,,
2727.850577026963,,,,
2727.873899901513,,,,
2727.897112044544,,,,
2727.920103278336,,,,
2727.9428647382238,,,,
2727.9655078735404,,,,
2727.9880817515245,,,,
2728.0106041897593,,,,
2728.0331357653977,,,,
2728.0555835419477,,,,
2728.0778909815467,,,,
2728.1001455022024,,,,
2728.1223541090008,,,,
2728.1444749910856,,,,
2728.1665046196786,,,,
2728.188430818447,,,,
2728.2102312705492,,,,
2728.231974387423,,,,
2728.2537031502825,,,,
2728.275387073513,,,,
2728.297040225948,,,,
2728.3185246140915,,,,
2728.3397242673605,,,,
2728.3606694008354,,,,
2728.381301340441,,,,
2728.401658083073,,,,
2728.421776683765,,,,
2728.4415557759908,,,,
2728.460960501513,,,,
2728.480121104229,,,,
2728.499102395455,,,,
2728.5178828742496,,,,
2728.536511726399,,,,
2728.554870751537,,,,
2728.572870820208,,,,
2728.5905960294954,,,,
2728.608035922099,,,,
2728.625317780657,,,,
2728.642569279516,,,,
2728.659749972248,,,,
2728.6769129663785,,,,
2728.694049416145,,,,
2728.711138828456,,,,
2728.728279251121,,,,
2728.7455167809803,,,,
2728.7626977307473,,,,
2728.779739020717,,,,
2728.7966793169917,,,,
2728.813466579445,,,,
2728.830234868727,,,,
2728.8470909007347,,,,
2728.8639401748505,,,,
2728.880796658838,,,,
2728.897604040917,,,,
2728.914285155621,,,,
2728.9308877699327,,,,
2728.947398763261,,,,
2728.963806777891,,,,
2728.980121418625,,,,
2728.996302682477,,,,
2729.0123272795113,,,,
2729.028322143433,,,,
2729.0443687147304,,,,
2729.060444367178,,,,
2729.076599015787,,,,
2729.0927577781736,,,,
2729.1088604855136,,,,
2729.124990800551,,,,
2729.1411570081896,,,,
2729.1571788141296,,,,
2729.172945996252,,,,
2729.1884487447846,,,,
2729.203593270397,,,,
2729.218479162183,,,,
2729.233170610497,,,,
2729.247527095272,,,,
2729.261517001188,,,,
2729.2752348609106,,,,
2729.288706876349,,,,
2729.3019258169243,,,,
2729.3149280700986,,,,
2729.327582373022,,,,
2729.3397956764748,,,,
2729.351628578777,,,,
2729.363053326941,,,,
2729.374226614643,,,,
2729.385290346929,,,,
2729.396186958938,,,,
2729.406974258131,,,,
2729.4176100513127,,,,
2729.42804480604,,,,
2729.4383906562043,,,,
2729.448684829523,,,,
2729.458737382889,,,,
2729.468443100156,,,,
2729.477825120037,,,,
2729.486806235845,,,,
2729.4955289259287,,,,
2729.5041001451723,,,,
2729.5123939114537,,,,
2729.520410182827,,,,
2729.528275995963,,,,
2729.536046293996,,,,
2729.543754990579,,,,
2729.5514772891074,,,,
2729.559116178957,,,,
2729.5666180064936,,,,
2729.574085470087,,,,
2729.5815328637077,,,,
2729.588935444832,,,,
2729.596306759905,,,,
2729.6036399504474,,,,
2729.610924402126,,,,
2729.6182385237285,,,,
2729.6256337899035,,,,
2729.633094186554,,,,
2729.6406460069634,,,,
2729.6481455134767,,,,
2729.6554764463363,,,,
2729.662681250903,,,,
2729.669704758471,,,,
2729.676603864156,,,,
2729.6834326648004,,,,
2729.6900892206304,,,,
2729.696547374848,,,,
2729.7029594517576,,,,
2729.709405999045,,,,
2729.7158766702537,,,,
2729.7224368928205,,,,
2729.728969003953,,,,
2729.735387894414,,,,
2729.741796916883,,,,
2729.7481964785243,,,,
2729.75453270879,,,,
2729.760798890804,,,,
2729.766966999024,,,,
2729.773001383505,,,,
2729.7789678165727,,,,
2729.7849008098433,,,,
2729.7907557774624,,,,
2729.796536013639,,,,
2729.802232196669,,,,
2729.807823591372,,,,
2729.813325936612,,,,
2729.8187402253666,,,,
2729.8240444887665,,,,
2729.829229247401,,,,
2729.834291122097,,,,
2729.8392196255622,,,,
2729.8441086977805,,,,
2729.84902891849,,,,
2729.8539656232783,,,,
2729.858959980731,,,,
2729.8639749187205,,,,
2729.868979784352,,,,
2729.874043204541,,,,
2729.8791841512602,,,,
2729.8843267618577,,,,
2729.8894363625072,,,,
2729.894521191338,,,,
2729.899550990377,,,,
2729.9045988771363,,,,
2729.90971816248,,,,
2729.9148589476613,,,,
2729.9200284448866,,,,
2729.9250797327827,,,,
2729.92988223144,,,,
2729.9344625753456,,,,
2729.9387532083724,,,,
2729.9427815654944,,,,
2729.9465759153118,,,,
2729.95002190466,,,,
2729.953072205084,,,,
2729.955867721673,,,,
2729.958477153021,,,,
2729.9608647924224,,,,
2729.963077130948,,,,
2729.964973377589,,,,
2729.9664434616243,,,,
2729.9675731939,,,,
2729.968341445245,,,,
2729.968825914621,,,,
2729.9691174324075,,,,
2729.969160957106,,,,
2729.968976723577,,,,
2729.968560320865,,,,
2729.9678889073207,,,,
2729.9670166703,,,,
2729.9659670673473,,,,
2729.9645912098167,,,,
2729.9627960751804,,,,
2729.960601244577,,,,
2729.957945238847,,,,
2729.9549168953545,,,,
2729.9515850670064,,,,
2729.947850018095,,,,
2729.9437012264143,,,,
2729.9393033556835,,,,
2729.9347495374677,,,,
2729.930051547223,,,,
2729.925295211764,,,,
2729.920376051242,,,,
2729.915227404345,,,,
2729.9099773567546,,,,
2729.904649001116,,,,
2729.89916031206,,,,
2729.8934906252525,,,,
2729.887639076092,,,,
2729.881570977095,,,,
2729.8754009000936,,,,
2729.8692076262837,,,,
2729.862936758575,,,,
2729.856611342755,,,,
2729.8500719813896,,,,
2729.843177386687,,,,
2729.8359771283567,,,,
2729.8284088673386,,,,
2729.820514137466,,,,
2729.812339287564,,,,
2729.803769012377,,,,
2729.7947637455904,,,,
2729.785500627143,,,,
2729.7760746068952,,,,
2729.7664606792787,,,,
2729.756728764422,,,,
2729.746736502934,,,,
2729.7363765761584,,,,
2729.725765248288,,,,
2729.714897588642,,,,
2729.703895946885,,,,
2729.6928948688396,,,,
2729.681851992154,,,,
2729.670818827238,,,,
2729.659807273735,,,,
2729.648810101438,,,,
2729.637923044605,,,,
2729.627199915165,,,,
2729.616484432857,,,,
2729.605690636621,,,,
2729.594867932849,,,,
2729.5839680608083,,,,
2729.573130283003,,,,
2729.562468606943,,,,
2729.5518897607417,,,,
2729.541411345401,,,,
2729.5309982440685,,,,
2729.5205892606314,,,,
2729.5102363018145,,,,
2729.4999389099066,,,,
2729.4896837931037,,,,
2729.479480545621,,,,
2729.469306146369,,,,
2729.459145559229,,,,
2729.449121978387,,,,
2729.4393191657914,,,,
2729.429720823231,,,,
2729.4203788246687,,,,
2729.411234859264,,,,
2729.402242204849,,,,
2729.3934842194644,,,,
2729.384976712807,,,,
2729.3765329346625,,,,
2729.3680369490194,,,,
2729.3594890931813,,,,
2729.3507967370224,,,,
2729.3420676737696,,,,
2729.3333751372447,,,,
2729.324575590459,,,,
2729.315639911145,,,,
2729.3066831719752,,,,
2729.297745537612,,,,
2729.288823302832,,,,
2729.279964438389,,,,
2729.27103212234,,,,
2729.2619304546274,,,,
2729.25273553517,,,,
2729.243425237355,,,,
2729.2341683086474,,,,
2729.225120647149,,,,
2729.216227367555,,,,
2729.2075545239677,,,,
2729.1990681549883,,,,
2729.190725068077,,,,
2729.182648194484,,,,
2729.1748841360345,,,,
2729.1672389259948,,,,
2729.159607435138,,,,
2729.1520222517247,,,,
2729.1444091719063,,,,
2729.136924846797,,,,
2729.1296891435804,,,,
2729.122576199851,,,,
2729.1155928617222,,,,
2729.108686407213,,,,
2729.101772311178,,,,
2729.0948969891124,,,,
2729.088046620546,,,,
2729.081185668798,,,,
2729.0743066467603,,,,
2729.0673697080765,,,,
2729.060340635973,,,,
2729.0533379196772,,,,
2729.046436759795,,,,
2729.0395998715085,,,,
2729.032865439248,,,,
2729.0261519004557,,,,
2729.019389234585,,,,
2729.012649324909,,,,
2729.0059300762587,,,,
2728.9992212046504,,,,
2728.992540728335,,,,
2728.9858645783747,,,,
2728.979181226285,,,,
2728.9725214490313,,,,
2728.9658974610948,,,,
2728.959301860054,,,,
2728.952742908711,,,,
2728.9461725328297,,,,
2728.9395527221022,,,,
2728.9328973555616,,,,
2728.92618899142,,,,
2728.919443388774,,,,
2728.912676671025,,,,
2728.9058578204736,,,,
2728.8989788633776,,,,
2728.892179691081,,,,
2728.885557311697,,,,
2728.87910758163,,,,
2728.872899635116,,,,
2728.866870996663,,,,
2728.860977658232,,,,
2728.8553275036293,,,,
2728.8499501920473,,,,
2728.8447538404216,,,,
2728.839704085711,,,,
2728.834813862379,,,,
2728.830049337793,,,,
2728.825520239745,,,,
2728.821306868327,,,,
2728.8173511444475,,,,
2728.8136729169987,,,,
2728.810168369125,,,,
2728.8067370327035,,,,
2728.8034242655285,,,,
2728.80019390903,,,,
2728.797067490705,,,,
2728.794076041257,,,,
2728.79114548505,,,,
2728.788248843416,,,,
2728.785526431964,,,,
2728.78305871585,,,,
2728.780826934273,,,,
2728.7788877124503,,,,
2728.7771409660754,,,,
2728.7755105869524,,,,
2728.774089418254,,,,
2728.7728795180165,,,,
2728.771696864584,,,,
2728.77043126273,,,,
2728.76906206488,,,,
2728.7674884739263,,,,
2728.765811046572,,,,
2728.7640906761,,,,
2728.7621802737867,,,,
2728.76004425756,,,,
2728.7577670828173,,,,
2728.755365625941,,,,
2728.752828987929,,,,
2728.750186415373,,,,
2728.747301380521,,,,
2728.744075919621,,,,
2728.740561785804,,,,
2728.7367239388805,,,,
2728.732728508749,,,,
2728.7287220859803,,,,
2728.7246395542224,,,,
2728.720539554469,,,,
2728.7163661777663,,,,
2728.7120578732643,,,,
2728.7077316147993,,,,
2728.703420637706,,,,
2728.698916373518,,,,
2728.694101485718,,,,
2728.6889928456994,,,,
2728.683501141633,,,,
2728.6777732805617,,,,
2728.67191716671,,,,
2728.665791352945,,,,
2728.659389300943,,,,
2728.6528324990377,,,,
2728.646167007949,,,,
2728.6394224858705,,,,
2728.632668518421,,,,
2728.625796293767,,,,
2728.618742722057,,,,
2728.611604394724,,,,
2728.604386952351,,,,
2728.597061056509,,,,
2728.5896351638844,,,,
2728.582092728645,,,,
2728.574415841589,,,,
2728.566674092121,,,,
2728.558909609302,,,,
2728.5510997584493,,,,
2728.543262848115,,,,
2728.535239530527,,,,
2728.526900112432,,,,
2728.5182785139373,,,,
2728.509307290627,,,,
2728.5000375201685,,,,
2728.4905164660363,,,,
2728.4806277295293,,,,
2728.470334484969,,,,
2728.459783865549,,,,
2728.44904838816,,,,
2728.438107599009,,,,
2728.427018800925,,,,
2728.4156493774426,,,,
2728.403900590281,,,,
2728.391868464747,,,,
2728.379542359988,,,,
2728.3670886881005,,,,
2728.354669189283,,,,
2728.342239023133,,,,
2728.329870347185,,,,
2728.3175480153704,,,,
2728.3052455997367,,,,
2728.293091896521,,,,
2728.281146308173,,,,
2728.2692227847087,,,,
2728.257223788505,,,,
2728.245198167729,,,,
2728.2330843488253,,,,
2728.221053033498,,,,
2728.209239813307,,,,
2728.1975311799397,,,,
2728.1859483242592,,,,
2728.174416902384,,,,
2728.162838774253,,,,
2728.1512772766914,,,,
2728.139715889553,,,,
2728.12814665636,,,,
2728.116587040946,,,,
2728.1049850911013,,,,
2728.093313578267,,,,
2728.0817384468505,,,,
2728.070366119839,,,,
2728.059171112013,,,,
2728.048220614386,,,,
2728.0374193712205,,,,
2728.026691916212,,,,
2728.016148720069,,,,
2728.0058025780622,,,,
2727.995437234031,,,,
2727.984923622033,,,,
2727.9742508233053,,,,
2727.963307199682,,,,
2727.952219367153,,,,
2727.941069387741,,,,
2727.929689270833,,,,
2727.918044509368,,,,
2727.9062498309604,,,,
2727.894337693299,,,,
2727.882303647613,,,,
2727.870194024201,,,,
2727.857853734868,,,,
2727.845174188935,,,,
2727.832230224512,,,,
2727.818990933905,,,,
2727.8056527126555,,,,
2727.792392641737,,,,
2727.7791440292904,,,,
2727.7659816673404,,,,
2727.752855577908,,,,
2727.7397075104473,,,,
2727.726678978097,,,,
2727.7138186831485,,,,
2727.7008979447114,,,,
2727.68779197804,,,,
2727.674531947868,,,,
2727.661026750402,,,,
2727.6474543912177,,,,
2727.633949142883,,,,
2727.6203604236953,,,,
2727.6066917709477,,,,
2727.5930110354643,,,,
2727.579318741861,,,,
2727.565661736492,,,,
2727.552088569049,,,,
2727.538512109249,,,,
2727.5248900280108,,,,
2727.5112787010307,,,,
2727.4976727469475,,,,
2727.484109581636,,,,
2727.470634301539,,,,
2727.457224706286,,,,
2727.443891045494,,,,
2727.4306526229243,,,,
2727.4175144969563,,,,
2727.4044986880685,,,,
2727.391623566179,,,,
2727.378778615387,,,,
2727.3658868022644,,,,
2727.3529680504616,,,,
2727.3399763718794,,,,
2727.326968118732,,,,
2727.313988847738,,,,
2727.3009600828136,,,,
2727.2878664674104,,,,
2727.2747976348164,,,,
2727.261795097835,,,,
2727.248857756022,,,,
2727.2360256172383,,,,
2727.2232194444523,,,,
2727.210384135005,,,,
2727.197581250505,,,,
2727.184807353276,,,,
2727.1720858884737,,,,
2727.159455478449,,,,
2727.146893583616,,,,
2727.1344050777857,,,,
2727.1220098445506,,,,
2727.1097131801944,,,,
2727.0975308349525,,,,
2727.0854783962477,,,,
2727.073507632092,,,,
2727.0615878076546,,,,
2727.0497360683107,,,,
2727.0379377769946,,,,
2727.026225982178,,,,
2727.01462963626,,,,
2727.0031200034896,,,,
2726.9916981426445,,,,
2726.980386221871,,,,
2726.969190759591,,,,
2726.9581211930217,,,,
2726.947191329277,,,,
2726.936383420726,,,,
2726.925688703061,,,,
2726.915124100336,,,,
2726.9046912222243,,,,
2726.894397151581,,,,
2726.884252335541,,,,
2726.8742541795464,,,,
2726.864405662492,,,,
2726.854715306123,,,,
2726.845187849009,,,,
2726.835828093417,,,,
2726.826642012452,,,,
2726.8175238028407,,,,
2726.8083933918538,,,,
2726.799259190696,,,,
2726.7900699819825,,,,
2726.780864694253,,,,
2726.771672781117,,,,
2726.762411999397,,,,
2726.753056091735,,,,
2726.743686194494,,,,
2726.734336691326,,,,
2726.724992523758,,,,
2726.715682335288,,,,
2726.706316219574,,,,
2726.696826672141,,,,
2726.687264132185,,,,
2726.6776133874205,,,,
2726.6679477221264,,,,
2726.658341506439,,,,
2726.6487581868555,,,,
2726.639221795473,,,,
2726.629719678172,,,,
2726.620229982483,,,,
2726.610804638502,,,,
2726.601463302944,,,,
2726.592096986568,,,,
2726.582641387816,,,,
2726.5731107881147,,,,
2726.5634607183724,,,,
2726.553764712119,,,,
2726.544078885878,,,,
2726.534330621401,,,,
2726.5245161250086,,,,
