gsr_data,P,A,D,Label
1954.795813090261,-2.0,1.0,3.0,Anger
1955.389919716547,,,,
1955.9984830625715,,,,
1956.6195374618774,,,,
1957.25331645652,,,,
1957.8942362569674,,,,
1958.537297909883,,,,
1959.1834823944957,,,,
1959.8301912444433,,,,
1960.4784282253556,,,,
1961.1292281393387,,,,
1961.7782003116897,,,,
1962.4234984769198,,,,
1963.070556778567,,,,
1963.722031864265,,,,
1964.3765076930047,,,,
1965.0357580379016,,,,
1965.694327620742,,,,
1966.3479377458386,,,,
1966.9998835344907,,,,
1967.6493259976855,,,,
1968.299398349288,,,,
1968.9537058989042,,,,
1969.6100914241074,,,,
1970.2693893631551,,,,
1970.9313497981304,,,,
1971.5950239747906,,,,
1972.2625997421546,,,,
1972.934995379852,,,,
1973.606296802543,,,,
1974.2728188087467,,,,
1974.9353106815024,,,,
1975.591316325955,,,,
1976.244372415694,,,,
1976.8972082597256,,,,
1977.5458498827552,,,,
1978.1898730856853,,,,
1978.8360685945029,,,,
1979.4883256614692,,,,
1980.1471003169372,,,,
1980.815927110269,,,,
1981.4905606025607,,,,
1982.1682831234984,,,,
1982.854380395784,,,,
1983.549832087652,,,,
1984.2511757686707,,,,
1984.9575001337914,,,,
1985.6688054578665,,,,
1986.3836385324264,,,,
1987.106768270145,,,,
1987.8414864679487,,,,
1988.585500875004,,,,
1989.339758062881,,,,
1990.0976937970636,,,,
1990.8534698347012,,,,
1991.6091387775118,,,,
1992.3621335967284,,,,
1993.11413995147,,,,
1993.8670531386465,,,,
1994.616118974552,,,,
1995.3596937299708,,,,
1996.1051058296978,,,,
1996.8562882553251,,,,
1997.6121918157846,,,,
1998.3757020397125,,,,
1999.1409293597476,,,,
1999.9034279903117,,,,
2000.6680020250528,,,,
2001.4344425472946,,,,
2002.1993173234296,,,,
2002.9616380086213,,,,
2003.719807295362,,,,
2004.4715625403771,,,,
2005.219993991466,,,,
2005.966628925904,,,,
2006.7086222002947,,,,
2007.44571791018,,,,
2008.17742648004,,,,
2008.9025105773133,,,,
2009.6213703098251,,,,
2010.333826515152,,,,
2011.0381310004093,,,,
2011.733234547685,,,,
2012.418808430246,,,,
2013.09393356558,,,,
2013.762930222428,,,,
2014.4290187485503,,,,
2015.0909929336492,,,,
2015.7504933524212,,,,
2016.4053552584878,,,,
2017.0536733797173,,,,
2017.698468906195,,,,
2018.3403114157752,,,,
2018.9748647259696,,,,
2019.5998811877246,,,,
2020.2153950056434,,,,
2020.819425719768,,,,
2021.4152536140527,,,,
2022.0051643193729,,,,
2022.5861472438248,,,,
2023.1581087025784,,,,
2023.7213687636206,,,,
2024.275179252312,,,,
2024.8202707998407,,,,
2025.3569978413052,,,,
2025.883738171833,,,,
2026.399660696518,,,,
2026.905068180318,,,,
2027.3994627922848,,,,
2027.883722434588,,,,
2028.3585960519645,,,,
2028.8233465448786,,,,
2029.2780632770828,,,,
2029.7223501212427,,,,
2030.1556753926707,,,,
2030.5784566233456,,,,
2030.9906863132471,,,,
2031.3902050566464,,,,
2031.7755332855206,,,,
2032.146578695749,,,,
2032.502224235004,,,,
2032.8432519270614,,,,
2033.1701701794198,,,,
2033.4813380912026,,,,
2033.776233580392,,,,
2034.0558392987793,,,,
2034.3203786006727,,,,
2034.5695852433864,,,,
2034.8037422805883,,,,
2035.021280853782,,,,
2035.2210355560503,,,,
2035.4035862922901,,,,
2035.5685239575675,,,,
2035.7270518269602,,,,
2035.888035022204,,,,
2036.050556352041,,,,
2036.220112482924,,,,
2036.3932074932595,,,,
2036.567136779666,,,,
2036.7507315374014,,,,
2036.9471171618054,,,,
2037.1473269374105,,,,
2037.347470490396,,,,
2037.5495809055694,,,,
2037.7506587215232,,,,
2037.9606947490634,,,,
2038.1873183531688,,,,
2038.425056895484,,,,
2038.6756957774164,,,,
2038.9316346156206,,,,
2039.1850479100074,,,,
2039.4400822548678,,,,
2039.6943848195824,,,,
2039.9493802859922,,,,
2040.2075359776452,,,,
2040.463510495994,,,,
2040.7153567697744,,,,
2040.9751197748756,,,,
2041.250025917753,,,,
2041.5386854694286,,,,
2041.846123699452,,,,
2042.164599473429,,,,
2042.4882378740244,,,,
2042.8251382347626,,,,
2043.1759402423245,,,,
2043.5292792129144,,,,
2043.8791358753156,,,,
2044.224239315304,,,,
2044.5585150522659,,,,
2044.8896995753219,,,,
2045.222586130265,,,,
2045.5482751090328,,,,
2045.8653424959016,,,,
2046.1787943992706,,,,
2046.4895575643466,,,,
2046.7979401710447,,,,
2047.106134240784,,,,
2047.40648684754,,,,
2047.6938275028976,,,,
2047.9715204395318,,,,
2048.2379054200865,,,,
2048.5047500167857,,,,
2048.7822547656133,,,,
2049.067007606458,,,,
2049.363685015138,,,,
2049.6689755834427,,,,
2049.9793809495554,,,,
2050.3034264020907,,,,
2050.6439474501362,,,,
2050.9883497371343,,,,
2051.3299853626595,,,,
2051.6705759483566,,,,
2052.0051390775457,,,,
2052.3439974839034,,,,
2052.6948985632307,,,,
2053.0495725575947,,,,
2053.408453571572,,,,
2053.766842243742,,,,
2054.1182587277385,,,,
2054.465750225784,,,,
2054.807779118777,,,,
2055.1423284970033,,,,
2055.469126907735,,,,
2055.7846146788306,,,,
2056.0861887568435,,,,
2056.3822548669496,,,,
2056.6779232835274,,,,
2056.9705165026803,,,,
2057.262695331865,,,,
2057.5481423136853,,,,
2057.821520673367,,,,
2058.0878987703727,,,,
2058.3468782627447,,,,
2058.598184837156,,,,
2058.8434478298755,,,,
2059.0806333102896,,,,
2059.309005885468,,,,
2059.530405506771,,,,
2059.745352506512,,,,
2059.9535948297967,,,,
2060.1556947974395,,,,
2060.347506037495,,,,
2060.525882133837,,,,
2060.691721329731,,,,
2060.843398017392,,,,
2060.982363516392,,,,
2061.109967751232,,,,
2061.2234721991995,,,,
2061.3221793477915,,,,
2061.415452845525,,,,
2061.509574874548,,,,
2061.6042442618195,,,,
2061.7040437915593,,,,
2061.8043499934643,,,,
2061.9019142674947,,,,
2062.0039209493743,,,,
2062.112144122804,,,,
2062.2204262218947,,,,
2062.3264581486155,,,,
2062.430842256341,,,,
2062.53118363926,,,,
2062.634655460712,,,,
2062.74642627712,,,,
2062.862528348135,,,,
2062.9841579809336,,,,
2063.103904778111,,,,
2063.2146829267385,,,,
2063.319385456105,,,,
2063.4152907420025,,,,
2063.503817061061,,,,
2063.5869809507467,,,,
