gsr_data,P,A,D,Label
816.8455365482887,-3.0,4.0,-2.0,Disgust
816.8563596228578,,,,
816.8672092553903,,,,
816.8781010034685,,,,
816.8890345571033,,,,
816.900020046206,,,,
816.9110706332684,,,,
816.9221812253234,,,,
816.9333556961682,,,,
816.944597832117,,,,
816.9559083578833,,,,
816.9672951875941,,,,
816.9787639012047,,,,
816.9902986668919,,,,
817.001890212946,,,,
817.0135441633646,,,,
817.0252558411702,,,,
817.0370383880862,,,,
817.0489029058971,,,,
817.0608400598378,,,,
817.0728512989909,,,,
817.0849364194298,,,,
817.0970918120438,,,,
817.1093221940844,,,,
817.1216289873122,,,,
817.1340096618057,,,,
817.1464641798295,,,,
817.1589926519762,,,,
817.1715942841812,,,,
817.1842788362013,,,,
817.1970535409348,,,,
817.2099171056366,,,,
817.2228737266125,,,,
817.2359201309894,,,,
817.2490535245793,,,,
817.2622805725218,,,,
817.2756031461607,,,,
817.289002620654,,,,
817.3024668570232,,,,
817.3159967466893,,,,
817.3295833564432,,,,
817.3432368916867,,,,
817.3569645888724,,,,
817.3707522486083,,,,
817.3845968382087,,,,
817.398511168417,,,,
817.4125002561101,,,,
817.4265635055381,,,,
817.4407062475161,,,,
817.4549144566577,,,,
817.4691782144753,,,,
817.4835059898606,,,,
817.4978958392267,,,,
817.5123638903957,,,,
817.526925445308,,,,
817.5415751314383,,,,
817.5563192737462,,,,
817.5711552882988,,,,
817.586079444082,,,,
817.6011035398326,,,,
817.6162323355452,,,,
817.6314469316005,,,,
817.6467370181869,,,,
817.6621061026483,,,,
817.67754710333,,,,
817.6930753481163,,,,
817.7087026742889,,,,
817.7244169030058,,,,
817.7402187932003,,,,
817.7561058906211,,,,
817.7720720322867,,,,
817.7881217874132,,,,
817.8042552289842,,,,
817.8204682129617,,,,
817.8367595552542,,,,
817.8531275076234,,,,
817.8695695702263,,,,
817.8860956786931,,,,
817.9027126234952,,,,
817.9194173444572,,,,
817.9362131457407,,,,
817.9530943771817,,,,
817.9700559967877,,,,
817.987104098226,,,,
818.0042390669165,,,,
818.0214584609554,,,,
818.0387625741807,,,,
818.0561501392093,,,,
818.0736197231821,,,,
818.0911748583763,,,,
818.1088174785523,,,,
818.1265459150583,,,,
818.1443607661173,,,,
818.1622600803194,,,,
818.1802418650722,,,,
818.1983073903623,,,,
818.2164562163734,,,,
818.2346884411587,,,,
818.2530045971573,,,,
818.2714035655348,,,,
818.2898849001683,,,,
818.3084604098536,,,,
818.3271387643157,,,,
818.3459194803547,,,,
818.3648084037574,,,,
818.3838011584102,,,,
818.4028945808186,,,,
818.422097802572,,,,
818.4414137175416,,,,
818.4608343640257,,,,
818.4803566850345,,,,
818.4999822717933,,,,
818.5197084056708,,,,
818.539544687846,,,,
818.5594982985829,,,,
818.5795643288913,,,,
818.5997446291586,,,,
818.6200315079842,,,,
818.6404172704747,,,,
818.6609059568843,,,,
818.6814951516448,,,,
818.7021865175876,,,,
818.7229826339728,,,,
818.7438781008445,,,,
818.7648710282489,,,,
818.7859730351697,,,,
818.8071910007848,,,,
818.8285236213451,,,,
818.8499757348953,,,,
818.8715397102643,,,,
818.8932097732655,,,,
818.9149936984813,,,,
818.9368920014062,,,,
818.9588858462257,,,,
818.9809633327934,,,,
819.0031232462333,,,,
819.0253555754467,,,,
819.0476700721222,,,,
819.0700729167835,,,,
819.0925491409799,,,,
819.1150949585133,,,,
819.1377205558748,,,,
819.1604288161021,,,,
819.1832183735762,,,,
819.2060928568861,,,,
819.2290378064787,,,,
819.2520427561067,,,,
819.2751140211823,,,,
819.2982482984593,,,,
819.3214621343849,,,,
819.3447705207512,,,,
819.3681668721886,,,,
819.391657052665,,,,
819.4152361399035,,,,
819.4388983984887,,,,
819.4626555355597,,,,
819.4865111650544,,,,
819.5104441559993,,,,
819.5344425626934,,,,
819.558508452391,,,,
819.5826329374637,,,,
819.6068310072774,,,,
819.6311137881768,,,,
819.6554670388083,,,,
819.6798902097051,,,,
819.7043972911442,,,,
819.7289942488517,,,,
819.7536841786415,,,,
819.7784750429669,,,,
819.8033554614107,,,,
819.8283188237738,,,,
819.8533762507083,,,,
819.8785288651738,,,,
819.9037728343968,,,,
819.9291087842406,,,,
819.9545354272473,,,,
819.9800507726657,,,,
820.0056632762386,,,,
820.0313783048505,,,,
820.0571931035323,,,,
820.0831099359773,,,,
820.1091119150642,,,,
820.1351851390791,,,,
820.1613337338658,,,,
820.1875507647276,,,,
820.2138417685933,,,,
820.2402120203637,,,,
820.2666492618346,,,,
820.2931497105078,,,,
820.3197298907628,,,,
820.3463981879239,,,,
820.3731525456471,,,,
820.3999995479671,,,,
820.4269250098268,,,,
820.4539184025484,,,,
820.4809905970169,,,,
820.5081407656144,,,,
820.5353855419925,,,,
820.5627415050807,,,,
820.5902041138639,,,,
820.6177806194336,,,,
820.6454702880105,,,,
820.6732709774773,,,,
820.7011956093802,,,,
820.7292504791516,,,,
820.7574168300108,,,,
820.7856847965933,,,,
820.8140597149252,,,,
820.8425355688055,,,,
820.8711297481218,,,,
820.8998561848492,,,,
820.9287035461531,,,,
820.9576741279218,,,,
820.9867613100923,,,,
821.0159558772751,,,,
821.0452643759152,,,,
821.0746856603627,,,,
821.1042188701653,,,,
821.1338657741447,,,,
821.1636218324924,,,,
821.193484645412,,,,
821.2234707407408,,,,
821.2535909047917,,,,
821.2838428338983,,,,
821.3142333582533,,,,
821.3447535670914,,,,
821.3753964130789,,,,
821.4061729797181,,,,
821.4370848478814,,,,
821.4681101829742,,,,
821.4992359028283,,,,
821.5304613033984,,,,
821.5617752851622,,,,
821.5931908373218,,,,
821.6247165189656,,,,
821.6563354424617,,,,
821.6880442703168,,,,
821.7198552232071,,,,
821.7517720592647,,,,
821.7837944826217,,,,
821.8159275564151,,,,
821.8481555922052,,,,
821.88046764794,,,,
821.9128717720886,,,,
821.9453650879094,,,,
821.9779676737203,,,,
822.0106977441618,,,,
822.0435487368018,,,,
822.0765284324548,,,,
822.1096321355681,,,,
822.1428542549925,,,,
822.176209330041,,,,
822.2097025688524,,,,
822.2433109703856,,,,
822.277022066125,,,,
822.3108393101891,,,,
822.3447537026477,,,,
822.3787835443862,,,,
822.4129427180408,,,,
822.4472161717367,,,,
822.4816045014622,,,,
822.5161028942978,,,,
822.5507024262282,,,,
822.5854083184357,,,,
822.6202195642239,,,,
822.6551312281285,,,,
822.69014183542,,,,
822.7252477780023,,,,
822.7604452663213,,,,
822.7957467926414,,,,
822.8311604737876,,,,
822.8666819930078,,,,
822.9023152165993,,,,
822.938051773389,,,,
822.9738843043208,,,,
823.0098202905722,,,,
823.045859538352,,,,
823.0819992759007,,,,
823.1182400936859,,,,
823.1545795488922,,,,
823.1910156010216,,,,
823.2275519489991,,,,
823.2641902300728,,,,
823.3009283831392,,,,
823.3377668113483,,,,
823.3747015454121,,,,
823.4117289970065,,,,
823.4488503330872,,,,
823.4860640553192,,,,
823.5233704589108,,,,
823.5607702019017,,,,
823.5982606760716,,,,
823.6358407584253,,,,
823.6735246100958,,,,
823.7113222511334,,,,
823.7492326919759,,,,
823.7872626961789,,,,
823.8254059291389,,,,
823.8636577292856,,,,
823.9020289053241,,,,
823.9405223622567,,,,
823.9791279205738,,,,
824.0178414287993,,,,
824.0566641148183,,,,
824.0955920792619,,,,
824.1346365189181,,,,
824.1738056049949,,,,
824.2130928040781,,,,
824.2524998255982,,,,
824.2920161998134,,,,
824.3316315847853,,,,
824.3713503632015,,,,
824.411168762735,,,,
824.4510883987257,,,,
824.4911119610483,,,,
824.5312318928999,,,,
824.5714451748389,,,,
824.6117657025993,,,,
824.6522013874162,,,,
824.6927499746492,,,,
824.733416871589,,,,
824.7741917776584,,,,
824.8150667539302,,,,
824.8560508713174,,,,
824.8971440728453,,,,
824.9383455103298,,,,
824.9796576685791,,,,
825.0210778603024,,,,
825.0626049469467,,,,
825.1042432465322,,,,
825.1459947223497,,,,
825.187858676215,,,,
825.2298364768385,,,,
825.2719236259192,,,,
825.3141165724434,,,,
825.3564173900763,,,,
825.3988248412143,,,,
825.4413407847552,,,,
825.4839672627327,,,,
825.5267016592719,,,,
825.569543604427,,,,
825.6124971427678,,,,
825.6555644137602,,,,
825.6987456349934,,,,
825.7420427942521,,,,
825.7854533678391,,,,
825.8289757116969,,,,
825.872612742126,,,,
825.9163648923277,,,,
825.9602308913537,,,,
826.0042107162108,,,,
826.048304179174,,,,
826.0925107002478,,,,
826.1368325366318,,,,
826.1812711636908,,,,
826.225825715047,,,,
826.2704967252942,,,,
826.3152786959693,,,,
826.3601670943125,,,,
826.4051629712094,,,,
826.4502639045262,,,,
826.4954715445059,,,,
826.540787390323,,,,
826.5862073006599,,,,
826.6317298617613,,,,
826.6773600961135,,,,
826.7231004208313,,,,
826.7689499487119,,,,
826.8149105204166,,,,
826.8609773253679,,,,
826.9071467198456,,,,
826.9534218771033,,,,
826.9998022244299,,,,
827.0462908895779,,,,
827.0928913970288,,,,
827.1396019927994,,,,
827.1864236772522,,,,
827.2333564320377,,,,
827.2803996078601,,,,
827.3275554527387,,,,
827.3748250413631,,,,
827.4222033063419,,,,
827.4696872021627,,,,
827.5172776503638,,,,
827.5649727020342,,,,
827.612775812315,,,,
827.6606897065125,,,,
827.7087110852106,,,,
827.7568398470474,,,,
827.8050903607073,,,,
827.8534725665573,,,,
827.901987014173,,,,
827.9506413010498,,,,
827.9994294541391,,,,
828.0483476045292,,,,
828.0974072030014,,,,
828.1466117643957,,,,
828.1959528448195,,,,
828.2454277402032,,,,
828.29503830644,,,,
828.3447818335628,,,,
828.3946699938488,,,,
828.4447114930981,,,,
828.4949012624677,,,,
828.5452420252145,,,,
828.5957227770689,,,,
828.6463331865062,,,,
828.6970785879075,,,,
828.7479554493359,,,,
828.7989671403749,,,,
828.85011787073,,,,
828.9013999748772,,,,
828.952811201656,,,,
829.0043673679593,,,,
829.0560777415657,,,,
829.1079410692204,,,,
829.159964189109,,,,
829.212136814822,,,,
829.264451347512,,,,
829.3169185551824,,,,
829.3695393279743,,,,
829.4223024747621,,,,
829.475202975073,,,,
829.5282391198044,,,,
829.5814048512027,,,,
829.6347093404107,,,,
829.6881581840154,,,,
829.7417426181337,,,,
829.795461881734,,,,
829.8493202341198,,,,
829.903318078089,,,,
829.9574565567998,,,,
830.0117379015918,,,,
830.066155197806,,,,
830.1207040703298,,,,
830.1753875959537,,,,
830.2302043440492,,,,
830.2851678495553,,,,
830.3402895197008,,,,
830.395566296767,,,,
830.4510038961398,,,,
830.5065985835203,,,,
830.5623466853931,,,,
830.6182581236354,,,,
830.67433629651,,,,
830.730568273463,,,,
830.7869475770186,,,,
830.8434762957545,,,,
830.9001495169774,,,,
830.9569788444871,,,,
831.0139730212799,,,,
831.0711236775188,,,,
831.1284317789989,,,,
831.1858862921582,,,,
831.2434757758109,,,,
831.301204123681,,,,
831.3590668478488,,,,
831.4170642606077,,,,
831.4751979678668,,,,
831.5334594940105,,,,
831.5918446780598,,,,
