gsr_data,P,A,D,Label
2180.4526393719434,-2.0,2.0,0.0,Disgust
2180.2623153692757,,,,
2180.198663079409,,,,
2180.1346546017026,,,,
2180.020409552259,,,,
2179.920017227896,,,,
2179.813404491407,,,,
2179.703143560079,,,,
2179.6008471671007,,,,
2179.4967209080764,,,,
2179.390642870492,,,,
2179.285494025421,,,,
2179.180486991925,,,,
2179.0752811591747,,,,
2178.9699446518193,,,,
2178.864501432659,,,,
2178.7588999651794,,,,
2178.653335253281,,,,
2178.5479576674247,,,,
2178.442668767158,,,,
2178.337507977037,,,,
2178.232333217496,,,,
2178.1269989294465,,,,
2178.021589601242,,,,
2177.916064552784,,,,
2177.810457689997,,,,
2177.704822452124,,,,
2177.599060593903,,,,
2177.4931401074737,,,,
2177.3872983356932,,,,
2177.2816796579127,,,,
2177.1762631318547,,,,
2177.071151183555,,,,
2176.9661999469868,,,,
2176.861301763642,,,,
2176.756618332487,,,,
2176.6521675636977,,,,
2176.547730837943,,,,
2176.443193777508,,,,
2176.338537673229,,,,
2176.2336484705133,,,,
2176.128682731993,,,,
2176.023739825018,,,,
2175.918649848048,,,,
2175.813389723935,,,,
2175.708065736341,,,,
2175.602703270772,,,,
2175.497313263956,,,,
2175.391945218656,,,,
2175.286452992364,,,,
2175.1807394271978,,,,
2175.0748778284783,,,,
2174.9688413987633,,,,
2174.8628673752623,,,,
2174.7571627116035,,,,
2174.651665860641,,,,
2174.546474653836,,,,
2174.4415305308553,,,,
2174.336770970113,,,,
2174.2323697039674,,,,
2174.1283888271328,,,,
2174.024585826144,,,,
2173.9208354115435,,,,
2173.817177967267,,,,
2173.713521421429,,,,
2173.610075513322,,,,
2173.5069993458865,,,,
2173.404136013922,,,,
2173.3015003396913,,,,
2173.198927640743,,,,
2173.096236007902,,,,
2172.993493399504,,,,
2172.890635400412,,,,
2172.7876527251155,,,,
2172.684563419644,,,,
2172.581241013362,,,,
2172.4776178538586,,,,
2172.373921732485,,,,
2172.2702816696933,,,,
2172.1666363782942,,,,
2172.0630619530193,,,,
2171.9593711639213,,,,
2171.8554122744767,,,,
2171.751324829041,,,,
2171.647092682856,,,,
2171.542770995536,,,,
2171.438452279155,,,,
2171.3340724435366,,,,
2171.229639521291,,,,
2171.125181935342,,,,
2171.0206957738806,,,,
2170.916220170766,,,,
2170.811784528917,,,,
2170.7072269138835,,,,
2170.6024396485727,,,,
2170.4974543816734,,,,
2170.392208198263,,,,
2170.2867899716725,,,,
2170.1812729339194,,,,
2170.0755507017534,,,,
2169.9696101479976,,,,
2169.863719171979,,,,
2169.7580476309327,,,,
2169.652603884552,,,,
2169.5475253730083,,,,
2169.442671943548,,,,
2169.3379512836555,,,,
2169.233571591168,,,,
2169.1295825602897,,,,
2169.0258339114603,,,,
2168.922279283579,,,,
2168.8189333004093,,,,
2168.7157389310487,,,,
2168.612895399927,,,,
2168.5105452662665,,,,
2168.408592633482,,,,
2168.307077853866,,,,
2168.205777470726,,,,
2168.104485707418,,,,
2168.0032884755765,,,,
2167.9021044718647,,,,
2167.8009904736773,,,,
2167.7000161783494,,,,
2167.599021792138,,,,
2167.497953006445,,,,
2167.3970883556867,,,,
2167.296583581336,,,,
2167.196403877577,,,,
2167.096662249034,,,,
2166.9971525075694,,,,
2166.8977193582004,,,,
2166.79854742862,,,,
2166.6996378601752,,,,
2166.600774777687,,,,
2166.501854767661,,,,
2166.402830094481,,,,
2166.30357591476,,,,
2166.2042442162124,,,,
2166.1049210166243,,,,
2166.0054325555084,,,,
2165.905749921976,,,,
2165.805931638606,,,,
2165.705967098626,,,,
2165.6058614104973,,,,
2165.5056375698487,,,,
2165.4051550309728,,,,
2165.304318897075,,,,
2165.2031662201816,,,,
2165.101653682812,,,,
2165.0000114225877,,,,
2164.8984297321313,,,,
2164.796835651285,,,,
2164.6953159747554,,,,
2164.59378336168,,,,
2164.492151961991,,,,
2164.3905847914457,,,,
2164.289124998781,,,,
2164.1875185327794,,,,
2164.085628861571,,,,
2163.983474502404,,,,
2163.880946623648,,,,
2163.778237313578,,,,
2163.6754861614704,,,,
2163.5725209434568,,,,
2163.4693393322227,,,,
2163.366046254934,,,,
2163.262664572895,,,,
2163.159238561025,,,,
2163.055834367084,,,,
2162.952336665043,,,,
2162.848683189641,,,,
2162.7449595765056,,,,
2162.6411637032697,,,,
2162.5372983867464,,,,
2162.4333923390664,,,,
2162.329421077775,,,,
2162.225378089461,,,,
2162.121312475093,,,,
2162.0172492947613,,,,
2161.9131860352345,,,,
2161.809141672171,,,,
2161.7049504032284,,,,
2161.6004846512883,,,,
2161.4957734138743,,,,
2161.3907449295057,,,,
2161.2854613683985,,,,
2161.1799757409813,,,,
2161.0741670171788,,,,
2160.968000511485,,,,
2160.861616295539,,,,
2160.7550801686884,,,,
2160.6483758609047,,,,
2160.5415589908844,,,,
2160.4344979558946,,,,
2160.3270962537217,,,,
2160.219445892743,,,,
2160.1115349127913,,,,
2160.0035951644877,,,,
2159.8958373195105,,,,
2159.7882147549103,,,,
2159.6808327513018,,,,
2159.573653604255,,,,
2159.466634856671,,,,
2159.359956758366,,,,
2159.253696079677,,,,
2159.147622247628,,,,
2159.041620722137,,,,
2158.9357508193834,,,,
2158.8299365764155,,,,
2158.724403862393,,,,
2158.6193300265745,,,,
2158.514574690325,,,,
2158.410170508403,,,,
2158.3059999667153,,,,
2158.2019218670694,,,,
2158.0980235457955,,,,
2157.994275575471,,,,
2157.8906808374654,,,,
2157.7872727793983,,,,
2157.6839695111485,,,,
2157.58073415704,,,,
2157.477800630346,,,,
2157.375316109897,,,,
2157.2732489393907,,,,
2157.171695435947,,,,
2157.0705177747823,,,,
2156.9696086531435,,,,
2156.8691246333656,,,,
2156.769082889331,,,,
2156.6692147175813,,,,
2156.5693660804795,,,,
2156.469519544692,,,,
2156.369535566652,,,,
2156.269581698524,,,,
2156.1697653791957,,,,
2156.0698777535918,,,,
2155.9698800584983,,,,
2155.869908892291,,,,
2155.7700000645677,,,,
2155.6701534983576,,,,
2155.5704264389183,,,,
2155.470630545213,,,,
2155.370635781862,,,,
2155.270532448975,,,,
2155.1702830225863,,,,
2155.070143975777,,,,
2154.9703436627187,,,,
2154.870800925994,,,,
2154.7716156163888,,,,
2154.6727217237985,,,,
2154.574044735693,,,,
2154.475770096956,,,,
2154.37796171445,,,,
2154.280331877436,,,,
2154.1827258078492,,,,
2154.0851841504214,,,,
2153.987593279005,,,,
2153.8901831519133,,,,
2153.793127239069,,,,
2153.6962366710172,,,,
2153.5995188950264,,,,
2153.5028941562587,,,,
2153.406235717194,,,,
2153.309609403441,,,,
2153.2129926972734,,,,
2153.1163293156824,,,,
2153.019604752762,,,,
2152.9227585965227,,,,
2152.82573778007,,,,
2152.7287112967665,,,,
2152.631785388772,,,,
2152.5349023459453,,,,
2152.438114288749,,,,
2152.3413000124287,,,,
2152.2443548084148,,,,
2152.147379747646,,,,
2152.050368689302,,,,
2151.953297413606,,,,
2151.8561841655883,,,,
2151.758991061579,,,,
2151.6616950926073,,,,
2151.5643395657253,,,,
2151.466940346992,,,,
2151.3694786793217,,,,
2151.271961608288,,,,
2151.174320492541,,,,
2151.0764986778117,,,,
2150.978511954964,,,,
2150.88033314792,,,,
2150.7819766083944,,,,
2150.683458454961,,,,
2150.584733035221,,,,
2150.485784441801,,,,
2150.386802567734,,,,
2150.287918276385,,,,
2150.1891202672205,,,,
2150.0904996155678,,,,
2149.991965664628,,,,
2149.8934527872075,,,,
2149.795105944896,,,,
2149.696961765471,,,,
2149.598886945228,,,,
2149.5008282427466,,,,
2149.4027990615987,,,,
2149.304747230125,,,,
2149.2068204464813,,,,
2149.109125544394,,,,
2149.0115763442595,,,,
2148.9141952429536,,,,
2148.816835243491,,,,
2148.7193532671927,,,,
2148.6218071071485,,,,
2148.524142489673,,,,
2148.4263831133776,,,,
2148.328566138608,,,,
2148.230585153724,,,,
2148.132397869856,,,,
2148.0341923667775,,,,
2147.9360744902315,,,,
2147.8380129984134,,,,
2147.7400805689945,,,,
2147.6421344994674,,,,
2147.544064882426,,,,
2147.445994211376,,,,
2147.3479201076325,,,,
2147.249836457234,,,,
2147.1517810470473,,,,
2147.053715395267,,,,
2146.955625936369,,,,
2146.857568106645,,,,
2146.759565721562,,,,
2146.661613152769,,,,
2146.563729547332,,,,
2146.465847411066,,,,
2146.3679150466887,,,,
2146.269960526327,,,,
