gsr_data,P,A,D,Label
1188.3536688152742,-4.0,2.0,-2.0,Fear
1188.713937574091,,,,
1189.0826034998327,,,,
1189.4586840818786,,,,
1189.8423115059759,,,,
1190.2330747714768,,,,
1190.6303103534774,,,,
1191.0344836334489,,,,
1191.4455352600246,,,,
1191.8632483667598,,,,
1192.2876409802757,,,,
1192.7184296204714,,,,
1193.1553940850013,,,,
1193.5996008692516,,,,
1194.0517469660447,,,,
1194.5115926566327,,,,
1194.9795308837388,,,,
1195.4549399468174,,,,
1195.9372994627938,,,,
1196.427286536645,,,,
1196.9249537734395,,,,
1197.4302525571488,,,,
1197.943380872013,,,,
1198.4642080268832,,,,
1198.9926918989654,,,,
1199.5291763635078,,,,
1200.0738457276836,,,,
1200.6266844284676,,,,
1201.1878270786615,,,,
1201.7569708505487,,,,
1202.333882799911,,,,
1202.9187496716734,,,,
1203.511510167072,,,,
1204.1123430146474,,,,
1204.7214378877138,,,,
1205.33862824761,,,,
1205.9639197729446,,,,
1206.591723905633,,,,
1207.217661536394,,,,
1207.8418953846708,,,,
1208.4615448403301,,,,
1209.078270031225,,,,
1209.6932592107225,,,,
1210.3020172963252,,,,
1210.9028806564013,,,,
1211.4999692672802,,,,
1212.0949423304746,,,,
1212.6866745212399,,,,
1213.2764311479452,,,,
1213.8591739496476,,,,
1214.4310237776822,,,,
1214.99442185159,,,,
1215.548296926265,,,,
1216.0965407086326,,,,
1216.643050208378,,,,
1217.1855963695675,,,,
1217.7253162483805,,,,
1218.2611742725878,,,,
1218.7916643655935,,,,
1219.319477440031,,,,
1219.8454475720516,,,,
1220.3632367774976,,,,
1220.8690106877093,,,,
1221.3632827171307,,,,
1221.8432978216333,,,,
1222.3129178550882,,,,
1222.775014721876,,,,
1223.2252567500655,,,,
1223.6631635906274,,,,
1224.0970148706035,,,,
1224.5317466683998,,,,
1224.9678118031045,,,,
1225.4095187778753,,,,
1225.851920939206,,,,
1226.2918259763164,,,,
1226.7357301718766,,,,
1227.1849565097098,,,,
1227.6349173243793,,,,
1228.084245236098,,,,
1228.533111934353,,,,
1228.9796527284007,,,,
