gsr_data,P,A,D,Label
1590.1347496289304,,,,
1590.1122593538955,,,,
1590.0894205754412,,,,
1590.0662099006604,,,,
1590.042626339942,,,,
1590.0186472558255,,,,
1589.9942528305596,,,,
1589.969545967883,,,,
1589.9445958616175,,,,
1589.9193803350686,,,,
1589.8939385052993,,,,
1589.8682142513571,,,,
1589.8421605663943,,,,
1589.815844588241,,,,
1589.7892744533358,,,,
1589.7622657724262,,,,
1589.7346996845918,,,,
1589.7065710065342,,,,
1589.6777851149789,,,,
1589.6484348495785,,,,
1589.6185815320566,,,,
1589.5880817725354,,,,
1589.5568997983512,,,,
1589.5251399177719,,,,
1589.492834705807,,,,
1589.45997208673,,,,
1589.4265907842835,,,,
1589.3925523082946,,,,
1589.35775691689,,,,
1589.3222706730623,,,,
1589.2860651146198,,,,
1589.249289701574,,,,
1589.2120828936404,,,,
1589.1743847198286,,,,
1589.1362485710981,,,,
1589.0976360264822,,,,
1589.0584993049945,,,,
1589.0189449415586,,,,
1588.9790087654733,,,,
1588.938500006283,,,,
1588.8973111390421,,,,
1588.85546500853,,,,
1588.8128836243461,,,,
1588.7697056028433,,,,
1588.7260352115395,,,,
1588.6817456540775,,,,
1588.6368347802497,,,,
1588.5917208619953,,,,
1588.5466833591147,,,,
1588.5017481357572,,,,
1588.4571396986425,,,,
1588.4126696241772,,,,
1588.3682191045255,,,,
1588.3241233824865,,,,
1588.2804802392375,,,,
1588.2370561402465,,,,
1588.1937820716198,,,,
1588.1507056871444,,,,
1588.1077512109234,,,,
1588.0652538116508,,,,
1588.0234615584295,,,,
1587.9822340207752,,,,
1587.9416517910493,,,,
1587.9013712459591,,,,
1587.861076460232,,,,
1587.8209229649865,,,,
1587.7807966477874,,,,
1587.740806834748,,,,
1587.7010839307209,,,,
1587.6613876319605,,,,
1587.6216484173651,,,,
1587.5823400702914,,,,
1587.5437369898266,,,,
1587.5058018547984,,,,
1587.4687392197143,,,,
1587.4322336724397,,,,
1587.396052809831,,,,
1587.3605191602285,,,,
1587.3256562862234,,,,
1587.2911319892255,,,,
1587.2567983414385,,,,
1587.2226001424406,,,,
1587.1883556517746,,,,
1587.1543366010349,,,,
1587.120707266459,,,,
1587.087206516613,,,,
1587.0538108022415,,,,
1587.0206409798557,,,,
1586.9877047302487,,,,
1586.9550351503012,,,,
1586.9226953724378,,,,
1586.890480343319,,,,
1586.8582601428823,,,,
1586.8261220428406,,,,
1586.7940215949982,,,,
1586.7623630006283,,,,
1586.7314855506534,,,,
1586.7012970533544,,,,
1586.6719676212538,,,,
1586.6433822780532,,,,
1586.6154287479026,,,,
1586.5884030832278,,,,
1586.5624051486857,,,,
1586.5370475542502,,,,
1586.5121359708905,,,,
1586.4877308348682,,,,
1586.4636839464565,,,,
1586.4403410069062,,,,
1586.4179619419394,,,,
1586.3962954872736,,,,
1586.3753693833496,,,,
1586.3548113844315,,,,
1586.3342465947342,,,,
1586.3137910913574,,,,
1586.2932883432718,,,,
1586.272759295304,,,,
1586.2522598370686,,,,
1586.2315026265314,,,,
1586.210350314917,,,,
1586.1892486437757,,,,
1586.1684377732108,,,,
1586.147801605994,,,,
1586.1274890633779,,,,
1586.1071069934228,,,,
1586.0863415950535,,,,
1586.0654657466873,,,,
1586.0444361779334,,,,
1586.0234113909225,,,,
1586.0026114182638,,,,
1585.981894513974,,,,
1585.961294801118,,,,
1585.9408436429446,,,,
1585.920511060203,,,,
1585.9004087186422,,,,
1585.8806010477358,,,,
1585.8607172118234,,,,
1585.8405177973234,,,,
1585.8200656024978,,,,
1585.7992130134446,,,,
1585.7781732450285,,,,
1585.7571171944985,,,,
1585.7357993921905,,,,
1585.7141924693797,,,,
1585.6928187604972,,,,
1585.671996861973,,,,
1585.651751659802,,,,
1585.6323531591645,,,,
1585.6135085709234,,,,
1585.5950278626328,,,,
1585.5773173166476,,,,
1585.5604660787646,,,,
1585.5441946130984,,,,
1585.5284227154705,,,,
1585.5131685268734,,,,
1585.4983225001945,,,,
1585.484264260531,,,,
1585.471262062245,,,,
1585.459135533048,,,,
1585.4479621860105,,,,
1585.4372829293582,,,,
1585.4266813839365,,,,
1585.4163220166565,,,,
1585.4060334515925,,,,
1585.3959347892344,,,,
1585.3861666844746,,,,
1585.3763996184894,,,,
1585.366521833566,,,,
1585.3570831216587,,,,
1585.3483866418374,,,,
1585.3403615386464,,,,
1585.333229237095,,,,
1585.3265716266055,,,,
1585.3200739370093,,,,
1585.3140996196155,,,,
1585.3086454479055,,,,
1585.3033604524528,,,,
1585.2980984795252,,,,
1585.2927569896515,,,,
1585.2871251550225,,,,
1585.2814751667484,,,,
1585.2759550064532,,,,
1585.2702801051955,,,,
1585.2644119150148,,,,
1585.2584032381728,,,,
1585.2522050142634,,,,
1585.2458380541138,,,,
1585.2393249609122,,,,
1585.232453708913,,,,
1585.2250860932274,,,,
1585.2172558912494,,,,
1585.2088873362939,,,,
1585.2003800159314,,,,
1585.192053589238,,,,
1585.1837897331818,,,,
1585.1757410385196,,,,
1585.1677425480289,,,,
1585.1596392411584,,,,
1585.1517137178982,,,,
1585.1440353235228,,,,
1585.1361818837383,,,,
1585.127930330881,,,,
1585.1193052347035,,,,
1585.110123339448,,,,
1585.1007084191683,,,,
1585.0912933706463,,,,
1585.0815906655364,,,,
1585.0715973557765,,,,
1585.061444943033,,,,
1585.0511382848956,,,,
1585.0407533087225,,,,
1585.0303787912685,,,,
1585.0198356408594,,,,
1585.0090298609018,,,,
1584.9980706931174,,,,
1584.986942768303,,,,
1584.9756798743374,,,,
1584.9643410312194,,,,
1584.9528780529197,,,,
1584.9412892634766,,,,
1584.9296205567591,,,,
1584.9178863545828,,,,
1584.9060999492954,,,,
1584.894285508579,,,,
1584.8821900333205,,,,
1584.869625312991,,,,
1584.8566242238055,,,,
1584.8430732185227,,,,
1584.8290704212336,,,,
1584.8146949483985,,,,
1584.7997609797626,,,,
1584.7842158242347,,,,
1584.7682521703534,,,,
1584.7519546536969,,,,
1584.7352995722551,,,,
1584.718361968694,,,,
1584.7009464492276,,,,
1584.682910124042,,,,
1584.6643786600916,,,,
1584.6453287998067,,,,
1584.626165820061,,,,
1584.607246146877,,,,
1584.588495359084,,,,
1584.5700987758469,,,,
1584.55197240474,,,,
1584.5340323965656,,,,
1584.5165934393515,,,,
1584.499782062423,,,,
1584.483208628942,,,,
1584.466682860362,,,,
1584.4502982723193,,,,
1584.4339237633535,,,,
1584.4179446453566,,,,
1584.402660787024,,,,
1584.387833403517,,,,
1584.3735180824106,,,,
1584.3594915937801,,,,
1584.3454962494739,,,,
1584.3316810944766,,,,
1584.3179844585386,,,,
1584.30441774189,,,,
1584.2910425595667,,,,
1584.2777020450922,,,,
1584.2643271720929,,,,
1584.2513288683767,,,,
1584.2389617488495,,,,
1584.2271681647876,,,,
1584.2161157755133,,,,
1584.205552213587,,,,
1584.195281365844,,,,
1584.1855773107168,,,,
1584.1764651302578,,,,
1584.1674902312545,,,,
1584.1583954511698,,,,
1584.1491434411364,,,,
1584.1394950622503,,,,
1584.1297348502392,,,,
1584.1200425702764,,,,
1584.1100636319168,,,,
1584.0997318475781,,,,
1584.0892658608575,,,,
1584.0787168197262,,,,
1584.0680844232604,,,,
1584.057459318354,,,,
1584.046525066952,,,,
1584.0350632874915,,,,
1584.0232178768576,,,,
1584.0109218246087,,,,
1583.9986103566175,,,,
1583.9866680317127,,,,
1583.9749554758316,,,,
1583.9636408675678,,,,
1583.9526052820127,,,,
1583.941717092766,,,,
1583.9312900807452,,,,
1583.9214291366065,,,,
1583.9116444194647,,,,
1583.901671965116,,,,
1583.8915764060996,,,,
1583.8811620448105,,,,
1583.870816395844,,,,
1583.8608305232058,,,,
1583.8508815584692,,,,
1583.840979479046,,,,
1583.831343393613,,,,
1583.8220312877895,,,,
1583.8131452977234,,,,
1583.804829169859,,,,
1583.796874961613,,,,
1583.7891780945706,,,,
1583.7819196122134,,,,
1583.7751109455628,,,,
1583.7687830783198,,,,
1583.7630147567415,,,,
1583.7577742415895,,,,
1583.7530698267856,,,,
1583.7490093644271,,,,
1583.7456551609976,,,,
1583.7430261429915,,,,
1583.7411778845153,,,,
1583.7398210598933,,,,
1583.738739461417,,,,
1583.7380068135838,,,,
1583.737509900509,,,,
1583.7373870535157,,,,
1583.7377589499722,,,,
1583.7384215531656,,,,
1583.7393325355483,,,,
1583.7407707830484,,,,
1583.7428780019818,,,,
1583.745647136086,,,,
1583.7492028013705,,,,
1583.753324318607,,,,
1583.7578564340436,,,,
1583.762991070793,,,,
1583.7687288081672,,,,
1583.7750436730137,,,,
1583.7819795381977,,,,
1583.7894828026722,,,,
1583.7975248010391,,,,
1583.806206049206,,,,
1583.815575172304,,,,
1583.8256069102142,,,,
1583.8363282087528,,,,
1583.8476754496469,,,,
1583.8595936011554,,,,
1583.8721251193924,,,,
1583.8852581218366,,,,
1583.8990128990215,,,,
1583.9134185064804,,,,
1583.9284413704252,,,,
1583.9440759472152,,,,
1583.9604578368635,,,,
1583.9776779417655,,,,
1583.9957362186233,,,,
1584.0146997839554,,,,
1584.0345110087912,,,,
1584.0551302273254,,,,
1584.0766588051115,,,,
1584.0991246232047,,,,
1584.1224568686353,,,,
1584.1466345005636,,,,
1584.1716684891685,,,,
1584.1975337680747,,,,
1584.2243267169956,,,,
1584.2521171993783,,,,
1584.280860573926,,,,
1584.3105770314878,,,,
1584.3409643922162,,,,
1584.371773423143,,,,
1584.4030491771891,,,,
1584.4346514137915,,,,
1584.4666676568238,,,,
1584.499173444848,,,,
1584.5319345295586,,,,
1584.5648670013175,,,,
1584.5982419136965,,,,
1584.6321866811575,,,,
1584.666645474999,,,,
1584.7017131804896,,,,
1584.7371156701126,,,,
1584.7726433426974,,,,
1584.8084644025855,,,,
1584.8445390999527,,,,
1584.8810585663364,,,,
1584.9182297996613,,,,
1584.9559463918824,,,,
1584.9942683329248,,,,
1585.033177663794,,,,
1585.0726235486927,,,,
1585.1127418619672,,,,
1585.1535900507574,,,,
1585.1948584346853,,,,
1585.2363604964567,,,,
1585.2781420061829,,,,
1585.320078501795,,,,
1585.3623738192966,,,,
1585.4051857537365,,,,
1585.4483089344535,,,,
1585.4917311580955,,,,
1585.5357701984774,,,,
1585.5806007326362,,,,
1585.6262598119822,,,,
1585.6729188212955,,,,
1585.7203767235048,,,,
1585.7685102118216,,,,
1585.8175688689678,,,,
1585.8675995171054,,,,
1585.9184665936664,,,,
1585.9701474340256,,,,
1586.0226421186853,,,,
1586.0758957068758,,,,
1586.1301261402912,,,,
1586.1854835696474,,,,
1586.2418796052207,,,,
1586.299365811129,,,,
1586.3576351968475,,,,
1586.4164206858277,,,,
1586.4758224002442,,,,
1586.5357232623596,,,,
1586.5962165203578,,,,
1586.6574018911742,,,,
1586.719059221366,,,,
1586.7811192901986,,,,
1586.843929025134,,,,
1586.9076758163226,,,,
1586.9723199162577,,,,
1587.0380028651873,,,,
1587.1044551380853,,,,
1587.171475997815,,,,
1587.2392958240766,,,,
1587.3079109528446,,,,
1587.3770269074719,,,,
1587.4464952109072,,,,
1587.5162501723232,,,,
1587.586119669077,,,,
1587.6562977325118,,,,
1587.7268925388116,,,,
1587.7976647105904,,,,
1587.8685676192767,,,,
1587.9396856129115,,,,
1588.0110070687124,,,,
1588.082529912697,,,,
1588.1542832689565,,,,
1588.2260668668969,,,,
1588.297742190849,,,,
1588.3693602510218,,,,
1588.4408577598388,,,,
1588.5125422564538,,,,
1588.58466920315,,,,
1588.6571333516965,,,,
1588.7300474040524,,,,
1588.803289998554,,,,
1588.876740574597,,,,
1588.9506157000246,,,,
1589.024969927933,,,,
1589.0994486907825,,,,
1589.1738581540674,,,,
1589.2482196848896,,,,
1589.322378726085,,,,
1589.3965931452856,,,,
1589.4710492928918,,,,
1589.545505082471,,,,
1589.6199516023162,,,,
1589.6945537418906,,,,
1589.7693575201763,,,,
1589.8444173778125,,,,
1589.9198319144634,,,,
1589.9954288733884,,,,
1590.0711111497749,,,,
1590.1470114010513,,,,
1590.2231283441515,,,,
1590.299441778666,,,,
1590.3759782032969,,,,
1590.4527028520786,,,,
1590.5295951533456,,,,
1590.6067392406617,,,,
1590.6841808369516,,,,
1590.7618995472517,,,,
1590.8399201607992,,,,
1590.9179916044316,,,,
1590.9959152117733,,,,
1591.0737345565044,,,,
1591.1513398287577,,,,
1591.2288146300375,,,,
1591.3062320682095,,,,
1591.3834076411704,,,,
1591.4602835689252,,,,
1591.5370737132848,,,,
1591.6138788236026,,,,
1591.6906676828178,,,,
1591.7675221914087,,,,
1591.8442378791199,,,,
1591.9206627976087,,,,
1591.9969356377921,,,,
1592.0730352585174,,,,
1592.1493736803022,,,,
1592.2263172368964,,,,
1592.303790314489,,,,
1592.3819822862356,,,,
1592.4608140330636,,,,
1592.5402045804324,,,,
1592.6204753926431,,,,
1592.7017587750595,,,,
1592.7836543287556,,,,
1592.8659658101546,,,,
1592.9487929364068,,,,
1593.0320026440268,,,,
1593.1159920008195,,,,
1593.2010712257515,,,,
1593.2869959605434,,,,
1593.373824634342,,,,
1593.4613301701072,,,,
1593.5492496466,,,,
1593.6377377124948,,,,
1593.7267328418386,,,,
1593.8162480723227,,,,
1593.906348124654,,,,
1593.9968737969525,,,,
1594.0877558598424,,,,
1594.1794190142962,,,,
1594.2721272906922,,,,
1594.365823090964,,,,
1594.4606808075007,,,,
1594.5564427747436,,,,
1594.65290914211,,,,
1594.750363926841,,,,
1594.8488349698416,,,,
1594.9478413648017,,,,
1595.0471088600127,,,,
1595.1466014119187,,,,
1595.246067229158,,,,
1595.3458058753606,,,,
1595.4460077592069,,,,
1595.5462980588761,,,,
1595.6466064572373,,,,
1595.7471707443315,,,,
1595.8480498795425,,,,
1595.9492429148386,,,,
1596.0508486339454,,,,
1596.152530399848,,,,
1596.2540556015226,,,,
1596.3555809174595,,,,
1596.457036842955,,,,
1596.5588840278049,,,,
1596.6615309312747,,,,
1596.7648306267097,,,,
1596.8689616631189,,,,
1596.9738012397793,,,,
1597.079212304688,,,,
1597.1855274516815,,,,
1597.2928593313516,,,,
1597.400689643417,,,,
1597.5087392034345,,,,
1597.6170784318106,,,,
1597.7255012564974,,,,
1597.8344193394378,,,,
1597.9441424707952,,,,
1598.0543296218816,,,,
1598.1649925090485,,,,
1598.2768423434109,,,,
1598.3903103587518,,,,
1598.5054968903644,,,,
1598.6228024079267,,,,
1598.741861048219,,,,
1598.8624599193906,,,,
1598.9851747338917,,,,
1599.1101580411112,,,,
1599.2371070741196,,,,
1599.3659754976206,,,,
1599.4968228605362,,,,
1599.6295563287536,,,,
1599.7647135208354,,,,
1599.9026856121536,,,,
1600.043294600465,,,,
1600.186692693625,,,,
1600.332248997182,,,,
1600.47941125516,,,,
1600.6284468942636,,,,
1600.7791430932057,,,,
1600.9317378251803,,,,
1601.086489028635,,,,
1601.2429573570284,,,,
1601.4010313595843,,,,
1601.561537869155,,,,
1601.7249489909198,,,,
1601.8912177862674,,,,
1602.0607089319512,,,,
1602.2328685931657,,,,
1602.4072952025738,,,,
1602.5845559830298,,,,
1602.764693954407,,,,
1602.947228891196,,,,
1603.1319795993384,,,,
1603.3188492221313,,,,
1603.5075719235901,,,,
1603.6985967750086,,,,
1603.8921928410016,,,,
1604.087982169225,,,,
1604.285953651131,,,,
1604.4862586862348,,,,
1604.6888905239555,,,,
1604.8939271000334,,,,
1605.1014626345595,,,,
1605.3112222870072,,,,
1605.52304343225,,,,
1605.7370443141556,,,,
1605.9531679663226,,,,
1606.1720726377296,,,,
1606.394301020484,,,,
1606.6197303865022,,,,
1606.848648514735,,,,
1607.0808711735156,,,,
1607.3162270378193,,,,
1607.55520208156,,,,
1607.797963654147,,,,
1608.0439294828545,,,,
1608.2928196679488,,,,
1608.544736550325,,,,
1608.7994646071768,,,,
1609.05755891512,,,,
1609.3194380551224,,,,
1609.5847286763003,,,,
1609.853490873825,,,,
1610.1238010955294,,,,
1610.3940435405987,,,,
1610.6644415046514,,,,
1610.9340652822152,,,,
1611.2033822318913,,,,
1611.472790513699,,,,
1611.7407710496118,,,,
1612.0067312812976,,,,
1612.2723383743128,,,,
1612.5383545036086,,,,
1612.804355183841,,,,
1613.0708814796012,,,,
1613.336139111383,,,,
1613.5987366411005,,,,
1613.859682170456,,,,
1614.118664018338,,,,
1614.376868272512,,,,
1614.63557422052,,,,
1614.894044592309,,,,
1615.1526159859545,,,,
1615.4110998602994,,,,
1615.6691021420277,,,,
1615.9274497107992,,,,
1616.1864528280898,,,,
1616.4440490707516,,,,
1616.6989740994632,,,,
1616.951459131152,,,,
1617.2006363964226,,,,
1617.4477662246607,,,,
1617.6938082021582,,,,
1617.9373704517984,,,,
1618.1783118674161,,,,
1618.4187456720194,,,,
1618.6598312862748,,,,
1618.9017430703568,,,,
1619.1455882844689,,,,
1619.3899638397477,,,,
1619.6339806177343,,,,
1619.8792849005365,,,,
1620.12614887202,,,,
1620.3735432844423,,,,
1620.6212211869333,,,,
1620.8691391691073,,,,
1621.1168478526558,,,,
1621.3657966398405,,,,
1621.6169709289074,,,,
1621.8696791387579,,,,
1622.1242089694344,,,,
1622.3784143203147,,,,
1622.6304088702575,,,,
1622.8808178479983,,,,
1623.1287850860508,,,,
1623.3748676666107,,,,
1623.6196733103745,,,,
1623.8616425083865,,,,
1624.1002354091172,,,,
1624.3377637397846,,,,
1624.5754501815466,,,,
1624.812951974672,,,,
1625.051171148433,,,,
1625.2882010359926,,,,
1625.5226022278866,,,,
1625.7558852154514,,,,
1625.987959534964,,,,
1626.2185633849222,,,,
1626.448018259322,,,,
1626.6757739179814,,,,
1626.901526495418,,,,
1627.1259768621994,,,,
1627.3494040335306,,,,
1627.5715603168806,,,,
1627.7925889648673,,,,
1628.01171169577,,,,
1628.2282783767707,,,,
1628.4425563609811,,,,
1628.6542819962326,,,,
1628.8636252751944,,,,
1629.0708039845388,,,,
1629.2753349505488,,,,
1629.4770649001687,,,,
1629.676778287911,,,,
1629.8749084654723,,,,
1630.0713806485526,,,,
1630.2665311924218,,,,
1630.4598022064831,,,,
1630.6507881072068,,,,
1630.8400361629492,,,,
1631.027584990063,,,,
1631.2129616418329,,,,
1631.3959910770443,,,,
1631.576587995996,,,,
1631.7545040885855,,,,
1631.9301970160336,,,,
1632.1039525043382,,,,
1632.275424512158,,,,
1632.4446316511232,,,,
1632.6108665867623,,,,
1632.7734740945943,,,,
1632.9325899810324,,,,
1633.087893359086,,,,
1633.239438583963,,,,
1633.3873135140796,,,,
1633.530980702619,,,,
1633.6701884351098,,,,
1633.8055644911567,,,,
1633.9374070905762,,,,
1634.0655142949115,,,,
1634.1900718486816,,,,
1634.3104165070768,,,,
1634.4260199420946,,,,
1634.5372520846374,,,,
1634.6439951709092,,,,
1634.7464268847834,,,,
1634.8448219295274,,,,
1634.938912017444,,,,
1635.0286901039801,,,,
1635.1141631565438,,,,
1635.1952410007543,,,,
1635.2720298915106,,,,
1635.344574369883,,,,
1635.412282545866,,,,
1635.474752828123,,,,
1635.5320290634388,,,,
1635.5838465499414,,,,
1635.6304617585308,,,,
1635.6720716680031,,,,
1635.70826879591,,,,
1635.7389617334259,,,,
1635.7675560595546,,,,
1635.796544864214,,,,
1635.8258612437126,,,,
1635.8572403620362,,,,
1635.8893774675907,,,,
1635.9213620974447,,,,
1635.9558937694164,,,,
1635.9938368948565,,,,
1636.0328307588159,,,,
1636.0719667073029,,,,
1636.111739200357,,,,
1636.1513563721471,,,,
1636.1937022712646,,,,
1636.2409446821966,,,,
1636.2916438676166,,,,
1636.3463806971754,,,,
1636.4026029277459,,,,
1636.457825556487,,,,
1636.5132978047463,,,,
1636.5681900672666,,,,
1636.6231308864033,,,,
1636.6789990431814,,,,
1636.7340006717661,,,,
1636.7875396811794,,,,
1636.843353251753,,,,
1636.9036398822393,,,,
1636.9680155352387,,,,
1637.0380556136413,,,,
1637.1112906028836,,,,
1637.1858684788851,,,,
1637.2643110828155,,,,
1637.346794975549,,,,
1637.4302181559783,,,,
1637.5130408321747,,,,
1637.5948298931835,,,,
1637.6739030022086,,,,
1637.752523533034,,,,
1637.832071146168,,,,
1637.910109104661,,,,
1637.9863052156268,,,,
1638.061898636681,,,,
1638.1370455409728,,,,
1638.2119075503979,,,,
1638.287057643953,,,,
1638.360475344382,,,,
1638.4308239485815,,,,
1638.4989538888874,,,,
1638.5644125003198,,,,
1638.6306102553965,,,,
1638.7004571374366,,,,
1638.7730387544282,,,,
1638.8497363191648,,,,
1638.9295612427954,,,,
1639.0115062862412,,,,
1639.0980491445227,,,,
1639.1900065795526,,,,
1639.2838682327838,,,,
1639.377812100331,,,,
1639.4723254702294,,,,
1639.5660276489211,,,,
1639.661871657996,,,,
1639.7620706472076,,,,
1639.8643247220334,,,,
1639.968791086649,,,,
1640.0727470258873,,,,
1640.1732964396176,,,,
1640.2713615292687,,,,
1640.3658054928353,,,,
1640.4565303807778,,,,
1640.5438024047994,,,,
1640.625510721091,,,,
1640.700540908904,,,,
1640.7722948637077,,,,
1640.8426334913047,,,,
1640.910563952404,,,,
1640.9771756083692,,,,
1641.0394682545627,,,,
1641.0950106357975,,,,
1641.1458574586136,,,,
1641.1916578860794,,,,
1641.2333157491996,,,,
1641.2722728908188,,,,
1641.3074339133834,,,,
1641.3388963386358,,,,
1641.3669540232265,,,,
1641.3914124739654,,,,
1641.4128872622211,,,,
1641.4317696582211,,,,
1641.445370886362,,,,
1641.4518966669339,,,,
1641.4517553521764,,,,
1641.4438455750824,,,,
1641.4295503139856,,,,
1641.4099824321715,,,,
1641.3833427684453,,,,
1641.349348760961,,,,
1641.311975768942,,,,
1641.2736782221548,,,,
1641.2345279609608,,,,
1641.196530750271,,,,
1641.1574287013996,,,,
1641.115715067474,,,,
1641.0744603169974,,,,
1641.034312529981,,,,
1640.9929566357239,,,,
1640.9496398094116,,,,
1640.9044707024418,,,,
1640.8565090960647,,,,
1640.8086603841227,,,,
1640.7629697025425,,,,
1640.717922474795,,,,
1640.674042120699,,,,
1640.6277980752286,,,,
1640.5759505336596,,,,
1640.5197055490032,,,,
1640.4577117829535,,,,
1640.3907667209626,,,,
1640.3198525173043,,,,
1640.242415168932,,,,
1640.1575302962528,,,,
1640.0693426299567,,,,
1639.9801189199973,,,,
1639.8892370064536,,,,
1639.7983213152108,,,,
1639.704119713651,,,,
1639.6041611664484,,,,
1639.5011590137092,,,,
1639.3950259440915,,,,
1639.2867646560337,,,,
1639.1780871775602,,,,
1639.0680755746432,,,,
1638.9569932392849,,,,
1638.845702246226,,,,
1638.7344573368148,,,,
1638.624023936878,,,,
1638.5151354994098,,,,
1638.4054761038462,,,,
1638.2935697266294,,,,
1638.1802322479025,,,,
1638.0647584844405,,,,
1637.9487807988176,,,,
1637.8337235811953,,,,
1637.71820684274,,,,
1637.6023065446625,,,,
1637.4864290879486,,,,
1637.3703822803702,,,,
1637.2546720240825,,,,
1637.1396454296448,,,,
1637.0246854607751,,,,
1636.909553739558,,,,
1636.7945604118686,,,,
1636.6796256111859,,,,
1636.565635493935,,,,
1636.4533428303955,,,,
1636.342539978158,,,,
1636.233579288413,,,,
1636.1263202352625,,,,
1636.020583640917,,,,
1635.9169605863485,,,,
1635.8156767065552,,,,
1635.7140393188147,,,,
1635.610173156604,,,,
1635.5042548373667,,,,
1635.394996921834,,,,
1635.2836597225082,,,,
1635.171162588753,,,,
1635.055449589865,,,,
1634.9359909488528,,,,
1634.814708863863,,,,
1634.6923818512705,,,,
1634.5688055083615,,,,
1634.4447283131296,,,,
1634.318038798263,,,,
1634.1872049814756,,,,
1634.0534672813953,,,,
1633.9165088766724,,,,
1633.7783959424585,,,,
1633.641150153289,,,,
1633.5039477695786,,,,
1633.3675483930162,,,,
1633.2316290078602,,,,
1633.0956700292402,,,,
1632.961167071723,,,,
1632.8287182809577,,,,
1632.6956549634124,,,,
1632.560470751286,,,,
1632.4236102583286,,,,
1632.2840421698504,,,,
1632.1437821323832,,,,
1632.0043838784095,,,,
1631.8641090859064,,,,
1631.7229874181749,,,,
1631.5821383407228,,,,
1631.4418223859989,,,,
1631.3025606280855,,,,
1631.1650766537878,,,,
1631.0282635279873,,,,
1630.8915560234052,,,,
1630.7558593088406,,,,
1630.6211998865713,,,,
1630.4878004188572,,,,
1630.3561056793515,,,,
1630.2259130185519,,,,
1630.097275788898,,,,
1629.9706833882378,,,,
1629.8463963744027,,,,
1629.7245443099152,,,,
1629.605396939333,,,,
1629.4875374115295,,,,
1629.3699216897558,,,,
1629.2528953076978,,,,
1629.1359000385446,,,,
1629.0196211822354,,,,
1628.9046493006365,,,,
1628.789986961369,,,,
1628.6754303991834,,,,
1628.5622941545892,,,,
1628.4512344235986,,,,
1628.3422219029492,,,,
1628.2358436968066,,,,
1628.1310378492872,,,,
1628.0270591020828,,,,
1627.9248106532737,,,,
1627.824284962186,,,,
1627.7256446951458,,,,
1627.6293160056018,,,,
1627.5350274470702,,,,
1627.442784258172,,,,
1627.3529638009077,,,,
1627.2657227162156,,,,
1627.1811649826896,,,,
1627.0994928121765,,,,
1627.0201897791526,,,,
1626.9429054066463,,,,
1626.8678855045553,,,,
1626.7950001291706,,,,
1626.7245903725575,,,,
1626.6569788253146,,,,
1626.591873608163,,,,
1626.5292922515173,,,,
1626.4696736501376,,,,
1626.4132439367193,,,,
1626.3601040581545,,,,
1626.3105050858676,,,,
1626.2642133260777,,,,
1626.2211039997385,,,,
1626.1815124398502,,,,
1626.1455172947376,,,,
1626.113085427154,,,,
1626.084295056256,,,,
1626.0591597896307,,,,
1626.0376845400297,,,,
1626.0201213752755,,,,
