gsr_data,P,A,D,Label
2285.628100324052,-2.0,2.0,-2.0,Anger
2285.570317735671,,,,
2285.512186672709,,,,
2285.4537410733287,,,,
2285.394979119749,,,,
2285.3357835491365,,,,
2285.276075658916,,,,
2285.2158454969353,,,,
2285.155028821814,,,,
2285.093675770239,,,,
2285.031816924524,,,,
2284.9693576310115,,,,
2284.9062688242834,,,,
2284.842611990609,,,,
2284.778403432756,,,,
2284.7136279207643,,,,
2284.648303843186,,,,
2284.582336729543,,,,
2284.5156561092804,,,,
2284.448298003359,,,,
2284.380237789016,,,,
2284.311569174177,,,,
2284.2423777887907,,,,
2284.1726183838127,,,,
2284.1023207072353,,,,
2284.031451628868,,,,
2283.95997239012,,,,
2283.8879478567665,,,,
2283.8153950585042,,,,
2283.7421801511427,,,,
2283.668224776209,,,,
2283.5935368977757,,,,
2283.5180573806106,,,,
2283.4418717385042,,,,
2283.365042316453,,,,
2283.287477213577,,,,
2283.209167647436,,,,
2283.130204229697,,,,
2283.050626234805,,,,
2282.9704467516267,,,,
2282.88971431814,,,,
2282.808350951219,,,,
2282.72630859221,,,,
2282.643657991786,,,,
2282.5604035720794,,,,
2282.4765090016863,,,,
2282.391969656363,,,,
2282.306774147385,,,,
2282.220902476136,,,,
2282.1344098498607,,,,
2282.0473304666048,,,,
2281.959637477333,,,,
2281.8713410137398,,,,
2281.7823257988653,,,,
2281.692494631706,,,,
2281.601871026944,,,,
2281.5104051354983,,,,
2281.4181267188587,,,,
2281.325064817433,,,,
2281.2311343480387,,,,
2281.1363050396258,,,,
2281.040682991217,,,,
2280.9443202930233,,,,
2280.8471976702394,,,,
2280.749354255505,,,,
2280.650690996749,,,,
2280.551132820169,,,,
2280.450747695545,,,,
2280.3495255196226,,,,
2280.247663172786,,,,
2280.1453365543507,,,,
2280.042509022978,,,,
2279.939271159704,,,,
2279.8355855361315,,,,
2279.731413589119,,,,
2279.626909501991,,,,
2279.522137036949,,,,
2279.416901966508,,,,
2279.3111085655623,,,,
2279.204805235031,,,,
2279.097927398249,,,,
2278.9906667055434,,,,
2278.8831730514357,,,,
2278.775327944221,,,,
2278.667159386897,,,,
2278.558555649116,,,,
2278.4493880269792,,,,
2278.339731183077,,,,
2278.2295543166674,,,,
2278.118864164843,,,,
2278.007692318185,,,,
2277.895960285718,,,,
2277.783634013734,,,,
2277.6709204298104,,,,
2277.557947939425,,,,
2277.444688342533,,,,
2277.3312265477743,,,,
2277.217436313579,,,,
2277.103219773387,,,,
2276.988715359609,,,,
2276.8739363847612,,,,
2276.758643202481,,,,
2276.6426981286763,,,,
2276.5260834043647,,,,
2276.408673489367,,,,
2276.290615910231,,,,
2276.1720044702147,,,,
2276.052652284905,,,,
2275.932523531242,,,,
2275.8117375073393,,,,
2275.6903241989194,,,,
2275.568282152057,,,,
2275.4456605397627,,,,
2275.3222907990435,,,,
2275.19805613369,,,,
2275.0730349771843,,,,
2274.9471924792524,,,,
2274.82075709854,,,,
2274.693931736975,,,,
2274.566642835657,,,,
2274.4389787204505,,,,
2274.310878504208,,,,
2274.182274006996,,,,
2274.053330188208,,,,
2273.9241029209525,,,,
2273.794333804512,,,,
2273.663883408209,,,,
2273.532786728835,,,,
2273.4009409616847,,,,
2273.268550740053,,,,
2273.135770086289,,,,
2273.0024289849107,,,,
2272.8685330352287,,,,
2272.7340797712923,,,,
2272.5990087521773,,,,
2272.46337650008,,,,
2272.327198011959,,,,
2272.1904004354355,,,,
2272.0529546687544,,,,
2271.9148617344063,,,,
2271.77609358382,,,,
2271.636750956199,,,,
2271.4969086503124,,,,
2271.3565275874507,,,,
2271.215638340959,,,,
2271.0741934642183,,,,
2270.932145886645,,,,
2270.789555846049,,,,
2270.646430442146,,,,
2270.5026990897463,,,,
2270.358329425794,,,,
2270.213314280517,,,,
2270.067618267315,,,,
2269.9212925746797,,,,
2269.7743695071554,,,,
2269.6267983280004,,,,
2269.47857449114,,,,
2269.329713759393,,,,
2269.1802117970433,,,,
2269.030075922501,,,,
2268.879315067235,,,,
2268.7278939434386,,,,
2268.5757910788666,,,,
2268.423018223364,,,,
2268.269566417015,,,,
2268.116551114306,,,,
2267.964836607491,,,,
2267.814386692352,,,,
2267.6657709453657,,,,
2267.5186465893407,,,,
2267.3727669821938,,,,
2267.2290207525252,,,,
2267.087729209525,,,,
2266.9480893490763,,,,
2266.809781860797,,,,
2266.673017792406,,,,
2266.5375468545103,,,,
2266.4043522078987,,,,
2266.274187321364,,,,
2266.146573691823,,,,
2266.0217181503626,,,,
2265.8988722516337,,,,
2265.7772836242284,,,,
2265.6573839437883,,,,
2265.5389553972805,,,,
2265.4221915089042,,,,
2265.307378943388,,,,
2265.19400036332,,,,
2265.081892940996,,,,
2264.97227471123,,,,
2264.8658822277393,,,,
2264.762613267726,,,,
2264.6629951892,,,,
2264.5662834865434,,,,
2264.4719232099915,,,,
2264.38074475976,,,,
2264.292837835756,,,,
2264.2058032911336,,,,
2264.1180685900745,,,,
2264.0295587920073,,,,
2263.9390264940844,,,,
2263.8476662182998,,,,
2263.75626192872,,,,
2263.6629166996004,,,,
2263.567137860568,,,,
2263.470370450364,,,,
2263.373093731509,,,,
2263.2751154899765,,,,
2263.176962878844,,,,
2263.076753932212,,,,
2262.9731206501706,,,,
2262.8669702541724,,,,
2262.7579162325737,,,,
2262.6480514195746,,,,
2262.5393085441847,,,,
2262.4308654072324,,,,
2262.3234764123044,,,,
2262.2165946611162,,,,
2262.1095499194284,,,,
2262.0038364338616,,,,
2261.899953054713,,,,
2261.795228022504,,,,
2261.6881543838517,,,,
2261.579045991423,,,,
2261.4668057045624,,,,
2261.353371847301,,,,
2261.2401993956532,,,,
2261.1255055361858,,,,
2261.0092532367985,,,,
2260.893391392256,,,,
2260.7788152743474,,,,
2260.665952165976,,,,
2260.555919869129,,,,
2260.4472659447683,,,,
2260.339157723295,,,,
2260.233153274316,,,,
2260.1294716435627,,,,
2260.0275811855136,,,,
2259.927572344101,,,,
2259.8293455069243,,,,
2259.732664028192,,,,
2259.6387569210474,,,,
2259.548434465592,,,,
2259.4613404956867,,,,
2259.377832775224,,,,
2259.295733009962,,,,
2259.2132421522783,,,,
2259.1309811029364,,,,
2259.0480956527467,,,,
2258.965359941249,,,,
2258.883526041073,,,,
2258.8010329806493,,,,
2258.717435047083,,,,
2258.6350153117364,,,,
2258.5549717693843,,,,
2258.477086381117,,,,
2258.4023070394305,,,,
2258.3288074715915,,,,
2258.2552468011736,,,,
2258.183151912304,,,,
2258.112484742722,,,,
2258.042277953105,,,,
2257.972304839313,,,,
2257.902094586705,,,,
2257.8310053041305,,,,
2257.760017404641,,,,
2257.6896269730205,,,,
2257.619026141899,,,,
2257.5481846521698,,,,
2257.4769713246865,,,,
2257.405039767937,,,,
2257.332556908732,,,,
2257.259501360365,,,,
2257.185399546413,,,,
2257.1099867002013,,,,
2257.0331909131874,,,,
2256.9547750596976,,,,
2256.876157786128,,,,
2256.798404238605,,,,
2256.7211932100804,,,,
2256.645099700691,,,,
2256.5694828616274,,,,
2256.4937900542645,,,,
2256.419033171511,,,,
2256.3454443622463,,,,
2256.271710659674,,,,
2256.197179563609,,,,
2256.1219136747877,,,,
2256.0453424139137,,,,
2255.968558765237,,,,
2255.892340377553,,,,
2255.8157931216338,,,,
2255.738944617149,,,,
2255.6620643982337,,,,
2255.585059780711,,,,
2255.5082176269025,,,,
2255.431765924764,,,,
2255.355216587831,,,,
2255.2783420191813,,,,
2255.20138669274,,,,
2255.124285651943,,,,
2255.0472965396816,,,,
2254.9706849689787,,,,
2254.894300469107,,,,
2254.818207884675,,,,
2254.7424427099795,,,,
2254.66697492128,,,,
2254.5919512587266,,,,
2254.5174532496712,,,,
2254.4427797435114,,,,
2254.3674460415727,,,,
2254.2915306518466,,,,
2254.214719611725,,,,
2254.1373466284904,,,,
2254.059667997633,,,,
2253.9811732180565,,,,
2253.901744930749,,,,
2253.8218874032323,,,,
2253.741813909821,,,,
2253.6614958166165,,,,
2253.581144561278,,,,
2253.500251182152,,,,
2253.4184550730674,,,,
2253.3360944395604,,,,
2253.253116591724,,,,
2253.1702103332323,,,,
2253.0880223656345,,,,
2253.006373591884,,,,
2252.925559844698,,,,
2252.8454903871952,,,,
2252.76603894487,,,,
2252.687730136863,,,,
2252.610792609641,,,,
2252.534497140188,,,,
2252.4584680282915,,,,
2252.3828851327053,,,,
2252.3075024056725,,,,
2252.2329935950893,,,,
2252.1598889143424,,,,
2252.087740613855,,,,
2252.016631219009,,,,
2251.946274624362,,,,
2251.876289886396,,,,
2251.8069247016792,,,,
2251.7381170169515,,,,
2251.6698300048142,,,,
2251.6021280071177,,,,
2251.534812217696,,,,
2251.467775960757,,,,
2251.401657504279,,,,
2251.3368663188744,,,,
2251.2733015677845,,,,
2251.211220166987,,,,
2251.1502552407846,,,,
2251.090115157921,,,,
2251.031223467992,,,,
2250.9736281837118,,,,
2250.9165694297767,,,,
2250.8596059570805,,,,
2250.8026930394503,,,,
2250.745437767352,,,,
2250.6883028212533,,,,
2250.631586252126,,,,
2250.574699155209,,,,
2250.517528467188,,,,
2250.460461425488,,,,
2250.403600566489,,,,
2250.346941024862,,,,
2250.290643015066,,,,
2250.234173191872,,,,
2250.177161834012,,,,
2250.1198637088532,,,,
2250.0621718929638,,,,
2250.004785852959,,,,
2249.948331622693,,,,
2249.892579404191,,,,
2249.837798151645,,,,
2249.783808026128,,,,
2249.730403009728,,,,
2249.6780874541087,,,,
2249.6270345442413,,,,
2249.5764462979505,,,,
2249.5258904999428,,,,
2249.475477241216,,,,
2249.4248897246825,,,,
2249.374757080792,,,,
2249.3255536785628,,,,
2249.2767547662174,,,,
2249.2283765955635,,,,
2249.1802675507747,,,,
2249.132129830298,,,,
2249.0841391838417,,,,
2249.036266588519,,,,
2248.988330631712,,,,
2248.94027150854,,,,
2248.891976126705,,,,
2248.8433149194575,,,,
2248.794699256609,,,,
2248.7463983963853,,,,
2248.698262746114,,,,
2248.6504164034795,,,,
2248.602584242255,,,,
2248.554521846025,,,,
2248.5064738040755,,,,
2248.4584327288103,,,,
2248.410280717395,,,,
2248.3620166738733,,,,
2248.3135599676184,,,,
2248.2648297249348,,,,
2248.2159539068634,,,,
2248.1669907642513,,,,
2248.1178521206175,,,,
2248.0685433884328,,,,
2248.0189488400883,,,,
2247.9689552665195,,,,
2247.918596009744,,,,
2247.867825852876,,,,
2247.8166334662974,,,,
2247.7650243923376,,,,
2247.7129216577123,,,,
2247.660283349018,,,,
2247.607561562456,,,,
2247.5550787542657,,,,
2247.5027936524284,,,,
2247.450918128092,,,,
2247.399248250565,,,,
2247.347630741828,,,,
2247.2964088177514,,,,
2247.2456730182103,,,,
2247.1950840573186,,,,
2247.144498525096,,,,
2247.093953607241,,,,
2247.043316849676,,,,
2246.9929469034846,,,,
2246.943104978352,,,,
2246.893571878179,,,,
2246.8443972378823,,,,
2246.7952468816957,,,,
2246.7457875125656,,,,
2246.6961556781257,,,,
2246.6462289464616,,,,
2246.5960500315496,,,,
2246.54569775822,,,,
2246.4949297562275,,,,
2246.4436450717626,,,,
2246.392282707603,,,,
2246.341091710385,,,,
2246.289994639696,,,,
2246.2391592611016,,,,
2246.1882541159125,,,,
2246.137022201368,,,,
2246.0857483581713,,,,
2246.0344269087523,,,,
2245.9829835927007,,,,
2245.9314602703334,,,,
2245.879768370301,,,,
2245.827845463781,,,,
2245.775838281364,,,,
2245.7238147436856,,,,
2245.6717142771968,,,,
2245.6195640543965,,,,
2245.5672467974678,,,,
2245.5146569964013,,,,
2245.461848602054,,,,
2245.408787408034,,,,
2245.3554910299326,,,,
2245.301991719061,,,,
2245.2482199756514,,,,
2245.194151887427,,,,
2245.139940176884,,,,
2245.085677065308,,,,
2245.031348868719,,,,
2244.977022792828,,,,
2244.9226069454944,,,,
2244.8680339082525,,,,
2244.813411763973,,,,
2244.7587561902947,,,,
2244.7039766012563,,,,
2244.6490402892264,,,,
2244.5939408952486,,,,
2244.538635866868,,,,
2244.483220881112,,,,
2244.427759591908,,,,
2244.3721889368494,,,,
2244.31651835516,,,,
2244.2606068366567,,,,
2244.204324899395,,,,
2244.14770562844,,,,
2244.090687774284,,,,
2244.0332907258207,,,,
2243.975539790347,,,,
2243.9173286593623,,,,
2243.8586115383537,,,,
2243.7995265354584,,,,
2243.7401427302093,,,,
2243.6804249496645,,,,
2243.6204190501753,,,,
2243.5599925743923,,,,
2243.499041577656,,,,
2243.4376505762907,,,,
2243.375801753128,,,,
2243.3135473966972,,,,
2243.2509583187352,,,,
2243.1879850442224,,,,
2243.124637257941,,,,
2243.060921051529,,,,
2242.9968228672715,,,,
2242.9323785120973,,,,
2242.867606805264,,,,
2242.802385091016,,,,
2242.736634110459,,,,
2242.6703718247813,,,,
2242.6035482220427,,,,
2242.5362314360673,,,,
2242.468475505605,,,,
2242.4001989259764,,,,
2242.33139140401,,,,
2242.2629077304427,,,,
2242.1953796842245,,,,
2242.1288011659294,,,,
2242.063613609326,,,,
2241.9995097575265,,,,
2241.9362783316706,,,,
2241.8746002973994,,,,
2241.814703748775,,,,
2241.756012185353,,,,
2241.698309912423,,,,
2241.6417342533327,,,,
2241.5861007550034,,,,
2241.5321390962927,,,,
2241.4804016484504,,,,
2241.430542343787,,,,
2241.382718139186,,,,
2241.3363104664145,,,,
2241.290716448659,,,,
2241.246259565985,,,,
2241.2027480852526,,,,
2241.1603501379786,,,,
2241.1192965066693,,,,
2241.0791566831713,,,,
2241.0397964021627,,,,
2241.002157108976,,,,
2240.966798758455,,,,
2240.9336396271447,,,,
2240.9030846805163,,,,
2240.8745355624296,,,,
2240.8475469699874,,,,
2240.8227590840243,,,,
2240.800230241412,,,,
2240.7791970493854,,,,
2240.7592857506656,,,,
2240.74040378808,,,,
2240.722144295687,,,,
2240.7050862700407,,,,
2240.6895887821593,,,,
2240.6750556977167,,,,
2240.6614173315243,,,,
2240.64900190196,,,,
2240.637865515453,,,,
2240.6280620761854,,,,
2240.6197508523287,,,,
2240.612438889624,,,,
2240.6058046382536,,,,
2240.6000780409227,,,,
2240.5951609175268,,,,
2240.591920526728,,,,
2240.591100035641,,,,
2240.592485333212,,,,
2240.596436610188,,,,
2240.602723190329,,,,
2240.611109185065,,,,
2240.6222292124053,,,,
2240.636303320242,,,,
2240.652468176677,,,,
2240.670282869057,,,,
2240.6898854911765,,,,
2240.710946261089,,,,
2240.7342197990984,,,,
2240.7602758748044,,,,
2240.7885547137853,,,,
2240.8191115387044,,,,
2240.851285601545,,,,
2240.8843717167874,,,,
2240.9186166838917,,,,
2240.953754559378,,,,
2240.989775677621,,,,
2241.0267619806336,,,,
2241.064205247308,,,,
2241.10184435379,,,,
2241.1405441815546,,,,
2241.180785941831,,,,
2241.2223386696032,,,,
2241.26549082208,,,,
2241.309512279742,,,,
2241.353814455666,,,,
2241.3989267311913,,,,
2241.4447791991847,,,,
2241.4916125022014,,,,
2241.5398019385807,,,,
2241.589092335522,,,,
2241.639524717256,,,,
2241.6911907354897,,,,
2241.7440602758707,,,,
2241.798303110951,,,,
2241.854034216888,,,,
2241.9106029360187,,,,
2241.9675807657313,,,,
2242.025087375982,,,,
2242.0828670188694,,,,
2242.1412810739976,,,,
2242.200624078736,,,,
2242.2604669812813,,,,
2242.32075761551,,,,
2242.38250612416,,,,
2242.4463438062508,,,,
2242.5123066764318,,,,
2242.580913603183,,,,
2242.651620694713,,,,
2242.724071126854,,,,
2242.799049688836,,,,
2242.876737215131,,,,
2242.956574373272,,,,
2243.0383918216594,,,,
2243.1222361334712,,,,
2243.207891729071,,,,
2243.296103036872,,,,
2243.3873999604384,,,,
2243.481423607946,,,,
2243.5783239782118,,,,
2243.6772405851366,,,,
2243.777385208891,,,,
2243.8790784573243,,,,
2243.9820033362994,,,,
2244.0863781706603,,,,
2244.192467583595,,,,
2244.299654930981,,,,
2244.4077297299737,,,,
2244.5177458218586,,,,
2244.630288850726,,,,
2244.745223825692,,,,
2244.862976195699,,,,
2244.982755462186,,,,
2245.103965912298,,,,
2245.2273047962167,,,,
2245.3527710237486,,,,
2245.480676735377,,,,
2245.611501595747,,,,
2245.745036801199,,,,
2245.8813903741607,,,,
2246.0207856097713,,,,
2246.163298186999,,,,
2246.309173292468,,,,
2246.4586271282446,,,,
2246.6110742065657,,,,
2246.766156407536,,,,
2246.924106612677,,,,
2247.0847615367306,,,,
2247.248586438974,,,,
2247.41598627448,,,,
2247.5866213133922,,,,
2247.760540261081,,,,
2247.9378379285467,,,,
2248.118460050192,,,,
2248.3025710915517,,,,
2248.4902714348614,,,,
2248.6814371932933,,,,
2248.876042322291,,,,
2249.074166852577,,,,
2249.2758072762153,,,,
2249.4812530877443,,,,
2249.6907423605667,,,,
2249.904242300157,,,,
2250.1218835029795,,,,
2250.3436256132472,,,,
2250.5694259318507,,,,
2250.799486216457,,,,
2251.0338891799647,,,,
2251.2719463915487,,,,
2251.5131930018492,,,,
2251.7576925374524,,,,
2252.0051262924662,,,,
2252.2558615906837,,,,
2252.5101698816093,,,,
2252.7675308485545,,,,
2253.0278321312803,,,,
2253.2915957664536,,,,
2253.559043938499,,,,
2253.8301519920456,,,,
2254.105139546184,,,,
2254.3834775939745,,,,
2254.6647907417387,,,,
2254.949425661416,,,,
2255.237322696536,,,,
2255.529066095995,,,,
2255.8252231403426,,,,
2256.1256016631187,,,,
2256.4304341777165,,,,
2256.7396535532957,,,,
2257.0531431474787,,,,
2257.3713334236677,,,,
2257.694410022485,,,,
2258.0216873599634,,,,
2258.352791674768,,,,
2258.687866407724,,,,
2259.026662447992,,,,
2259.369746910477,,,,
2259.7175622868563,,,,
2260.069671327617,,,,
2260.426109752037,,,,
2260.7868636501266,,,,
2261.1517675919144,,,,
2261.5209954306897,,,,
