gsr_data,P,A,D,Label
3446.3033346479747,-4.0,4.0,-4.0,Fear
3447.691377304267,,,,
3449.1272956217995,,,,
3450.6144765060503,,,,
3452.1541025154525,,,,
3453.72640978367,,,,
3455.3172265797352,,,,
3456.927518059614,,,,
3458.547534105678,,,,
3460.1858981660503,,,,
3461.8488037360107,,,,
3463.520777666807,,,,
3465.1973988262707,,,,
3466.893278347798,,,,
3468.614400149856,,,,
3470.358606723442,,,,
3472.1312955352405,,,,
3473.916049473367,,,,
3475.700743622136,,,,
3477.494611725051,,,,
3479.294922218625,,,,
3481.117786824276,,,,
3482.978858206133,,,,
3484.8714633513227,,,,
3486.801393990641,,,,
3488.7656023845116,,,,
3490.7595858987474,,,,
3492.7949410896226,,,,
3494.876046070673,,,,
3496.9813977715917,,,,
3499.0987165495508,,,,
3501.231118414948,,,,
3503.370034076768,,,,
3505.5311110949433,,,,
3507.726297121244,,,,
3509.9413953893422,,,,
3512.176245085833,,,,
3514.4289254677064,,,,
3516.6930665895325,,,,
3518.972584398621,,,,
3521.267420791577,,,,
3523.5715356109886,,,,
3525.8822399227165,,,,
3528.197941582373,,,,
3530.5153587991604,,,,
3532.843116585083,,,,
3535.1871183109693,,,,
3537.5432677374224,,,,
3539.913732042801,,,,
3542.292714035205,,,,
3544.674727296393,,,,
3547.064619211066,,,,
3549.4620043545387,,,,
3551.8620831274575,,,,
3554.2630060815113,,,,
3556.662880692252,,,,
3559.05871534331,,,,
3561.45345853049,,,,
3563.8484486920365,,,,
3566.239990006701,,,,
3568.6273262301293,,,,
3571.008841834892,,,,
3573.3821978725327,,,,
3575.7474200773972,,,,
3578.1035427698885,,,,
3580.448410850437,,,,
3582.7805924783984,,,,
3585.098774589012,,,,
3587.401336919897,,,,
3589.707951437687,,,,
3592.033402363057,,,,
3594.3755523057066,,,,
3596.743634428415,,,,
3599.1297254694678,,,,
3601.5276803411384,,,,
3603.952620824122,,,,
3606.4089993232105,,,,
3608.880741494293,,,,
3611.360683188757,,,,
3613.851115944506,,,,
3616.345965860039,,,,
3618.861772292477,,,,
3621.4107947704815,,,,
3623.9827637470135,,,,
3626.5799318115774,,,,
3629.187589200228,,,,
3631.790820944989,,,,
3634.3959240225045,,,,
3636.997587338153,,,,
3639.597543828047,,,,
3642.1992659731263,,,,
3644.792068229032,,,,
3647.37144704505,,,,
3649.9575140026946,,,,
3652.561811585188,,,,
3655.1808371011402,,,,
3657.822321100369,,,,
3660.4713843350128,,,,
3663.11647529771,,,,
3665.7706810535497,,,,
3668.4338990058855,,,,
3671.0879797203193,,,,
3673.723468953655,,,,
3676.336787506129,,,,
3678.917549661766,,,,
3681.477154043359,,,,
3684.022069980874,,,,
3686.5377696458427,,,,
3689.021309188052,,,,
3691.477996287724,,,,
3693.907263777588,,,,
3696.3088684149047,,,,
3698.6846203412974,,,,
3701.022344846452,,,,
3703.3135939284175,,,,
3705.561579711817,,,,
3707.7625197793923,,,,
3709.933639555504,,,,
3712.0893851911796,,,,
3714.22345921928,,,,
3716.342013135766,,,,
3718.438253713645,,,,
3720.505296558776,,,,
3722.55520648927,,,,
3724.590989946944,,,,
3726.5922439731016,,,,
3728.547703945523,,,,
3730.458538998855,,,,
3732.315818896343,,,,
3734.134069068116,,,,
3735.9237854177104,,,,
3737.6710340517607,,,,
3739.375166921765,,,,
3741.0687050508295,,,,
3742.772078162214,,,,
3744.487814118927,,,,
3746.233420722354,,,,
3747.991824731907,,,,
3749.752347834202,,,,
3751.5410470157294,,,,
3753.364506483692,,,,
3755.205088857583,,,,
3757.057829566891,,,,
3758.9251109807,,,,
3760.800656305296,,,,
3762.7096826884253,,,,
3764.6704455917607,,,,
3766.6719962025672,,,,
3768.7201296158282,,,,
3770.7847014292765,,,,
3772.8385928757393,,,,
3774.8933406717615,,,,
3776.938069413402,,,,
3778.9818155419757,,,,
3781.0349075319264,,,,
3783.075908959992,,,,
3785.098174699732,,,,
3787.139525875961,,,,
3789.221197220714,,,,
3791.339374355821,,,,
3793.5098845976067,,,,
3795.705464089283,,,,
3797.9058589468304,,,,
3800.136501274295,,,,
3802.398140730219,,,,
3804.663628730872,,,,
3806.920653059663,,,,
3809.1634134107617,,,,
3811.3764217252783,,,,
3813.580461023443,,,,
3815.7875528718705,,,,
3817.976013304004,,,,
3820.1430458367054,,,,
3822.2965320778353,,,,
3824.4355637638023,,,,
3826.561840853407,,,,
3828.6790478852254,,,,
3830.770113826175,,,,
3832.823886094135,,,,
3834.8457687089726,,,,
3836.8310458256124,,,,
