gsr_data,P,A,D,Label
2868.4660100343235,-2.0,1.0,-2.0,Sad
2868.666410969117,,,,
2868.8681361668596,,,,
2869.071031239176,,,,
2869.2751046499043,,,,
2869.480787268701,,,,
2869.6883579834825,,,,
2869.8978642833504,,,,
2870.109545526471,,,,
2870.3232053131933,,,,
2870.538726913416,,,,
2870.7564588537844,,,,
2870.976503614053,,,,
2871.1986542657714,,,,
2871.422865142879,,,,
2871.649185955657,,,,
2871.87755545773,,,,
2872.1083128413625,,,,
2872.34170924064,,,,
2872.5776239895717,,,,
2872.816149585196,,,,
2873.0569299214685,,,,
2873.2996454480217,,,,
2873.5444618570427,,,,
2873.79126430518,,,,
2874.040184499171,,,,
2874.291371416419,,,,
2874.544578470756,,,,
2874.799743099496,,,,
2875.0573605656427,,,,
2875.317718715044,,,,
2875.5807904270905,,,,
2875.846795333476,,,,
2876.115413801889,,,,
2876.3864137907062,,,,
2876.660135797235,,,,
2876.936611293368,,,,
2877.215526399184,,,,
2877.496752329467,,,,
2877.7802387966835,,,,
2878.065816460383,,,,
2878.353767003577,,,,
2878.644262889099,,,,
2878.937058727913,,,,
2879.2321437263868,,,,
2879.529636566722,,,,
2879.8295478057416,,,,
2880.1319229514465,,,,
2880.436830659766,,,,
2880.7440845303663,,,,
2881.053571543847,,,,
2881.3653813611268,,,,
2881.6794796878526,,,,
2881.9962808543146,,,,
2882.3161316210667,,,,
2882.6389522935838,,,,
2882.964923781079,,,,
2883.2939380069347,,,,
2883.625891530238,,,,
2883.961090670586,,,,
2884.299644264758,,,,
2884.6411798749596,,,,
2884.985516955083,,,,
2885.332724478396,,,,
2885.682666036192,,,,
2886.035695472585,,,,
2886.3920809164983,,,,
2886.7515843568267,,,,
2887.114244320313,,,,
2887.4796657454394,,,,
2887.847459587921,,,,
2888.217752689929,,,,
2888.590381917655,,,,
2888.9653904171905,,,,
2889.3428526903194,,,,
2889.722465628105,,,,
2890.1040935914984,,,,
2890.488214917866,,,,
2890.8750885193062,,,,
2891.2646036087426,,,,
2891.6569267605328,,,,
2892.051647450141,,,,
2892.4484413442165,,,,
2892.8476052443593,,,,
2893.2491005526826,,,,
2893.6531193336186,,,,
2894.059914804923,,,,
2894.469343615593,,,,
2894.8814575949023,,,,
2895.2962927642866,,,,
2895.713821351105,,,,
2896.134181718457,,,,
2896.5574541105125,,,,
2896.983243204591,,,,
2897.411299368661,,,,
2897.8416993737605,,,,
2898.2742913260063,,,,
2898.7093216617045,,,,
2899.146988843888,,,,
2899.587034379022,,,,
2900.0294396570803,,,,
2900.474765807176,,,,
2900.9233558336027,,,,
2901.3752491151777,,,,
2901.830741538496,,,,
2902.289529965019,,,,
2902.7514221923902,,,,
2903.2168573262657,,,,
2903.685938050937,,,,
2904.158384285309,,,,
2904.6341251541053,,,,
2905.113187861876,,,,
2905.5954683298323,,,,
2906.081375223283,,,,
2906.571199607426,,,,
2907.064764168991,,,,
2907.5621613054414,,,,
2908.062911498613,,,,
2908.5665825860247,,,,
2909.0733581732234,,,,
2909.583065077531,,,,
2910.0958423385246,,,,
2910.6118507167107,,,,
2911.1307489372584,,,,
2911.652428714031,,,,
2912.1774827856543,,,,
2912.7062418662604,,,,
2913.238641659591,,,,
2913.7749271914754,,,,
2914.314664425339,,,,
2914.8575294491984,,,,
2915.4039177596333,,,,
2915.953835781421,,,,
2916.5048510550787,,,,
2917.055221332479,,,,
2917.6048870559657,,,,
2918.152564478852,,,,
2918.6991882493953,,,,
2919.2453729401172,,,,
2919.7891684366773,,,,
2920.3299405482603,,,,
2920.869216818668,,,,
2921.40752438252,,,,
2921.944496786124,,,,
2922.4806147016493,,,,
2923.0138333567047,,,,
2923.542611957262,,,,
2924.0678615072557,,,,
2924.589113113907,,,,
2925.1082157057263,,,,
2925.62692794979,,,,
2926.144319565381,,,,
2926.660972655321,,,,
2927.176331520426,,,,
2927.689683532226,,,,
2928.202314551146,,,,
2928.7146041447827,,,,
2929.2238147660205,,,,
2929.728329210965,,,,
2930.2283617475873,,,,
2930.7227250672886,,,,
2931.2131692783623,,,,
2931.7009879097936,,,,
2932.1843134873407,,,,
2932.66297614205,,,,
2933.1391061815557,,,,
2933.613720845163,,,,
2934.0870919726904,,,,
2934.560357691524,,,,
2935.031855850854,,,,
2935.5005581612895,,,,
2935.968129301565,,,,
2936.434745208784,,,,
2936.8995038272387,,,,
2937.3622594967187,,,,
2937.8228374545033,,,,
2938.28078836013,,,,
2938.737472540943,,,,
2939.193768463875,,,,
2939.6490370927045,,,,
2940.103545524209,,,,
2940.5548036528685,,,,
2941.0006863191747,,,,
2941.4417824375764,,,,
2941.8770474164307,,,,
2942.3071400353656,,,,
2942.7327261807122,,,,
2943.151979521633,,,,
2943.5642630882217,,,,
2943.972011195826,,,,
2944.3764561010107,,,,
2944.777196661812,,,,
2945.1751555095884,,,,
2945.5681718275678,,,,
2945.954612633265,,,,
2946.3360518559693,,,,
2946.712316275096,,,,
2947.0854854497493,,,,
2947.457714598256,,,,
2947.8282819003607,,,,
2948.198038957085,,,,
2948.5669299362435,,,,
2948.9346582817357,,,,
2949.302825169942,,,,
2949.672218798799,,,,
2950.0402141225663,,,,
2950.4053690429055,,,,
2950.7683640216837,,,,
2951.1283164000683,,,,
2951.4874738660415,,,,
2951.847637414006,,,,
2952.2071962781097,,,,
2952.566373371763,,,,
2952.924325124466,,,,
2953.279824927699,,,,
2953.6336647958533,,,,
2953.985670226746,,,,
2954.3356023469764,,,,
2954.6835858977765,,,,
2955.0290227322,,,,
2955.3715386617937,,,,
2955.7131993774115,,,,
2956.055346865321,,,,
2956.3976050586657,,,,
2956.740785008412,,,,
2957.083700316361,,,,
2957.4253908357678,,,,
2957.7672177791246,,,,
2958.10932942607,,,,
2958.448641434083,,,,
2958.783244150391,,,,
2959.1129984682902,,,,
2959.4363093771303,,,,
2959.7548528885663,,,,
2960.069718602545,,,,
2960.378505831307,,,,
2960.680665049214,,,,
2960.9778590824385,,,,
2961.27057071984,,,,
2961.558663219517,,,,
2961.8427752528833,,,,
2962.12064484692,,,,
2962.3906639536153,,,,
2962.65389791413,,,,
2962.9098784407947,,,,
2963.1612534397523,,,,
2963.4104353805537,,,,
2963.656440249448,,,,
2963.900242363377,,,,
2964.1411470694316,,,,
2964.378325693598,,,,
2964.613673706219,,,,
2964.847827911088,,,,
2965.077554225741,,,,
2965.3010567132264,,,,
2965.5187368823,,,,
2965.7292831426007,,,,
2965.935116144889,,,,
2966.1380560379553,,,,
2966.3359595037914,,,,
2966.5288249126884,,,,
2966.718863985001,,,,
2966.9070499235545,,,,
2967.093957631265,,,,
2967.2808916748595,,,,
2967.4661863511146,,,,
2967.6489176339564,,,,
2967.8308717480554,,,,
2968.0123057125948,,,,
2968.1927656455337,,,,
2968.372469719462,,,,
2968.551309915023,,,,
2968.729095475161,,,,
2968.907202057799,,,,
2969.086537156457,,,,
2969.266808709076,,,,
2969.44847305498,,,,
2969.6290583032105,,,,
2969.806558868589,,,,
2969.9817150931426,,,,
2970.153581864945,,,,
2970.323133982775,,,,
2970.491302935637,,,,
2970.6563366067553,,,,
2970.8177846213275,,,,
2970.978285810065,,,,
2971.1392397903523,,,,
2971.3004671772064,,,,
2971.463101924804,,,,
2971.625115283,,,,
2971.7850392478153,,,,
2971.944664540777,,,,
2972.104002502007,,,,
2972.2621078428606,,,,
2972.418854845735,,,,
2972.5737637168963,,,,
2972.7262132715873,,,,
2972.8773498245764,,,,
2973.0277778954473,,,,
2973.1767170320372,,,,
2973.324223346936,,,,
2973.4701505683306,,,,
2973.6141480631964,,,,
2973.75648897176,,,,
2973.897197764316,,,,
2974.0358844087305,,,,
2974.172378216999,,,,
2974.3066312497776,,,,
2974.4384630472027,,,,
2974.569509342371,,,,
2974.701002672133,,,,
2974.832687322341,,,,
2974.9652805627074,,,,
2975.098143491817,,,,
2975.230746640625,,,,
2975.3642854906157,,,,
2975.4990934915472,,,,
2975.6338480765826,,,,
2975.7679443395045,,,,
2975.9015296332564,,,,
2976.034078163845,,,,
2976.166866070573,,,,
2976.3008250023,,,,
2976.435086017077,,,,
2976.56977619657,,,,
2976.702390440456,,,,
2976.830695709218,,,,
2976.955156760949,,,,
2977.074625487997,,,,
2977.1895647216047,,,,
2977.3004568118267,,,,
2977.405353179313,,,,
2977.503445873717,,,,
2977.5971553105956,,,,
2977.687666295097,,,,
2977.77436797633,,,,
2977.858060855457,,,,
2977.9363394014067,,,,
2978.007322507549,,,,
2978.0724853850365,,,,
2978.1314715504936,,,,
2978.185601602655,,,,
2978.2364249764723,,,,
2978.2830046717586,,,,
2978.325684924879,,,,
2978.3644000904437,,,,
2978.398767633391,,,,
2978.429709360627,,,,
2978.4576283553943,,,,
2978.4799889258466,,,,
2978.4952063256715,,,,
2978.5036189669822,,,,
2978.504182079956,,,,
2978.498410754493,,,,
2978.4874807385027,,,,
2978.469694739269,,,,
2978.444875438789,,,,
2978.4158473138,,,,
2978.384212029401,,,,
2978.350171866573,,,,
2978.315199734729,,,,
2978.277512584165,,,,
2978.235973125772,,,,
2978.192778855468,,,,
2978.1483300123823,,,,
2978.101220498545,,,,
2978.0510964934997,,,,
2977.9979483245534,,,,
2977.9411838895394,,,,
2977.8827712622883,,,,
2977.824065422029,,,,
2977.764135362569,,,,
2977.703378972192,,,,
2977.639073633369,,,,
2977.568804978781,,,,
2977.4934258485987,,,,
2977.4118740492495,,,,
2977.3248618569733,,,,
2977.233184970779,,,,
2977.1348749480226,,,,
2977.029258058403,,,,
2976.9193704843683,,,,
2976.8068419607625,,,,
2976.6912475407994,,,,
2976.573787716625,,,,
2976.45203007224,,,,
2976.3241415602124,,,,
2976.1921161486625,,,,
2976.0558734831475,,,,
2975.9166649980243,,,,
2975.776144398511,,,,
2975.6336067685475,,,,
2975.489500211893,,,,
2975.3442924317933,,,,
2975.1980467597746,,,,
2975.051727771996,,,,
2974.906013887117,,,,
2974.758831473525,,,,
2974.6089457064586,,,,
2974.4570433835365,,,,
2974.302485018532,,,,
2974.146910292027,,,,
2973.991700644812,,,,
2973.835617206298,,,,
2973.6788023343956,,,,
2973.5212364186345,,,,
2973.3624514391026,,,,
2973.2030068491467,,,,
2973.0430660304864,,,,
2972.882246085595,,,,
2972.7204873120318,,,,
2972.557797926095,,,,
2972.394045325663,,,,
2972.230402933904,,,,
2972.0677404270814,,,,
2971.9058555606925,,,,
2971.7452306002583,,,,
2971.5854415759027,,,,
2971.426115858702,,,,
2971.268042032962,,,,
2971.111422395404,,,,
2970.953871703607,,,,
2970.793817489336,,,,
2970.6313434473113,,,,
2970.465289400093,,,,
2970.2968995079964,,,,
2970.1270482256123,,,,
2969.953909768246,,,,
2969.777063549181,,,,
2969.5980970933656,,,,
2969.4176130663163,,,,
2969.2354970953593,,,,
2969.052387661263,,,,
2968.866476965792,,,,
2968.6764748273567,,,,
2968.48341756448,,,,
2968.2870245973504,,,,
2968.089278060709,,,,
2967.892061079843,,,,
2967.694659706841,,,,
2967.497827404879,,,,
2967.301208907323,,,,
2967.1043019728663,,,,
2966.908546144855,,,,
2966.7145019185828,,,,
2966.5197579434057,,,,
2966.3229801242323,,,,
2966.1245727449377,,,,
2965.923609059637,,,,
2965.7219736707452,,,,
2965.521114078536,,,,
2965.319462918331,,,,
2965.117076494064,,,,
2964.91372044137,,,,
2964.7086689418443,,,,
2964.502454156657,,,,
2964.2951041014094,,,,
2964.0860250363758,,,,
2963.875004760184,,,,
2963.661874267902,,,,
2963.446312973094,,,,
2963.2294500223475,,,,
2963.012067848173,,,,
2962.793764117016,,,,
2962.5748898900024,,,,
2962.3547947890565,,,,
