gsr_data,P,A,D,Label
1928.386730842076,3.0,3.0,3.0,Happy
1928.769991115415,,,,
1929.1562996334512,,,,
1929.546103791186,,,,
1929.9394157688653,,,,
1930.3427114161539,,,,
1930.761139162188,,,,
1931.194462627521,,,,
1931.6460024042847,,,,
1932.1139847305933,,,,
1932.597114176882,,,,
1933.1005782802813,,,,
1933.6263518868868,,,,
1934.1696561060007,,,,
1934.7285564825781,,,,
1935.3044184751852,,,,
1935.8958004829503,,,,
1936.5085478862109,,,,
1937.1471794058896,,,,
1937.8088761611893,,,,
1938.4948889554694,,,,
1939.2010036580796,,,,
1939.9229300525697,,,,
1940.663252102996,,,,
1941.4208031787512,,,,
1942.1967035781336,,,,
1942.992641822658,,,,
1943.8057247721704,,,,
1944.635067552547,,,,
1945.4878309184473,,,,
1946.3683896700416,,,,
1947.2761978163194,,,,
1948.214389094016,,,,
1949.1787218916904,,,,
1950.1660443205228,,,,
1951.1812600106507,,,,
1952.2249704981625,,,,
1953.2907579288517,,,,
1954.3753093764678,,,,
1955.4781301451044,,,,
1956.595902819644,,,,
1957.733362161988,,,,
1958.8935363025394,,,,
1960.0714522410171,,,,
1961.266502244502,,,,
1962.48190065964,,,,
1963.7184634543398,,,,
1964.9765950138294,,,,
1966.2578345595002,,,,
1967.5579222905114,,,,
1968.8740534127012,,,,
1970.2084699535196,,,,
1971.5604489055715,,,,
1972.9371331149787,,,,
1974.344757583624,,,,
1975.7815694494614,,,,
1977.2505603075726,,,,
1978.7500540316282,,,,
1980.2782608681216,,,,
1981.840432760836,,,,
1983.4384929931387,,,,
1985.065302709513,,,,
1986.717213023361,,,,
1988.3954997482406,,,,
1990.0974995529211,,,,
1991.8295331712372,,,,
1993.5964129549689,,,,
1995.3935474095747,,,,
1997.2214560819652,,,,
1999.0646540393664,,,,
2000.9095801627589,,,,
2002.7585384599472,,,,
2004.6041798858944,,,,
2006.4495816886679,,,,
2008.2976652078064,,,,
2010.1362060713434,,,,
2011.960163336725,,,,
2013.7839196188154,,,,
2015.6143232922866,,,,
2017.4475778904987,,,,
2019.2883269300771,,,,
2021.121655948753,,,,
2022.9358987718847,,,,
2024.7397419190686,,,,
2026.5307323437607,,,,
2028.3178702669147,,,,
2030.111240851155,,,,
2031.9048215240696,,,,
2033.7010398918014,,,,
2035.498811962756,,,,
2037.2952287163018,,,,
2039.0965551432441,,,,
2040.9052685457027,,,,
2042.7047944445083,,,,
2044.4848511193134,,,,
2046.2473771041568,,,,
2047.9854184684768,,,,
2049.70888575727,,,,
2051.4253710537273,,,,
2053.1236960664496,,,,
2054.8026399005275,,,,
2056.48043929224,,,,
2058.167378836887,,,,
2059.864719841484,,,,
2061.5819483437954,,,,
2063.3073486999406,,,,
2065.033425487828,,,,
2066.774366164344,,,,
2068.53266486898,,,,
2070.2990575870012,,,,
2072.071123892558,,,,
2073.848689757088,,,,
2075.627785463029,,,,
2077.421110734581,,,,
2079.23737297661,,,,
2081.0703899258833,,,,
2082.922632393989,,,,
2084.776053497016,,,,
2086.614656655886,,,,
2088.44387549328,,,,
2090.2565664215663,,,,
2092.0573010186818,,,,
2093.8511751462165,,,,
2095.6250839482,,,,
2097.374452182304,,,,
2099.1190633851534,,,,
2100.8694552004627,,,,
2102.6226877231065,,,,
2104.3864876303496,,,,
2106.1447026601204,,,,
2107.885123084634,,,,
2109.620679900745,,,,
2111.3506722990337,,,,
2113.079723510157,,,,
2114.815879641536,,,,
2116.5543955405124,,,,
2118.2962641194063,,,,
2120.0454299883927,,,,
2121.8028666391674,,,,
2123.5719805206977,,,,
2125.356042582088,,,,
2127.143661864514,,,,
2128.927478413399,,,,
2130.711151033568,,,,
2132.4910235945613,,,,
2134.274640499928,,,,
2136.0685525327776,,,,
2137.8658531227247,,,,
2139.6666146398866,,,,
2141.472864496582,,,,
2143.2836692726246,,,,
2145.101145673605,,,,
2146.9268446536707,,,,
2148.757385481828,,,,
2150.591232856088,,,,
2152.429854499622,,,,
2154.2726557861815,,,,
2156.123303142502,,,,
2157.984978866234,,,,
2159.8564279852853,,,,
2161.73892688846,,,,
2163.63179016592,,,,
2165.534067535118,,,,
2167.4480947962593,,,,
2169.374676610153,,,,
2171.3011653911585,,,,
2173.218632225639,,,,
2175.127693339855,,,,
2177.022188060499,,,,
2178.90759622642,,,,
2180.78786779544,,,,
2182.653292011641,,,,
2184.50115134692,,,,
2186.3400783410857,,,,
2188.1734301228475,,,,
2189.9999735563047,,,,
2191.822896830231,,,,
2193.632198132701,,,,
2195.420536347793,,,,
2197.1933735298685,,,,
2198.948982366161,,,,
2200.6964334356107,,,,
2202.444638144249,,,,
2204.189528432623,,,,
2205.934237748534,,,,
