gsr_data,P,A,D,Label
2215.6088791514767,,,,
2215.5625161406133,,,,
2215.5162257187653,,,,
2215.470023130313,,,,
2215.4238512564225,,,,
2215.377638410973,,,,
2215.331428837609,,,,
2215.285208498823,,,,
2215.2389746112813,,,,
2215.1927412705454,,,,
2215.146468405997,,,,
2215.1001362316306,,,,
2215.0538630299525,,,,
2215.0077237065584,,,,
2214.9617004153483,,,,
2214.9158410597547,,,,
2214.8700758054656,,,,
2214.8243496638024,,,,
2214.7787413601645,,,,
2214.733259178665,,,,
2214.6877560101543,,,,
2214.6421452846953,,,,
2214.5964179958733,,,,
2214.5504976602792,,,,
2214.504471763619,,,,
2214.4583964837634,,,,
2214.4121573374096,,,,
2214.365731236924,,,,
2214.3191937764873,,,,
2214.272565172835,,,,
2214.2258430015318,,,,
2214.179057860353,,,,
2214.132105042652,,,,
2214.0849114543844,,,,
2214.0375264326467,,,,
2213.989928539825,,,,
2213.9422530875618,,,,
2213.8946213122726,,,,
2213.846987728146,,,,
2213.7994039392734,,,,
2213.7518344226105,,,,
2213.704238476921,,,,
2213.656713542954,,,,
2213.6092926934725,,,,
2213.5618194174504,,,,
2213.5142085056427,,,,
2213.4664807899485,,,,
2213.4185737059893,,,,
2213.3706092033153,,,,
2213.322679086656,,,,
2213.274680169332,,,,
2213.226614825856,,,,
2213.1785603368226,,,,
2213.1305408475746,,,,
2213.082587802432,,,,
2213.034750374225,,,,
2212.98695930036,,,,
2212.9391788300973,,,,
2212.8914723005278,,,,
2212.843844981697,,,,
2212.7963004181765,,,,
2212.7488607982377,,,,
2212.701516825243,,,,
2212.6542687025667,,,,
2212.6071570224967,,,,
2212.5602062427733,,,,
2212.5134183333425,,,,
2212.4668117515234,,,,
2212.4202891787586,,,,
2212.373776367728,,,,
2212.3272991027484,,,,
2212.2808194821737,,,,
2212.2343819481703,,,,
2212.1880260416906,,,,
2212.1416830361372,,,,
2212.0953377877267,,,,
2212.0490863447944,,,,
2212.0029780211835,,,,
2211.957009234829,,,,
2211.9112224245805,,,,
2211.8655419991533,,,,
2211.819914365283,,,,
2211.7744053431093,,,,
2211.7290150934027,,,,
2211.683728998456,,,,
2211.638557774671,,,,
2211.593483086412,,,,
2211.548492183119,,,,
2211.5036211318397,,,,
2211.4588877269957,,,,
2211.4142788725994,,,,
2211.3698021717764,,,,
2211.325439160616,,,,
2211.2811720821005,,,,
2211.2370144409288,,,,
2211.192963096211,,,,
2211.149020343135,,,,
2211.105192571405,,,,
2211.0614702039666,,,,
2211.017850198592,,,,
2210.9743817723147,,,,
2210.9310989281853,,,,
2210.887999520753,,,,
2210.845107115227,,,,
2210.8024010353197,,,,
2210.759866304574,,,,
2210.7175394548067,,,,
2210.6754304637825,,,,
2210.633509787593,,,,
2210.5917669025366,,,,
2210.550205766962,,,,
2210.5088153781453,,,,
2210.4676315343977,,,,
2210.4266801931326,,,,
2210.385942396652,,,,
2210.345424434584,,,,
2210.305027277329,,,,
2210.2646678058168,,,,
2210.2243616028004,,,,
2210.1840628531004,,,,
2210.143797959045,,,,
2210.103590436589,,,,
2210.063363483306,,,,
2210.023088640636,,,,
2209.982856204425,,,,
2209.9427090238078,,,,
2209.9026275350147,,,,
2209.8626429444234,,,,
2209.8226643054063,,,,
2209.7826217196634,,,,
2209.742570989356,,,,
2209.702498863574,,,,
2209.66246555364,,,,
2209.622537337532,,,,
2209.5826788901695,,,,
2209.5429084809066,,,,
2209.503220988486,,,,
2209.4636001276203,,,,
2209.4240885464365,,,,
2209.3847044006698,,,,
2209.3453466135848,,,,
2209.3059537950394,,,,
2209.2665405660305,,,,
2209.2270660774698,,,,
2209.18759548862,,,,
2209.1481792683458,,,,
2209.108750247351,,,,
2209.06930375418,,,,
2209.0299452183867,,,,
2208.9907329705543,,,,
2208.951678209028,,,,
2208.9128373518515,,,,
2208.8741436471537,,,,
2208.8355557711466,,,,
2208.7971563378533,,,,
2208.7589607003574,,,,
2208.7209221676326,,,,
2208.683031918578,,,,
2208.64528983453,,,,
2208.607676774777,,,,
2208.5702652663613,,,,
2208.53310524918,,,,
2208.496166140658,,,,
2208.4594645004872,,,,
2208.422898461892,,,,
2208.3863790175587,,,,
2208.3499390313864,,,,
2208.3135394243413,,,,
2208.277210119348,,,,
2208.240983400417,,,,
2208.2047860674224,,,,
2208.168594613667,,,,
2208.13252370287,,,,
2208.0966351584475,,,,
2208.060915143069,,,,
2208.025410087076,,,,
2207.9900301991875,,,,
2207.9547084123387,,,,
2207.919520664325,,,,
2207.8844652851417,,,,
2207.849449169197,,,,
2207.8144264934867,,,,
2207.7793749196976,,,,
2207.74423950609,,,,
2207.7090825721925,,,,
2207.6739384310745,,,,
2207.6387312736547,,,,
2207.603446638223,,,,
2207.5681083915492,,,,
2207.532710767161,,,,
2207.4972535829042,,,,
2207.4617449032867,,,,
2207.4261223359053,,,,
2207.390342922809,,,,
2207.354420946979,,,,
2207.3183359088057,,,,
2207.28218568186,,,,
2207.2460509096727,,,,
2207.209898207286,,,,
2207.1737633747325,,,,
2207.137606671667,,,,
2207.10138902508,,,,
2207.065179244715,,,,
2207.028994155274,,,,
2206.9927214527934,,,,
2206.9562998340584,,,,
2206.919735420141,,,,
2206.88297896466,,,,
2206.8461119179547,,,,
2206.809192929315,,,,
2206.772145158984,,,,
2206.734965564136,,,,
2206.697703062393,,,,
2206.660369673941,,,,
2206.622982461593,,,,
2206.585570856648,,,,
2206.5480810124986,,,,
2206.5104826087927,,,,
2206.4728150281535,,,,
2206.4350767778733,,,,
2206.3972631760557,,,,
2206.359383084132,,,,
2206.321424723158,,,,
2206.283381933261,,,,
2206.2452785783607,,,,
2206.2071269637686,,,,
2206.1689215514702,,,,
2206.130669385647,,,,
2206.0922924686924,,,,
2206.0537294286364,,,,
2206.0149926996696,,,,
2205.976047729316,,,,
2205.936920264815,,,,
2205.8976324864498,,,,
2205.858126918218,,,,
2205.818385374896,,,,
2205.778472345084,,,,
2205.7384176615546,,,,
2205.6982114122,,,,
2205.657877977956,,,,
2205.6173541228727,,,,
2205.576592791116,,,,
2205.5356356170223,,,,
2205.4944754107005,,,,
2205.4532194615813,,,,
2205.411965153692,,,,
2205.3706889942573,,,,
2205.3294388552067,,,,
2205.2881953423057,,,,
2205.2469368557067,,,,
2205.205746513802,,,,
2205.164658770597,,,,
2205.1235633369884,,,,
2205.0824045351605,,,,
2205.04120861628,,,,
2204.999938098603,,,,
2204.958697633698,,,,
2204.917569032252,,,,
2204.876484455802,,,,
2204.8354575550975,,,,
2204.79443073399,,,,
2204.75333535564,,,,
2204.712210825046,,,,
2204.6710412722086,,,,
2204.629826472401,,,,
2204.588580545128,,,,
2204.547262752817,,,,
2204.505853822084,,,,
2204.4644625563465,,,,
2204.4231566748986,,,,
2204.3819194036428,,,,
2204.3407944635806,,,,
2204.299714701899,,,,
2204.258627447389,,,,
2204.2176048972974,,,,
2204.176653265273,,,,
2204.135642701115,,,,
2204.0944977884374,,,,
2204.0532083591006,,,,
2204.0117060370662,,,,
2203.970068428896,,,,
2203.928344609992,,,,
2203.886433161504,,,,
2203.844313557597,,,,
2203.802049065234,,,,
2203.7596549020764,,,,
2203.717128910012,,,,
2203.6744963868673,,,,
2203.6316655117043,,,,
2203.5885722157655,,,,
2203.545257588282,,,,
2203.5017017251375,,,,
2203.4580246461214,,,,
2203.414333036715,,,,
2203.370586161426,,,,
2203.326829466906,,,,
2203.2830295158938,,,,
2203.239148783973,,,,
2203.1952734542915,,,,
2203.1514318762834,,,,
2203.107484884971,,,,
2203.063356614004,,,,
2203.019064332445,,,,
2202.974551795529,,,,
2202.9299263913344,,,,
2202.885268610089,,,,
2202.840486339749,,,,
2202.795580970357,,,,
2202.7506257949394,,,,
2202.705645799607,,,,
2202.6606680065424,,,,
2202.615738143982,,,,
2202.5707923751866,,,,
2202.525797071621,,,,
2202.480812120634,,,,
2202.4358430979264,,,,
2202.390888235677,,,,
2202.345964758919,,,,
2202.3010647924148,,,,
2202.2561864730365,,,,
2202.2113700863506,,,,
2202.166640448565,,,,
2202.121996073388,,,,
2202.0774536267936,,,,
2202.0329218633333,,,,
2201.9883300469296,,,,
2201.94370250744,,,,
2201.8990035774427,,,,
2201.8542730028835,,,,
2201.8095466323857,,,,
2201.764759825357,,,,
2201.7198974527214,,,,
2201.6750504633355,,,,
2201.6302657322103,,,,
2201.5855387268693,,,,
2201.5409091202664,,,,
2201.4963049754942,,,,
2201.4516749105574,,,,
2201.4070809688374,,,,
2201.3625229338295,,,,
2201.317980634044,,,,
2201.2734593292835,,,,
2201.2289413736053,,,,
2201.184411278349,,,,
2201.1399046237134,,,,
2201.095439157067,,,,
2201.050997443996,,,,
2201.0065846388047,,,,
2200.9621866661278,,,,
2200.9177876997705,,,,
2200.8733990961873,,,,
2200.8290186405525,,,,
2200.784643168938,,,,
2200.740274570248,,,,
2200.695905637764,,,,
2200.6515319926903,,,,
2200.607203286994,,,,
2200.5629548160477,,,,
2200.518781962433,,,,
2200.4747075611413,,,,
2200.430710676842,,,,
2200.3867753003333,,,,
2200.3429379756312,,,,
2200.299208450587,,,,
2200.2555524931313,,,,
2200.211956163909,,,,
2200.1684232374405,,,,
2200.1249403301586,,,,
2200.081544392323,,,,
2200.0382621676395,,,,
2199.995071309595,,,,
2199.951976887768,,,,
2199.908883706251,,,,
2199.865710538894,,,,
2199.8224722767754,,,,
2199.779124621364,,,,
2199.735690257297,,,,
2199.692189960881,,,,
2199.6485496719883,,,,
2199.604740743496,,,,
2199.5608501025968,,,,
2199.5169190099205,,,,
2199.472927045162,,,,
2199.428903492944,,,,
2199.384759821643,,,,
2199.3404275344205,,,,
2199.2959599061205,,,,
2199.251343426901,,,,
2199.206633238008,,,,
2199.161890947492,,,,
2199.117081734322,,,,
2199.0722213730187,,,,
2199.027304862464,,,,
2198.982316221653,,,,
2198.937294191122,,,,
2198.892254971885,,,,
2198.847101393525,,,,
2198.8017737777727,,,,
2198.7562851579787,,,,
2198.71059568125,,,,
2198.6647658233937,,,,
2198.618842290615,,,,
2198.5727601641706,,,,
2198.526513769264,,,,
2198.4802050291173,,,,
2198.433890450286,,,,
2198.3875793332863,,,,
2198.341325548485,,,,
2198.2950636021633,,,,
2198.248752378436,,,,
2198.202471451562,,,,
2198.15623502066,,,,
2198.1099954768074,,,,
2198.0637424253728,,,,
2198.017475059965,,,,
2197.9711733331283,,,,
2197.92490741629,,,,
2197.87872542888,,,,
2197.832595862171,,,,
2197.786533728337,,,,
2197.7404393242623,,,,
2197.6942250981547,,,,
2197.6479221020018,,,,
2197.6014915064543,,,,
2197.55496088934,,,,
2197.5083603233966,,,,
2197.461617851535,,,,
2197.4147095067497,,,,
2197.3677458526186,,,,
2197.3207861250926,,,,
2197.273815659596,,,,
2197.2268785428805,,,,
2197.1798864701727,,,,
2197.1327731540387,,,,
2197.0856114193543,,,,
2197.038398618969,,,,
2196.991187409132,,,,
2196.944043484622,,,,
2196.896941350039,,,,
2196.8499011007398,,,,
2196.802937986552,,,,
2196.7560531447325,,,,
2196.70928736312,,,,
2196.662667576651,,,,
2196.6161140579848,,,,
2196.569580456374,,,,
2196.523093326002,,,,
2196.476628315149,,,,
2196.4302512361537,,,,
2196.3840171341158,,,,
2196.337878529662,,,,
2196.2918422037587,,,,
2196.2459035805055,,,,
2196.20004172134,,,,
2196.154279890813,,,,
2196.108623213961,,,,
2196.063059232664,,,,
2196.017587805247,,,,
2195.972206697133,,,,
2195.926910553484,,,,
2195.88174944423,,,,
2195.8367596377093,,,,
2195.7919335853767,,,,
2195.747292252071,,,,
2195.702816369351,,,,
2195.6584896136346,,,,
2195.6143458287447,,,,
2195.5703932951487,,,,
2195.5265402086284,,,,
2195.4827271683466,,,,
2195.438957040727,,,,
2195.395185174239,,,,
2195.351461522248,,,,
2195.3078209946093,,,,
2195.2641933643126,,,,
2195.2205633330104,,,,
2195.176991472516,,,,
2195.133500574451,,,,
2195.0900873788,,,,
2195.0467767442924,,,,
2195.003499870599,,,,
2194.960208023338,,,,
2194.9169410323284,,,,
2194.873688479017,,,,
2194.830529160165,,,,
2194.7875373814213,,,,
2194.7446861331155,,,,
2194.702005890944,,,,
2194.6594825764414,,,,
2194.6170967273347,,,,
2194.5749057383937,,,,
2194.532932065101,,,,
2194.491082327388,,,,
2194.449305348371,,,,
2194.407617315851,,,,
2194.3659826624453,,,,
2194.3244758275077,,,,
2194.283154030494,,,,
2194.2419567610764,,,,
2194.2008869613205,,,,
2194.159933254953,,,,
2194.119065760081,,,,
2194.0783060710487,,,,
2194.0376545156328,,,,
2193.9970895092483,,,,
2193.956604124551,,,,
2193.916190182309,,,,
2193.87583505774,,,,
2193.83558553594,,,,
2193.7954736406227,,,,
2193.755483854816,,,,
2193.7156312167667,,,,
2193.6758885689464,,,,
2193.6362314211647,,,,
2193.5966881657646,,,,
2193.5572601592035,,,,
2193.517933387844,,,,
2193.4787072855847,,,,
2193.439575419437,,,,
2193.400529544913,,,,
2193.3615864821927,,,,
2193.3227553259844,,,,
2193.2840262055693,,,,
2193.2454009492058,,,,
2193.2068709930873,,,,
2193.1684268212043,,,,
2193.1300736552444,,,,
2193.0918092871166,,,,
2193.05363217002,,,,
2193.0155431878707,,,,
2192.9775372616477,,,,
2192.939611464805,,,,
2192.901820845253,,,,
2192.8642059378267,,,,
2192.826763342901,,,,
2192.78951980758,,,,
2192.752454306428,,,,
2192.7155512805107,,,,
2192.678853070545,,,,
2192.642372719912,,,,
2192.6060713213687,,,,
2192.569933265864,,,,
2192.533965497992,,,,
2192.498154238788,,,,
2192.4625442855263,,,,
2192.427169003232,,,,
2192.3920041085807,,,,
2192.357057511044,,,,
2192.322292677624,,,,
2192.2876728091533,,,,
2192.253216220466,,,,
2192.2189109997844,,,,
2192.184763868541,,,,
2192.1507859907915,,,,
2192.1169514961607,,,,
2192.083250739468,,,,
2192.0497375476484,,,,
2192.016443559401,,,,
2191.98336180943,,,,
2191.9505142378744,,,,
2191.9178643641253,,,,
2191.885384359366,,,,
2191.853109967206,,,,
2191.8210428877883,,,,
2191.7890982911576,,,,
2191.757222916492,,,,
2191.7254102644883,,,,
2191.693614854094,,,,
2191.6618803826204,,,,
2191.6302341889223,,,,
2191.5986087520732,,,,
2191.5669868270284,,,,
2191.5354124062574,,,,
2191.503897075122,,,,
2191.472434522088,,,,
2191.441040094264,,,,
2191.4096490294487,,,,
2191.378214414113,,,,
2191.3467633227215,,,,
2191.315280343216,,,,
2191.2838393106895,,,,
2191.252506797374,,,,
2191.2212528633727,,,,
2191.190103367372,,,,
2191.159035311584,,,,
2191.1280222244463,,,,
2191.0971161687658,,,,
2191.0663327043453,,,,
2191.0355768178824,,,,
2191.004794648945,,,,
2190.9739947546045,,,,
2190.943136803863,,,,
2190.912287367472,,,,
2190.8814956638694,,,,
2190.8506974533275,,,,
2190.8198897574507,,,,
2190.7891330879847,,,,
2190.758452421813,,,,
2190.7278611198126,,,,
2190.6973934893167,,,,
2190.6669985557155,,,,
2190.6366465530864,,,,
2190.6063854909053,,,,
2190.5762194288827,,,,
2190.54613171519,,,,
2190.5161250043593,,,,
2190.4861927305537,,,,
2190.4563257719606,,,,
2190.426560123667,,,,
2190.396918270657,,,,
2190.3673879680973,,,,
2190.337978529282,,,,
2190.3086147936096,,,,
2190.279234972004,,,,
2190.249856419,,,,
2190.220447830238,,,,
2190.191033201231,,,,
2190.1616352295982,,,,
2190.132199174271,,,,
2190.1027077757008,,,,
2190.073232878995,,,,
2190.0438105230733,,,,
2190.0144310987935,,,,
2189.985122856007,,,,
2189.955822727611,,,,
2189.9264837686883,,,,
2189.8971530268655,,,,
2189.86782614624,,,,
2189.8385763002593,,,,
2189.8094762278483,,,,
2189.780505240304,,,,
2189.751694885839,,,,
2189.7230409851245,,,,
2189.6945332369532,,,,
2189.6662283196633,,,,
2189.638153398092,,,,
2189.610224834907,,,,
2189.582398382283,,,,
2189.5546969048573,,,,
2189.527093095602,,,,
2189.4996632992784,,,,
2189.47246851003,,,,
2189.445457911756,,,,
2189.4186410162424,,,,
2189.391987595356,,,,
2189.3654560010227,,,,
2189.3390745625893,,,,
2189.31283741957,,,,
2189.286740180295,,,,
2189.260790071099,,,,
2189.2349661370367,,,,
2189.209257024298,,,,
2189.1837353733968,,,,
2189.158448310993,,,,
2189.1333849356697,,,,
2189.1085748584633,,,,
2189.0839777717547,,,,
2189.0595616644227,,,,
2189.035375015142,,,,
2189.0114241074907,,,,
2188.9876118316824,,,,
2188.9638798039705,,,,
2188.94022414878,,,,
2188.916595137413,,,,
2188.893049532828,,,,
2188.869624476178,,,,
2188.8462446941967,,,,
2188.822894789189,,,,
2188.7996279019067,,,,
2188.7764598347644,,,,
2188.753388634228,,,,
2188.7304359215923,,,,
2188.707531777597,,,,
2188.684627242281,,,,
2188.661757079851,,,,
2188.638907875881,,,,
2188.616167688624,,,,
2188.593616295676,,,,
2188.571224022546,,,,
2188.549024572282,,,,
2188.5269964373747,,,,
2188.5051141791128,,,,
2188.4834413647172,,,,
2188.4620002929773,,,,
2188.4406886601387,,,,
2188.4194507008538,,,,
2188.3983009503527,,,,
2188.377198942337,,,,
2188.356224831247,,,,
2188.335439241281,,,,
2188.3147749741347,,,,
2188.2942339607152,,,,
2188.273762993599,,,,
2188.253297842327,,,,
2188.232861462688,,,,
2188.212432555368,,,,
2188.191998203752,,,,
2188.171557939468,,,,
2188.1510700947933,,,,
2188.130508117061,,,,
2188.109948523705,,,,
2188.089435040795,,,,
2188.068941874941,,,,
2188.048492128692,,,,
2188.0280205045237,,,,
2188.0074725968343,,,,
2187.986893786363,,,,
2187.9662764874915,,,,
2187.9456290524154,,,,
2187.924974609161,,,,
2187.904289356841,,,,
2187.8835697332074,,,,
2187.8628254718783,,,,
2187.8420546694733,,,,
2187.821262197266,,,,
2187.8004535683913,,,,
2187.7795758572315,,,,
2187.758591520603,,,,
2187.7375076694457,,,,
2187.7163018369542,,,,
2187.6949956398084,,,,
2187.673606870047,,,,
2187.6520995709348,,,,
2187.630465380268,,,,
2187.608795918613,,,,
2187.587149773572,,,,
2187.565524566633,,,,
2187.543964991068,,,,
2187.5224200001653,,,,
2187.500854124574,,,,
2187.479337518295,,,,
2187.4578850014027,,,,
2187.436436611845,,,,
2187.414969989482,,,,
2187.3934877873753,,,,
2187.371965147681,,,,
2187.350470354765,,,,
2187.329051578301,,,,
2187.30766923428,,,,
2187.286333601269,,,,
2187.2649640821464,,,,
2187.243485106809,,,,
2187.2219234606646,,,,
2187.200247658615,,,,
2187.1784722789357,,,,
2187.156617052903,,,,
2187.134623164031,,,,
2187.1124676162162,,,,
2187.090244430546,,,,
2187.0680048264544,,,,
2187.045732271104,,,,
2187.023462418006,,,,
2187.0011194477406,,,,
2186.9786450783567,,,,
2186.956100136048,,,,
2186.9334812107368,,,,
2186.9108083960423,,,,
2186.8881184395145,,,,
2186.865388871702,,,,
2186.8426235622005,,,,
2186.819841176987,,,,
2186.797046349096,,,,
2186.7742540879613,,,,
2186.751479332846,,,,
2186.7286680433967,,,,
2186.705784955302,,,,
2186.6828470307205,,,,
2186.659836692604,,,,
2186.6367888362192,,,,
2186.613733819423,,,,
2186.590638748832,,,,
2186.5675035080617,,,,
2186.5443359378,,,,
2186.5211302478347,,,,
2186.4978959739724,,,,
2186.4746393272408,,,,
2186.451344428753,,,,
2186.4280039496844,,,,
