gsr_data,P,A,D,Label
2853.4758049291536,3.0,3.0,-1.0,Surprise
2853.541168877175,,,,
2853.602845310526,,,,
2853.6643853810124,,,,
2853.7239392483684,,,,
2853.783589002582,,,,
2853.8456377168577,,,,
2853.906924991111,,,,
2853.966834226083,,,,
2854.026774874512,,,,
2854.086598317953,,,,
2854.1462425542045,,,,
2854.20602811202,,,,
2854.2655362926216,,,,
2854.3245641215253,,,,
2854.3834479942157,,,,
2854.4422285091564,,,,
2854.5006411641575,,,,
2854.5586053278626,,,,
2854.6161479680577,,,,
2854.6731905822694,,,,
2854.729933803791,,,,
2854.786530669156,,,,
2854.842874397003,,,,
2854.899010995221,,,,
2854.9549071782867,,,,
2855.0105060914693,,,,
2855.065913668819,,,,
2855.1211663767103,,,,
2855.175972458989,,,,
2855.2301493779078,,,,
2855.2837244468874,,,,
2855.3365718058913,,,,
2855.388857442798,,,,
2855.440706921092,,,,
2855.4919214535785,,,,
2855.542474372997,,,,
2855.5926728929358,,,,
2855.6426873328937,,,,
2855.692533889247,,,,
2855.7423696361666,,,,
2855.791986992942,,,,
2855.8412511189063,,,,
2855.8903996403333,,,,
2855.939469187445,,,,
2855.988295120155,,,,
2856.0368301524595,,,,
2856.0850649549284,,,,
2856.1329253481567,,,,
2856.1806230099837,,,,
2856.228301024189,,,,
2856.275847278923,,,,
2856.3232979713457,,,,
2856.3703359026968,,,,
2856.416679389957,,,,
2856.4624153668965,,,,
2856.5074142724093,,,,
2856.551748646294,,,,
2856.595499853839,,,,
2856.638435621361,,,,
2856.680470674121,,,,
2856.7219387542714,,,,
2856.7630144245227,,,,
2856.803640529286,,,,
2856.8439433288745,,,,
2856.883638069265,,,,
2856.9225078709364,,,,
2856.960768425011,,,,
2856.9984008071474,,,,
2857.035590290018,,,,
2857.072555280705,,,,
2857.1092050270477,,,,
2857.14560782724,,,,
2857.181789975601,,,,
2857.217736841344,,,,
2857.253590144826,,,,
2857.289431876905,,,,
2857.3249794733333,,,,
2857.3600682157435,,,,
2857.3947755382887,,,,
2857.429007039669,,,,
2857.4629847666474,,,,
2857.496890495651,,,,
2857.53055105968,,,,
2857.563982038042,,,,
2857.597134197789,,,,
2857.6299075906554,,,,
2857.662375503714,,,,
2857.694534956709,,,,
2857.7263414851122,,,,
2857.7577914659723,,,,
2857.7888496834835,,,,
2857.8194822899354,,,,
2857.8498696550173,,,,
2857.880134440581,,,,
2857.910237732802,,,,
2857.940248277005,,,,
2857.970070780741,,,,
2857.9996249080345,,,,
2858.029028466925,,,,
2858.0582971229637,,,,
2858.087098011833,,,,
2858.1152153358953,,,,
2858.142641990817,,,,
2858.1692079980658,,,,
2858.1950801530184,,,,
2858.220369397333,,,,
2858.2448172001377,,,,
2858.268358923084,,,,
2858.291186442689,,,,
2858.3133612682395,,,,
2858.3348613525677,,,,
2858.3557582362496,,,,
2858.3758010865154,,,,
2858.3948091478246,,,,
2858.4129041357696,,,,
2858.430035529901,,,,
2858.4464721828754,,,,
2858.462464102813,,,,
2858.4779034559438,,,,
2858.4928864659496,,,,
2858.507345837892,,,,
2858.521196847814,,,,
2858.534631320309,,,,
2858.547714592132,,,,
2858.5601031983856,,,,
2858.571603518556,,,,
2858.582257752818,,,,
2858.591925990714,,,,
2858.600858424298,,,,
2858.609243568253,,,,
2858.616853425455,,,,
2858.623684610298,,,,
2858.630938044418,,,,
2858.639462411345,,,,
2858.649296322593,,,,
2858.661075695873,,,,
2858.674324337433,,,,
2858.6887321015984,,,,
2858.7052613174437,,,,
2858.724218832702,,,,
2858.7448693098945,,,,
2858.7669663112642,,,,
2858.790682164549,,,,
2858.8157845906107,,,,
2858.8432726846972,,,,
2858.8738967878817,,,,
2858.9072179085356,,,,
2858.9434677898503,,,,
2858.9817231881566,,,,
2859.0211118523052,,,,
2859.0620902978776,,,,
2859.1043652807384,,,,
2859.148218494057,,,,
2859.194005765167,,,,
2859.2410845921668,,,,
2859.289266610416,,,,
2859.3399016230323,,,,
2859.393784344306,,,,
2859.4508097888593,,,,
2859.511563269769,,,,
2859.5751763204626,,,,
2859.641007611985,,,,
2859.709977739109,,,,
2859.782167947568,,,,
2859.856554603389,,,,
2859.9326567295147,,,,
2860.010336514619,,,,
2860.089044962189,,,,
2860.1695914139063,,,,
2860.252474582973,,,,
2860.3368939432653,,,,
2860.422768808889,,,,
2860.5105212014228,,,,
2860.6002124497527,,,,
2860.6919318998107,,,,
2860.785892408371,,,,
2860.881445679313,,,,
2860.9781752140916,,,,
2861.076381464517,,,,
2861.1759354111205,,,,
2861.2780461637144,,,,
2861.3837420805153,,,,
2861.4927409791467,,,,
2861.6055511483028,,,,
2861.7218490389314,,,,
2861.8413101671417,,,,
2861.9648213639753,,,,
2862.0926905146825,,,,
2862.2237432564857,,,,
2862.3573869083643,,,,
2862.4938142013843,,,,
2862.632579903115,,,,
2862.774729988124,,,,
2862.9210543485265,,,,
2863.0707935922874,,,,
2863.2240327160675,,,,
2863.379751094057,,,,
2863.536895539941,,,,
2863.6958164738703,,,,
2863.856094991408,,,,
2864.017764247434,,,,
2864.1809723082897,,,,
2864.344933413803,,,,
