gsr_data,P,A,D,Label
1929.0666489101486,-2.0,3.0,0.0,Anger
1928.945354176439,,,,
1928.8174863748266,,,,
1928.6820595169365,,,,
1928.5388685670146,,,,
1928.4001400451368,,,,
1928.274983931541,,,,
1928.1631799550241,,,,
1928.0709966746679,,,,
1927.994050233565,,,,
1927.9292791558341,,,,
1927.8864168513119,,,,
1927.868720461317,,,,
1927.867645905421,,,,
1927.879886350689,,,,
1927.9074081394767,,,,
1927.947426258694,,,,
1928.010456066522,,,,
1928.104456248747,,,,
1928.224261027936,,,,
1928.372040043313,,,,
1928.539233781201,,,,
1928.7173720207086,,,,
1928.9110388357249,,,,
1929.1176106220114,,,,
1929.3392425452191,,,,
1929.5790519368595,,,,
1929.8310877149845,,,,
1930.093427868007,,,,
1930.3793007621848,,,,
1930.696606831048,,,,
1931.044127287554,,,,
1931.4275238000464,,,,
1931.8384214995394,,,,
1932.270561866804,,,,
1932.7329247405212,,,,
1933.226332616932,,,,
1933.6939688451816,,,,
1934.0950221861167,,,,
1934.4290767397727,,,,
1934.666600388665,,,,
1934.829874717861,,,,
1934.9339074895527,,,,
1934.933418312012,,,,
1934.8140018258605,,,,
1934.6127806529944,,,,
1934.3431988073307,,,,
1933.997147732361,,,,
1933.5868011600492,,,,
1933.064522164295,,,,
1932.3945538957505,,,,
1931.5993733094635,,,,
1930.668734840068,,,,
1929.7251474441875,,,,
1928.871240876821,,,,
1928.0843840037005,,,,
1927.41951838208,,,,
1926.8404970441,,,,
1926.314544831304,,,,
1925.935448514225,,,,
1925.7358657535235,,,,
1925.596866577453,,,,
1925.45966259444,,,,
1925.3453429728283,,,,
1925.2099672085642,,,,
1925.1648991483225,,,,
1925.2946842051126,,,,
1925.523549553085,,,,
1925.863531597642,,,,
1926.221896326668,,,,
1926.5005505651761,,,,
1926.7394395812228,,,,
1926.904159559324,,,,
1926.9991243337784,,,,
1927.041807383379,,,,
1926.963163741032,,,,
1926.7308692430151,,,,
1926.4755636056725,,,,
1926.2723670217536,,,,
1926.094125022925,,,,
1925.9888125443888,,,,
1925.8568813767954,,,,
1925.619652711729,,,,
1925.360486686232,,,,
