gsr_data,P,A,D,Label
1874.3302357146572,3.0,2.0,3.0,Happy
1874.3084617928569,,,,
1874.28631288996,,,,
1874.2633763857027,,,,
1874.239646799099,,,,
1874.2164456831713,,,,
1874.1946517754773,,,,
1874.1743517469329,,,,
1874.1562564290439,,,,
1874.1397653801728,,,,
1874.1245014044073,,,,
1874.1115239035728,,,,
1874.1011398390979,,,,
1874.0926186574627,,,,
1874.0857476378956,,,,
1874.0806743758637,,,,
1874.077161455006,,,,
1874.0762642066816,,,,
1874.0787627099444,,,,
1874.084217195508,,,,
1874.0928823482773,,,,
1874.1036645345016,,,,
1874.1155608451404,,,,
1874.1290615542111,,,,
1874.1438016348532,,,,
1874.1601300902653,,,,
1874.178460889712,,,,
1874.198028328678,,,,
1874.2186107340106,,,,
1874.2417067690087,,,,
1874.268182610791,,,,
1874.2979192004807,,,,
1874.3315627094946,,,,
1874.3681106243234,,,,
1874.406824107077,,,,
1874.448722548538,,,,
1874.4938777529348,,,,
1874.5392054449344,,,,
1874.5826686363255,,,,
1874.624127834987,,,,
1874.6619552875507,,,,
1874.697632142068,,,,
1874.7321143595345,,,,
1874.76294587832,,,,
1874.7894573184396,,,,
1874.8134606880133,,,,
1874.8355346385047,,,,
1874.8553896686394,,,,
1874.8736598462333,,,,
1874.8878979304013,,,,
1874.8963118713907,,,,
1874.9000221219608,,,,
1874.8984930099014,,,,
1874.894388397296,,,,
1874.890160915612,,,,
1874.884715306572,,,,
1874.878988298671,,,,
1874.8722277696927,,,,
1874.863525939782,,,,
1874.8547730428159,,,,
1874.8465707634646,,,,
1874.8354320525737,,,,
1874.8193727968746,,,,
1874.7987539411984,,,,
1874.772117351076,,,,
1874.7419222596534,,,,
1874.7100028842826,,,,
1874.6740158622033,,,,
1874.6338701196505,,,,
1874.5994170049814,,,,
1874.5774618919195,,,,
1874.5683714780296,,,,
1874.5773582307252,,,,
1874.6002358264122,,,,
1874.6342885912768,,,,
1874.6873930100405,,,,
1874.761936472873,,,,
1874.8519764604732,,,,
1874.9555541135392,,,,
1875.0739146806595,,,,
1875.2051131886008,,,,
1875.3572113215976,,,,
1875.5362126398763,,,,
1875.7385252328972,,,,
1875.9659830618673,,,,
1876.1883221591568,,,,
1876.380895969717,,,,
1876.5477859244668,,,,
1876.6748203104496,,,,
1876.771208825233,,,,
1876.844695935672,,,,
1876.8718272616406,,,,
1876.844405433096,,,,
1876.7893050857049,,,,
1876.719122241489,,,,
1876.6285838431643,,,,
1876.527258468824,,,,
1876.3879956816147,,,,
1876.1901520602835,,,,
1875.9505913079245,,,,
1875.6655351882682,,,,
1875.3721036557101,,,,
1875.104900659996,,,,
1874.8532428725332,,,,
1874.6326010153607,,,,
1874.435969789214,,,,
1874.2547190038727,,,,
1874.116995976438,,,,
1874.034051830981,,,,
1873.9628850113681,,,,
1873.8804505135693,,,,
1873.795119244033,,,,
1873.6910899878735,,,,
1873.604828395359,,,,
1873.5645686813464,,,,
1873.542921810631,,,,
1873.5426023643204,,,,
1873.5426585260595,,,,
1873.517317492147,,,,
1873.4786058549269,,,,
1873.419472582057,,,,
1873.336435124449,,,,
1873.2314823589727,,,,
1873.0889085958106,,,,
1872.899550723591,,,,
1872.699230434526,,,,
1872.5095701947,,,,
1872.3218717768866,,,,
1872.1488331397186,,,,
1871.9647082552426,,,,
1871.7485329347905,,,,
1871.5228955379325,,,,
1871.287359136702,,,,
1871.0479504674934,,,,
1870.817317132013,,,,
1870.5881333288426,,,,
1870.3616635541007,,,,
1870.1454582859521,,,,
1869.9420058249848,,,,
1869.7562650937466,,,,
1869.5938005697687,,,,
1869.435264400317,,,,
1869.267847371584,,,,
1869.0980324830773,,,,
1868.919669697576,,,,
1868.7453198499697,,,,
1868.5860393747012,,,,
1868.430067300723,,,,
1868.2774170041087,,,,
1868.1290670088506,,,,
1867.9815028837293,,,,
1867.8382318693368,,,,
1867.7005295701001,,,,
1867.5633296116134,,,,
1867.424449237084,,,,
1867.2843187401636,,,,
1867.1411095478295,,,,
1867.0028171941751,,,,
1866.8755216771267,,,,
1866.756494509977,,,,
1866.6483836003501,,,,
1866.5476697635602,,,,
1866.4508986569654,,,,
1866.363041813001,,,,
1866.2848861585035,,,,
1866.2096299038556,,,,
1866.1338106621204,,,,
1866.057117488736,,,,
1865.9762237391994,,,,
1865.895856483351,,,,
1865.8191146176428,,,,
1865.7410347048497,,,,
1865.6610530944627,,,,
1865.5816475524825,,,,
1865.5030783671482,,,,
1865.4258618927365,,,,
1865.3512251699854,,,,
1865.2753039299396,,,,
1865.1956247773096,,,,
1865.113922369695,,,,
1865.0294094676244,,,,
1864.947334010193,,,,
1864.8723020919958,,,,
1864.802675222164,,,,
1864.7404793757266,,,,
1864.6843718690259,,,,
1864.6328407001013,,,,
1864.5896245089082,,,,
1864.5560009799187,,,,
1864.526441460642,,,,
1864.4980312941693,,,,
1864.4715633031792,,,,
1864.444871215692,,,,
1864.4224781216985,,,,
1864.4077902698725,,,,
1864.3971968332185,,,,
1864.3908961778945,,,,
1864.3871223846163,,,,
1864.3832637651292,,,,
1864.380656391932,,,,
1864.3787794808732,,,,
1864.3766748543394,,,,
1864.3741722276368,,,,
1864.3699431166815,,,,
1864.36293652504,,,,
1864.3566429411435,,,,
1864.3532294324564,,,,
1864.3515837751788,,,,
1864.3528166174374,,,,
1864.3544124961804,,,,
1864.3542279942965,,,,
1864.3543702316947,,,,
1864.354721982682,,,,
1864.3550679078921,,,,
1864.356005508283,,,,
1864.3567542373864,,,,
1864.3569861975704,,,,
1864.357532890384,,,,
1864.3586783579156,,,,
1864.3602549659445,,,,
1864.362495945771,,,,
1864.363829868944,,,,
1864.3630399848794,,,,
1864.3605120297614,,,,
1864.3556475612106,,,,
1864.3489731186605,,,,
1864.340999977684,,,,
1864.3306990883664,,,,
1864.3178029212506,,,,
1864.3062690423367,,,,
1864.2987936109225,,,,
1864.2952479550213,,,,
1864.297574674465,,,,
1864.3039016108035,,,,
1864.3129098116558,,,,
1864.3276408441131,,,,
1864.3488822970553,,,,
1864.3740252123566,,,,
1864.402089045507,,,,
1864.4333758196835,,,,
1864.4668927934613,,,,
1864.5057029878067,,,,
1864.5520283058343,,,,
1864.6042003216753,,,,
1864.6627455071093,,,,
1864.7246191326,,,,
1864.7868926716494,,,,
1864.8508121466768,,,,
1864.9152820998288,,,,
1864.9808992790024,,,,
1865.0485213480329,,,,
1865.1159621613788,,,,
1865.182404008312,,,,
1865.2518119873187,,,,
1865.3264328034434,,,,
1865.4056890794723,,,,
1865.4911543948904,,,,
1865.5799081640116,,,,
1865.6697210123386,,,,
1865.7632005054768,,,,
1865.8603532435086,,,,
1865.9585556808806,,,,
1866.0566811822973,,,,
1866.1540340308484,,,,
1866.2490688572946,,,,
1866.343784630779,,,,
1866.4392889727012,,,,
1866.5334760531189,,,,
1866.6260590159745,,,,
1866.7175028818515,,,,
1866.8074984538434,,,,
1866.8961980111774,,,,
1866.9838044949438,,,,
1867.0687347083374,,,,
1867.1499555396204,,,,
1867.2277696741196,,,,
1867.3016376589767,,,,
1867.3744290264208,,,,
1867.4484590597428,,,,
1867.5228674985972,,,,
1867.5987484613888,,,,
1867.6749511958214,,,,
1867.750381632772,,,,
1867.8270697588964,,,,
1867.9055281164506,,,,
1867.982712726275,,,,
1868.0570127939718,,,,
1868.1286240324646,,,,
1868.1962340732005,,,,
1868.2621824307046,,,,
1868.3281583630844,,,,
1868.3920949295568,,,,
1868.4539777400303,,,,
1868.5130670032331,,,,
1868.568096280783,,,,
1868.6196528819753,,,,
1868.6675077947104,,,,
1868.7108992663773,,,,
1868.7495246947285,,,,
1868.782820486726,,,,
1868.8101895105826,,,,
1868.8330864915945,,,,
1868.852415503778,,,,
1868.8675107246354,,,,
1868.8787371122967,,,,
1868.8849323752872,,,,
1868.8850567706875,,,,
1868.87992769844,,,,
1868.8694026048388,,,,
1868.854551768875,,,,
1868.8365151152984,,,,
1868.8148384203428,,,,
1868.7899407213395,,,,
1868.7616910054032,,,,
1868.7298402307285,,,,
1868.6952406327327,,,,
1868.658268622644,,,,
1868.6172200654653,,,,
1868.571100854369,,,,
1868.5202297614346,,,,
1868.4639642337397,,,,
