gsr_data,P,A,D,Label
2424.7561577684364,-2.0,0.0,1.0,Disgust
2424.887301475687,,,,
2425.0131010766445,,,,
2425.140211745716,,,,
2425.2710962024203,,,,
2425.402551318366,,,,
2425.535669396057,,,,
2425.670213381101,,,,
2425.805560787273,,,,
2425.9423832682346,,,,
2426.0807746400365,,,,
2426.2205588533852,,,,
2426.3618325952093,,,,
2426.504441244766,,,,
2426.6482437611207,,,,
2426.793326764356,,,,
2426.9396494762477,,,,
2427.087271584686,,,,
2427.2362652981005,,,,
2427.38653803337,,,,
2427.538074604969,,,,
2427.6910799687885,,,,
2427.845676697167,,,,
2428.001868399945,,,,
2428.159755141779,,,,
2428.3192278145398,,,,
2428.4802130209464,,,,
2428.642860464477,,,,
2428.807200911473,,,,
2428.973146872676,,,,
2429.14068036423,,,,
2429.309803420735,,,,
2429.4804807599357,,,,
2429.652841248345,,,,
2429.8269737469186,,,,
2430.002820787711,,,,
2430.180409621937,,,,
2430.359578123373,,,,
2430.540181216376,,,,
2430.7222740756233,,,,
2430.9057947759165,,,,
2431.090785837129,,,,
2431.2772957729503,,,,
2431.465206816293,,,,
2431.6544782905858,,,,
2431.8452943188026,,,,
2432.037753709263,,,,
2432.231829767777,,,,
2432.4275942741397,,,,
2432.624899339908,,,,
2432.823632779517,,,,
2433.023913618718,,,,
2433.225735202753,,,,
2433.4291777729186,,,,
2433.634344115603,,,,
2433.8411888308865,,,,
2434.049739545218,,,,
2434.2600191733427,,,,
2434.4720265363558,,,,
2434.685821572367,,,,
2434.9014431716823,,,,
2435.1187566670637,,,,
2435.337680777901,,,,
2435.5582533882307,,,,
2435.780429079416,,,,
2436.0043075275157,,,,
2436.229971103628,,,,
2436.45733590022,,,,
2436.6864054493794,,,,
2436.915317649891,,,,
2437.1426056017353,,,,
2437.368333745835,,,,
2437.591547080605,,,,
2437.8127840160887,,,,
2438.0324345785643,,,,
2438.24900619155,,,,
2438.4619421944994,,,,
2438.6726176473867,,,,
2438.881588781435,,,,
2439.0884771928413,,,,
2439.293704465029,,,,
