gsr_data,P,A,D,Label
3547.848300980317,-2.0,2.0,0.0,Disgust
3547.838652644685,,,,
3547.828986492374,,,,
3547.8192859691594,,,,
3547.8095514343386,,,,
3547.799740074074,,,,
3547.7898131632696,,,,
3547.7797767686834,,,,
3547.7696102262944,,,,
3547.759319372702,,,,
3547.7489103933362,,,,
3547.7383492127287,,,,
3547.7276205732173,,,,
3547.716764000818,,,,
3547.705798216081,,,,
3547.694711083728,,,,
3547.68351453091,,,,
3547.6721662534364,,,,
3547.660632710253,,,,
3547.6489372701044,,,,
3547.6370722467273,,,,
3547.625059780178,,,,
3547.6129255567944,,,,
3547.6006519634648,,,,
3547.58824385712,,,,
3547.5756979148723,,,,
3547.563005564354,,,,
3547.550181816028,,,,
3547.537232121441,,,,
3547.5241105118257,,,,
3547.51078778063,,,,
3547.4972680876845,,,,
3547.483531462799,,,,
3547.4696030309747,,,,
3547.455501833227,,,,
3547.4411964528695,,,,
3547.426682182201,,,,
3547.4120095410576,,,,
3547.3972069913866,,,,
3547.382276410341,,,,
3547.3672433377087,,,,
3547.3520739819915,,,,
3547.336746127652,,,,
3547.321298737311,,,,
3547.305737881772,,,,
3547.29003526346,,,,
3547.2741821796944,,,,
3547.2581772154185,,,,
3547.2420076291187,,,,
3547.2257085257866,,,,
3547.209303694066,,,,
3547.192773867367,,,,
3547.1761247164995,,,,
3547.159304539249,,,,
3547.1422670974143,,,,
3547.125026551619,,,,
3547.1075617239794,,,,
3547.0898838139647,,,,
3547.072005664882,,,,
3547.0538893550047,,,,
3547.0355206821428,,,,
3547.01695415223,,,,
3546.9982182907074,,,,
3546.979303403029,,,,
3546.9602299409034,,,,
3546.9409512023076,,,,
3546.9214315105096,,,,
3546.9017059951757,,,,
3546.881771408605,,,,
3546.861655719673,,,,
3546.8413928289974,,,,
3546.8209677794684,,,,
3546.8003904710663,,,,
3546.779665702916,,,,
3546.7587913895813,,,,
3546.7377888372016,,,,
3546.7166706776616,,,,
3546.6953919802218,,,,
3546.673926183863,,,,
3546.652285394895,,,,
3546.630454450257,,,,
3546.608467654712,,,,
3546.586353161806,,,,
3546.5640833428115,,,,
3546.541660173855,,,,
3546.5190767460967,,,,
3546.496317873705,,,,
3546.473394558996,,,,
3546.450306502629,,,,
3546.4270459061245,,,,
3546.4036114738174,,,,
3546.379998173016,,,,
3546.3562005682043,,,,
3546.332245776007,,,,
3546.3081523382525,,,,
3546.2839138852614,,,,
3546.2595405215643,,,,
3546.235017802214,,,,
3546.2103333911105,,,,
3546.185504873069,,,,
3546.160534456118,,,,
3546.135369176391,,,,
3546.109974335519,,,,
3546.0843487637653,,,,
3546.058465344663,,,,
3546.0323498333228,,,,
3546.0060193467616,,,,
3545.9794327028058,,,,
3545.9525792549034,,,,
3545.9254894636633,,,,
3545.898173064445,,,,
3545.8706260989625,,,,
3545.8428597016323,,,,
3545.814833705117,,,,
