gsr_data,P,A,D,Label
1678.6225638179114,,,,
1678.4836469889403,,,,
1678.2953264606406,,,,
1678.0426410326727,,,,
1677.7516103682672,,,,
1677.4415117668286,,,,
1677.0883692376954,,,,
1676.6916221350475,,,,
1676.622745313467,,,,
1677.160212359146,,,,
1678.3031282481736,,,,
1680.2449948980093,,,,
1682.860128377526,,,,
1686.062599065882,,,,
1690.1500099792804,,,,
1695.225949234636,,,,
1701.0391087371686,,,,
1707.4955173659946,,,,
1714.6603514901417,,,,
1722.4557745793395,,,,
1731.203758126979,,,,
1741.1496041824466,,,,
1752.1439995670623,,,,
1764.2582410550306,,,,
1776.473965729813,,,,
1787.9508165905984,,,,
1798.8474611385009,,,,
1808.6948056896968,,,,
1817.7996939848106,,,,
1826.4281841521251,,,,
1833.793355455076,,,,
1839.620424886248,,,,
1844.8554259077048,,,,
1849.9535576554806,,,,
1854.7372400916406,,,,
1859.549074699509,,,,
1863.4660109982551,,,,
1865.7864362633295,,,,
1867.1079881387845,,,,
1867.3147776679705,,,,
1867.155775630573,,,,
1867.4192259646354,,,,
1867.7613257189605,,,,
1868.4488500495102,,,,
1869.4228265193267,,,,
1870.5187082560722,,,,
1872.2867598070973,,,,
1874.9723072655586,,,,
1877.4876815382754,,,,
1879.2002490359923,,,,
1880.31072231434,,,,
1880.4059311282253,,,,
1880.281066165676,,,,
1880.5591830613398,,,,
1880.5368467797384,,,,
1880.2193791349907,,,,
1879.844058937182,,,,
1879.3492232114718,,,,
1878.9424182004032,,,,
1878.800980197453,,,,
1878.543033154641,,,,
1877.98413123852,,,,
1877.314516313101,,,,
1876.480021760753,,,,
1875.7285599209488,,,,
1875.3032021712906,,,,
1875.078761056138,,,,
1875.1258109126368,,,,
1875.4464803417848,,,,
1875.9959526995333,,,,
1876.9219095980093,,,,
1878.2925841260048,,,,
1879.617765668535,,,,
1880.5742644016407,,,,
1881.218087290028,,,,
1881.333511983033,,,,
1881.1809344790736,,,,
1880.958062764688,,,,
1880.3128834307972,,,,
1879.1779430241047,,,,
1877.8907505877442,,,,
1876.5901029360325,,,,
1875.2742788509045,,,,
1874.0924734805515,,,,
1872.7078155602865,,,,
1870.8876081769367,,,,
1868.8624156281217,,,,
1866.6019131055652,,,,
1864.3156187097784,,,,
1862.2424320452758,,,,
1860.2726954040454,,,,
1858.4763203700236,,,,
1856.877416737702,,,,
1855.45264832957,,,,
1854.3511173722366,,,,
1853.655520519341,,,,
1853.0712152778005,,,,
1852.427219847314,,,,
1851.798713172681,,,,
1851.084461897311,,,,
1850.509334371907,,,,
1850.2557644291155,,,,
1850.1411415018508,,,,
1850.176704577056,,,,
1850.2278018427314,,,,
1850.1254243488581,,,,
1849.94067817487,,,,
1849.6237149295553,,,,
1849.14658596458,,,,
1848.5158940362448,,,,
1847.625390747138,,,,
1846.4100418862524,,,,
1845.1014820425946,,,,
1843.8381935225061,,,,
1842.5568551783576,,,,
1841.3357141115,,,,
1839.9989973520053,,,,
1838.4020272852251,,,,
1836.6879981274521,,,,
1834.8476607890545,,,,
1832.946621427212,,,,
1831.0866844713773,,,,
1829.2117521831967,,,,
1827.3396699417096,,,,
1825.5028899256306,,,,
1823.7031324597885,,,,
1821.9912380079688,,,,
1820.4052993603725,,,,
1818.78546624606,,,,
1817.0290366481797,,,,
1815.176327135244,,,,
1813.1703147775588,,,,
1811.1136923180973,,,,
1809.092256360224,,,,
1807.0044896392008,,,,
1804.8466465078207,,,,
1802.6696910247613,,,,
1800.4770304386593,,,,
1798.2925061444687,,,,
1796.1469522834695,,,,
1793.9779996689927,,,,
1791.7518276718176,,,,
1789.5059758069135,,,,
1787.2342018697989,,,,
1784.9592326275074,,,,
1782.7097650917515,,,,
1780.4671394625652,,,,
1778.2352810770324,,,,
1776.0239300955639,,,,
1773.83285653161,,,,
1771.6741192880786,,,,
1769.5568486532966,,,,
1767.4209978085894,,,,
1765.225130282667,,,,
1762.9786969959507,,,,
1760.6563039741181,,,,
1758.2869060629196,,,,
1755.8936415129708,,,,
1753.4341151553674,,,,
1750.8993415330522,,,,
1748.3320533836106,,,,
1745.750437705247,,,,
1743.1531608970263,,,,
1740.5586131455746,,,,
1737.9252877105728,,,,
1735.2241101245727,,,,
1732.483850986817,,,,
1729.7008677308945,,,,
1726.9277446830515,,,,
1724.2147455199558,,,,
1721.5478367335004,,,,
1718.949524044088,,,,
1716.4146109773535,,,,
1713.9344634140955,,,,
1711.5490203569152,,,,
1709.2763683761762,,,,
1707.0607502739053,,,,
1704.873358896349,,,,
1702.7287240938376,,,,
1700.6083778828806,,,,
1698.5640299832598,,,,
1696.636596188247,,,,
1694.7920123021163,,,,
1693.0367826427555,,,,
1691.350681595874,,,,
1689.7058399838681,,,,
1688.121341553458,,,,
1686.5933240020565,,,,
1685.1186978392282,,,,
1683.7022160793224,,,,
1682.3298944760406,,,,
1680.9940743705097,,,,
1679.7428632198325,,,,
1678.6074053161929,,,,
1677.580296815733,,,,
1676.6810142937113,,,,
1675.882667606539,,,,
1675.163838642764,,,,
1674.5564708861484,,,,
1674.064513768087,,,,
1673.6161496243094,,,,
1673.1668682936538,,,,
1672.7139713769557,,,,
1672.2204870783814,,,,
1671.7259587297349,,,,
1671.2562509080399,,,,
1670.7553645782239,,,,
1670.210647580901,,,,
1669.6620525482886,,,,
1669.1216590913812,,,,
1668.586392100784,,,,
1668.0717302675064,,,,
1667.5245313149787,,,,
1666.9070123527545,,,,
1666.2447734858742,,,,
1665.5270633608106,,,,
1664.8165246943365,,,,
1664.1703144816108,,,,
1663.5654095908853,,,,
1663.024957321894,,,,
1662.5328409463116,,,,
1662.0697237922727,,,,
1661.6804241777768,,,,
1661.3801064857132,,,,
1661.0924538300312,,,,
1660.7750754529432,,,,
1660.437548390272,,,,
1660.0489312188895,,,,
1659.6663927132995,,,,
1659.3329202195218,,,,
1658.9978558561008,,,,
1658.6611067057581,,,,
1658.3477251782285,,,,
1658.0596831303674,,,,
1657.8109624735926,,,,
1657.6182274759985,,,,
1657.4503176996488,,,,
1657.291103108481,,,,
1657.160858851602,,,,
1657.0575425057748,,,,
1656.9893712882495,,,,
1656.9687206769236,,,,
1656.9875487551324,,,,
1657.0469229813802,,,,
1657.1550468655296,,,,
1657.3146248547337,,,,
1657.5297596815853,,,,
1657.8056450553213,,,,
1658.1020626267716,,,,
1658.3897176083685,,,,
1658.6749958902094,,,,
1658.9405112871182,,,,
1659.2037077297166,,,,
1659.4787908925337,,,,
1659.7366715683552,,,,
1659.970073532979,,,,
1660.2106388092884,,,,
1660.4726375614225,,,,
1660.7535912255355,,,,
1661.066538233295,,,,
1661.3812513603077,,,,
1661.6760069366046,,,,
1661.9718303299558,,,,
1662.2659956334244,,,,
1662.5559503125296,,,,
1662.8469053860592,,,,
1663.1292734557928,,,,
1663.3983404787475,,,,
1663.6626645765418,,,,
1663.9246134169105,,,,
1664.1807087238365,,,,
1664.432228883322,,,,
1664.6663177265011,,,,
1664.8724686007197,,,,
1665.053429360584,,,,
1665.2040517460212,,,,
1665.3263964696735,,,,
1665.4229360853785,,,,
1665.4851686389002,,,,
1665.5098155933006,,,,
1665.5089977248472,,,,
1665.4891618554107,,,,
1665.4481856333457,,,,
1665.3907810879157,,,,
1665.3068703412775,,,,
1665.1888533072715,,,,
1665.0449363563464,,,,
1664.8748814709686,,,,
1664.669278626216,,,,
1664.4238056739123,,,,
1664.1361457540036,,,,
1663.8009091227689,,,,
1663.4249532171475,,,,
1663.0122127831278,,,,
1662.5554565269113,,,,
1662.053829671151,,,,
1661.8593972533188,,,,
1662.2415539039364,,,,
1663.1944986279818,,,,
1664.9003440173126,,,,
1667.2464852912617,,,,
1670.1541303643733,,,,
1673.905404366018,,,,
1678.6011174119415,,,,
1683.9930073341945,,,,
1689.9845652238134,,,,
1696.6412477467782,,,,
1703.8861185965961,,,,
1712.0292219516778,,,,
1721.3077921083875,,,,
1731.5742114995153,,,,
1742.8953656459432,,,,
1754.3532255234516,,,,
1765.1854834914234,,,,
1775.5425429049094,,,,
1785.0041200495807,,,,
1793.8435892382024,,,,
1802.3012423000284,,,,
1809.6685151428603,,,,
1815.6971667392893,,,,
1821.2540287813479,,,,
1826.7600324067253,,,,
1832.0539279263446,,,,
1837.4509743503977,,,,
1842.1154006092859,,,,
1845.411684472916,,,,
1847.8884443553409,,,,
1849.444586705117,,,,
1850.6622469238073,,,,
1852.1834799989367,,,,
1853.7017792583065,,,,
1855.410980315241,,,,
1857.2937953217324,,,,
1859.2275226432143,,,,
1861.6349954081381,,,,
1864.7142903720646,,,,
1867.551742736644,,,,
1869.6037748488066,,,,
1871.0384145221979,,,,
1871.506350189072,,,,
1871.6459219368307,,,,
1871.9599954355847,,,,
1871.8557853592615,,,,
1871.3234681854221,,,,
1870.714746342011,,,,
1870.0950648874727,,,,
1869.6172452450367,,,,
1869.4996845693586,,,,
1869.362199564861,,,,
1869.0016717573667,,,,
1868.6936400702625,,,,
1868.4267130093156,,,,
1868.276145198745,,,,
1868.38384394361,,,,
1868.6621606279489,,,,
1869.1187799754086,,,,
1869.8841462033222,,,,
1871.015802235914,,,,
1872.5515341487937,,,,
1874.562698517334,,,,
1876.55939035952,,,,
1878.180007791063,,,,
1879.5168671859985,,,,
1880.3642368195765,,,,
1880.9368236960415,,,,
1881.4143898595291,,,,
1881.4455056864267,,,,
1880.9450246630536,,,,
1880.3227245473945,,,,
1879.771138503051,,,,
1879.263571678989,,,,
1878.9727529606155,,,,
1878.5286990348227,,,,
1877.6666096249066,,,,
1876.6615197798287,,,,
1875.4894624198196,,,,
1874.252444361278,,,,
1873.1224703086702,,,,
1871.9871749709534,,,,
1870.8622726782746,,,,
1869.82805990968,,,,
1868.8984775258625,,,,
1868.1407968961448,,,,
1867.6188606134147,,,,
1867.092471381385,,,,
1866.4053684192081,,,,
1865.6281806186746,,,,
1864.6803700433084,,,,
1863.7110913083368,,,,
1862.8490552075755,,,,
1861.946312592964,,,,
1860.9979842242028,,,,
1860.0344946811801,,,,
1859.0262736028726,,,,
1858.0098181476126,,,,
1857.0072879456611,,,,
1855.943338027472,,,,
1854.7798199721765,,,,
1853.5351505026144,,,,
1852.1876220828226,,,,
1850.8069060533453,,,,
1849.450594760792,,,,
1848.0832288171193,,,,
1846.7227004749689,,,,
1845.3416496480359,,,,
1843.9079820353304,,,,
1842.4614469979635,,,,
1841.0075303148599,,,,
1839.512641644993,,,,
1837.9659013044927,,,,
1836.362926484673,,,,
1834.6876628325153,,,,
1832.9686773816486,,,,
1831.2237876853485,,,,
1829.4308663594159,,,,
1827.590699101515,,,,
1825.6986681542676,,,,
1823.7441369622754,,,,
1821.734307755828,,,,
1819.669188376089,,,,
1817.5394417073792,,,,
1815.3413633883224,,,,
1813.0725816479787,,,,
1810.7282728649534,,,,
1808.3567772581455,,,,
1805.994271983232,,,,
1803.6342450999127,,,,
1801.2984473271702,,,,
1798.9679880094839,,,,
1796.6276373713101,,,,
1794.3132485651693,,,,
1792.0350901608465,,,,
1789.7560325697477,,,,
1787.4598500517734,,,,
1785.151371247328,,,,
1782.816359157766,,,,
1780.4928552413267,,,,
1778.2088214450241,,,,
1775.9403661809642,,,,
1773.6924180327303,,,,
1771.434740573719,,,,
1769.1357065985765,,,,
1766.8093649389114,,,,
1764.4451241148772,,,,
1762.0452674541068,,,,
1759.616422559013,,,,
1757.1366567938448,,,,
1754.5961939023032,,,,
1752.03760764609,,,,
1749.4855008045492,,,,
1746.931907103551,,,,
1744.3928952932367,,,,
1741.8370973353924,,,,
1739.2399200975067,,,,
1736.6287666824248,,,,
1734.003236646848,,,,
1731.3791607375683,,,,
1728.7782927008677,,,,
1726.191799386564,,,,
1723.6255973059435,,,,
1721.0866557183938,,,,
1718.5764961760838,,,,
1716.107698755087,,,,
1713.6895151939416,,,,
1711.2941683978518,,,,
1708.9049596403015,,,,
1706.5313946755161,,,,
1704.1649998397556,,,,
1701.8277556015473,,,,
1699.5382759861154,,,,
1697.2799437530937,,,,
1695.0546641354945,,,,
1692.8603337584916,,,,
1690.6892242422018,,,,
1688.5488479574428,,,,
1686.440399764735,,,,
1684.3592779421222,,,,
1682.305031830416,,,,
1680.2762058517014,,,,
1678.2703980190304,,,,
1676.3047352904218,,,,
1674.3914160151764,,,,
1672.5272506888834,,,,
1670.7190671766534,,,,
1668.9593359961816,,,,
1667.2416042528512,,,,
1665.5771957058373,,,,
1663.96833457782,,,,
1662.4100400488214,,,,
1660.9023366206986,,,,
1659.444934837866,,,,
1658.0358422194172,,,,
1656.683303200312,,,,
1655.3927745872045,,,,
1654.1611754039425,,,,
1652.9904777503086,,,,
1651.8813540141284,,,,
1650.8332459294404,,,,
1649.8495433358962,,,,
1648.9320539829519,,,,
1648.0804310029525,,,,
1647.2956138974885,,,,
1646.5789550125103,,,,
1645.9312192995365,,,,
1645.3602296189706,,,,
1644.8722291754445,,,,
1644.467724127627,,,,
1644.1509708831709,,,,
1643.921181639083,,,,
1643.7779452663451,,,,
1643.7273423603656,,,,
1643.772229898058,,,,
1643.909604908957,,,,
1644.1390873230905,,,,
1644.4628472136153,,,,
1644.880725113559,,,,
1645.3990158532322,,,,
1646.0227663428127,,,,
1646.750653131474,,,,
1647.5849046548099,,,,
1648.452178704346,,,,
1649.295247006806,,,,
1650.118827871005,,,,
1650.886432914668,,,,
1651.6218704115834,,,,
1652.3430091792166,,,,
1652.9917394934225,,,,
1653.547755984674,,,,
1654.068215535395,,,,
1654.5773691518716,,,,
1655.0621960706867,,,,
1655.5417022641454,,,,
1655.9507536073875,,,,
1656.2396989177787,,,,
1656.4433422937518,,,,
1656.5496055905764,,,,
1656.6104040399682,,,,
1656.6782852342676,,,,
1656.7258364879503,,,,
1656.7693908964104,,,,
1656.7981861412054,,,,
1656.7949980150338,,,,
1656.796343877666,,,,
1656.815142037353,,,,
1656.7708705028977,,,,
1656.6154759284984,,,,
1656.3579065196914,,,,
1655.9644386263346,,,,
1655.4872024486335,,,,
1654.9656099179801,,,,
1654.345437509198,,,,
1653.622511634247,,,,
1652.8961416460586,,,,
1652.224562865893,,,,
1651.6159808205402,,,,
1651.1231525472479,,,,
1650.6871894457024,,,,
1650.2710585399725,,,,
1649.9530327283132,,,,
1649.7494938578486,,,,
1649.6105296733656,,,,
1649.523573540956,,,,
1649.491125874358,,,,
1649.4935501612167,,,,
1649.6027574018024,,,,
1649.8692532353518,,,,
1650.2608428630801,,,,
1650.7932056773352,,,,
1651.3645415473654,,,,
1651.8852402241278,,,,
1652.3875418617774,,,,
1652.8319032575225,,,,
1653.2471827786997,,,,
1653.6647279885108,,,,
1654.0108281737812,,,,
1654.261175759801,,,,
1654.531156578228,,,,
1654.8830192463051,,,,
1655.30195563219,,,,
1655.8342758715582,,,,
1656.3889158026345,,,,
1656.8975853468085,,,,
1657.4364761664347,,,,
1658.0034138233752,,,,
1658.5698356563614,,,,
1659.1398717229642,,,,
1659.6891988825994,,,,
1660.1959275101615,,,,
1660.7021628278771,,,,
1661.2277376674745,,,,
1661.7484391442847,,,,
1662.268354329848,,,,
1662.7642271279651,,,,
1663.2113774954728,,,,
1663.6217758044556,,,,
1663.9886573877611,,,,
1664.3068754609556,,,,
1664.5773105869134,,,,
1664.7860666904594,,,,
1664.924524096761,,,,
1665.2565734934733,,,,
1665.9806702008975,,,,
1667.08446561328,,,,
1668.6993532709566,,,,
1670.7322110482169,,,,
1673.11512399828,,,,
1676.054642996321,,,,
1679.6190644573246,,,,
1683.618930166706,,,,
1687.9781269610785,,,,
1692.7370251370874,,,,
1697.831746606474,,,,
1703.4855926703567,,,,
1709.8669809693495,,,,
1716.8597375345853,,,,
1724.506315920178,,,,
1732.707641744861,,,,
1741.3455772606064,,,,
1750.512685709503,,,,
1760.1939755246333,,,,
1770.4031658992205,,,,
1781.1828426336294,,,,
1792.4712379527039,,,,
1804.2475128229864,,,,
1815.5142522676776,,,,
1825.474972118964,,,,
1834.1377030215212,,,,
1840.9716913653128,,,,
1846.2421389811955,,,,
1850.1308843836052,,,,
1851.8153087951748,,,,
1850.9699512269376,,,,
1849.7711964549253,,,,
1849.6204769369706,,,,
1850.2535649043914,,,,
1852.6209180085489,,,,
1855.337028675008,,,,
1857.3538140170886,,,,
1860.2448370102857,,,,
1864.2064232254488,,,,
1867.7496731857784,,,,
1870.270671866448,,,,
1871.6296548737914,,,,
1871.0947147554048,,,,
1870.0692533546485,,,,
1869.468671051484,,,,
1868.2229886020498,,,,
1866.3881731605584,,,,
1864.4518277799993,,,,
1862.4409446149093,,,,
1860.7176962442825,,,,
1859.6585113374176,,,,
1858.6087321852112,,,,
1857.2538294109452,,,,
1856.0450989571573,,,,
1854.9606005279568,,,,
1854.0899954462911,,,,
1853.635473869271,,,,
1853.455466814756,,,,
1853.5435034760708,,,,
1854.1469673930612,,,,
1855.3854477877521,,,,
1857.2881074377651,,,,
1859.9704415709207,,,,
1862.6870194384014,,,,
1864.8784969366088,,,,
1866.7029082332103,,,,
1867.8546489948055,,,,
1868.6508774794556,,,,
1869.3650546402914,,,,
1869.4674641447384,,,,
1868.8284345316456,,,,
1868.101659850975,,,,
1867.6041097330442,,,,
1867.2936261138761,,,,
1867.4477920000704,,,,
1867.4996801054792,,,,
1867.0431213827826,,,,
1866.5190901303174,,,,
1865.9011725883895,,,,
1865.2253662199166,,,,
1864.6688992844254,,,,
1864.070398680861,,,,
1863.397391435049,,,,
1862.8282397502985,,,,
1862.4259742387728,,,,
1862.2021409453084,,,,
1862.231021741564,,,,
1862.2405462615122,,,,
1862.0338554007767,,,,
1861.7101979227184,,,,
1861.185000508772,,,,
1860.5904158643602,,,,
1860.0539470771466,,,,
1859.4124902066453,,,,
1858.6479578555445,,,,
1857.91780143758,,,,
1857.284071781524,,,,
1856.7682087678104,,,,
1856.4496430631216,,,,
1856.2002654648645,,,,
1855.940546348581,,,,
1855.7822147043482,,,,
1855.7287646942868,,,,
1855.7586669569794,,,,
1855.8913271838196,,,,
1856.101663811938,,,,
1856.3721231758066,,,,
1856.7714004640748,,,,
1857.3373047569685,,,,
1858.0506313236533,,,,
1858.9298517517611,,,,
1859.791786395494,,,,
1860.4897241240976,,,,
1861.056400935936,,,,
1861.411426926544,,,,
1861.6123997828427,,,,
1861.710307001658,,,,
1861.5693058319384,,,,
1861.144689163384,,,,
1860.5901596080857,,,,
1859.9767472730741,,,,
1859.2780890970532,,,,
1858.550440287257,,,,
1857.6414531441894,,,,
1856.4365170091821,,,,
1855.0325726242374,,,,
1853.4098858448485,,,,
1851.658202189726,,,,
1849.8807646606567,,,,
1848.0212607665649,,,,
1846.1058887427027,,,,
1844.1344411524576,,,,
1842.086410658577,,,,
1840.024991929825,,,,
1837.9801096723165,,,,
1835.7983549152812,,,,
1833.386155845619,,,,
1830.76924344495,,,,
1827.8874029470635,,,,
1824.8403110027048,,,,
1821.7063806080512,,,,
1818.3850556373739,,,,
1814.870625987496,,,,
1811.3098843342789,,,,
1807.781411079373,,,,
1804.3040271238556,,,,
1800.95726052224,,,,
1797.6462690654625,,,,
1794.3133987528909,,,,
1791.0737329653546,,,,
1787.9480339916986,,,,
1784.8787322373187,,,,
1781.8590814307654,,,,
1778.8879445513987,,,,
1775.9419067058357,,,,
1773.119433068498,,,,
1770.4879307473514,,,,
1768.0099832905662,,,,
1765.7101293613516,,,,
1763.4495885104293,,,,
1761.1085261788048,,,,
1758.733128600621,,,,
1756.271150959287,,,,
1753.7668877173678,,,,
1751.2672197528746,,,,
1748.6732952003244,,,,
1745.9552285480024,,,,
1743.2704249873907,,,,
1740.704201263554,,,,
1738.2403281695547,,,,
1735.9439808566349,,,,
1733.6948424858326,,,,
1731.4038440559964,,,,
1729.1761859405215,,,,
