gsr_data,P,A,D,Label
987.0156665876258,-2.0,2.0,2.0,Anger
987.0006857888296,,,,
986.9856664216353,,,,
986.970588672543,,,,
986.9554529192876,,,,
986.9403088785583,,,,
986.9251880986681,,,,
986.9100958535362,,,,
986.8950595650642,,,,
986.8800551657184,,,,
986.8650681781427,,,,
986.8501386731064,,,,
986.835277782486,,,,
986.8204614450627,,,,
986.80568423968,,,,
986.7909510480948,,,,
986.7762543030314,,,,
986.7616326080963,,,,
986.7471142891136,,,,
986.732685052816,,,,
986.7183550979968,,,,
986.7040819164456,,,,
986.6898274917804,,,,
986.6756104514146,,,,
986.661416589646,,,,
986.6472609235783,,,,
986.6331603666084,,,,
986.6190852803765,,,,
986.6050277269296,,,,
986.5910447989024,,,,
986.5771693268907,,,,
986.5633975675418,,,,
986.5497544956004,,,,
986.5362020651926,,,,
986.5227125065056,,,,
986.5093248697113,,,,
986.4960421195036,,,,
986.482828146137,,,,
986.4696681565367,,,,
986.4565555406673,,,,
986.4434704493544,,,,
986.4304446832635,,,,
986.4174973965463,,,,
986.4046001997873,,,,
986.3917514674272,,,,
986.378963514078,,,,
986.366236544156,,,,
986.3535753745476,,,,
986.3409870474519,,,,
986.3284501277617,,,,
986.315951498152,,,,
986.3035004105278,,,,
986.29109236325,,,,
986.2787742547008,,,,
986.2665850823463,,,,
986.2545152731025,,,,
986.2425850110637,,,,
986.2307811450247,,,,
986.2190911639638,,,,
986.2075495817726,,,,
986.1961682104483,,,,
986.1849040835768,,,,
986.1737361453572,,,,
986.1626716082252,,,,
986.1516943491088,,,,
986.1408441842668,,,,
986.1301511126204,,,,
986.1195874528787,,,,
986.1091570521858,,,,
986.098813666047,,,,
986.088511892262,,,,
986.0782656565297,,,,
986.0680554775028,,,,
986.057885914977,,,,
986.0477650481928,,,,
986.0376572578073,,,,
986.0275463419839,,,,
986.0174866917372,,,,
986.0075074169716,,,,
985.9975952141423,,,,
985.9877686394236,,,,
985.9779797908991,,,,
985.968190720254,,,,
985.9584349485987,,,,
985.948707392399,,,,
985.9390297303418,,,,
985.9294306245135,,,,
985.9198929287801,,,,
985.9104220709352,,,,
985.9010214954786,,,,
985.8916873192807,,,,
985.8824349810903,,,,
985.8732731279844,,,,
985.8641555036332,,,,
985.8550526967163,,,,
985.8459729293958,,,,
985.8368980399761,,,,
985.8278559016223,,,,
985.8188688268212,,,,
985.8099063488946,,,,
985.8009657131515,,,,
985.7921106873692,,,,
985.783379945951,,,,
985.774777439899,,,,
985.7663365134916,,,,
985.7580216729647,,,,
985.7498102008176,,,,
985.7417518607652,,,,
985.7338577768782,,,,
985.7260952776962,,,,
985.7184556734213,,,,
985.7109414122107,,,,
985.7035399466583,,,,
985.6962974927727,,,,
985.6892467699364,,,,
985.6823668543401,,,,
985.6756677197577,,,,
985.6690936227699,,,,
985.6625942935542,,,,
985.6561901563406,,,,
985.6498606585127,,,,
985.6436211686439,,,,
985.6374895277803,,,,
985.6314258739895,,,,
985.625417131429,,,,
985.6195306979797,,,,
985.613803878602,,,,
985.6082286559644,,,,
985.6028325131641,,,,
985.5975649538237,,,,
985.5923881336067,,,,
985.5873468051109,,,,
985.5824410467084,,,,
985.5776287711724,,,,
985.572892791055,,,,
985.5682210856039,,,,
985.5635885408573,,,,
985.5590287518442,,,,
985.554560193034,,,,
985.5501488136771,,,,
985.5457904497414,,,,
985.5414919522647,,,,
985.537247822546,,,,
985.5330611094568,,,,
985.5289350404894,,,,
985.5248443959204,,,,
985.5207729202133,,,,
985.5167251830528,,,,
985.5126924818097,,,,
985.5087240066237,,,,
985.5048591922059,,,,
985.5010841748907,,,,
985.4974180722728,,,,
985.4938412902223,,,,
985.4903354635053,,,,
985.4869355425636,,,,
985.4836504925604,,,,
985.480429453244,,,,
985.4772458087527,,,,
985.4741030693497,,,,
985.470979455259,,,,
985.4679149219957,,,,
985.4649383562962,,,,
985.4620152898171,,,,
985.459145901524,,,,
985.456346886242,,,,
985.45361948879,,,,
985.4509734906012,,,,
985.4484203175767,,,,
985.4459386617424,,,,
985.4435175899158,,,,
985.4411710649588,,,,
985.4388978038724,,,,
985.4367023557384,,,,
985.4345924079352,,,,
985.4325626705464,,,,
985.4306134535657,,,,
985.4287510276623,,,,
985.42697780177,,,,
985.4252958796973,,,,
985.4237087839308,,,,
985.4221861473641,,,,
985.4207054946879,,,,
985.4192714425707,,,,
985.4178706847623,,,,
985.4165157556364,,,,
985.415216887683,,,,
985.413951933045,,,,
985.4127150094522,,,,
985.4115303149778,,,,
985.41040882074,,,,
985.4093481865207,,,,
985.40835818777,,,,
985.4074154842824,,,,
