gsr_data,P,A,D,Label
2173.4041582138198,-2.0,2.0,0.0,Anger
2173.3442158534685,,,,
2173.283800147566,,,,
2173.2229729572878,,,,
2173.161730808254,,,,
2173.1003577296365,,,,
2173.039094315563,,,,
2172.97791274808,,,,
2172.916953116778,,,,
2172.856153775447,,,,
2172.7954626728933,,,,
2172.73510592804,,,,
2172.6751755150744,,,,
2172.615431835176,,,,
2172.555767548915,,,,
2172.4962506034926,,,,
2172.436806930963,,,,
2172.3777042557017,,,,
2172.3191516805146,,,,
2172.2610066279485,,,,
2172.2033199010048,,,,
2172.1459221777186,,,,
2172.0886306463376,,,,
2172.031558612601,,,,
2171.9746616573525,,,,
2171.917973091502,,,,
2171.861556274201,,,,
2171.8052948086815,,,,
2171.7491484849747,,,,
2171.69342601094,,,,
2171.6383187337856,,,,
2171.583798214535,,,,
2171.5299976257393,,,,
2171.4767370845047,,,,
2171.4238810278107,,,,
2171.3716398108736,,,,
2171.3200398322024,,,,
2171.2687702822204,,,,
2171.2176619736147,,,,
2171.1666951151647,,,,
2171.115709698764,,,,
2171.0649196884615,,,,
2171.014462960778,,,,
2170.96409871708,,,,
2170.9137912069427,,,,
2170.8637018136787,,,,
2170.8138744384305,,,,
2170.7643204199644,,,,
2170.715113168547,,,,
2170.666040583191,,,,
2170.616960018443,,,,
2170.5679817671257,,,,
2170.519068642843,,,,
2170.4705466776,,,,
2170.42270366464,,,,
2170.375451729504,,,,
2170.32892441144,,,,
2170.2830450352153,,,,
2170.2377290718355,,,,
2170.193215236867,,,,
2170.1495903235395,,,,
2170.1065143771625,,,,
2170.0638102560674,,,,
2170.0215355255004,,,,
2169.979561357773,,,,
2169.9381789191707,,,,
2169.897609649389,,,,
2169.8576337207655,,,,
2169.8182707907067,,,,
2169.77931847817,,,,
2169.7405437618104,,,,
2169.702039869664,,,,
2169.663730454137,,,,
2169.625593079234,,,,
2169.5876458960397,,,,
2169.549733846308,,,,
2169.511769674463,,,,
2169.474051184951,,,,
2169.4367502281843,,,,
2169.3997855699154,,,,
2169.3632566258257,,,,
2169.3269254550846,,,,
2169.290597945166,,,,
2169.254456531892,,,,
2169.2184830546053,,,,
2169.182736290725,,,,
2169.1473268925643,,,,
2169.1121752112995,,,,
2169.0772868127888,,,,
2169.042705107435,,,,
2169.0084307104385,,,,
2168.9745054817004,,,,
2168.9409659424537,,,,
2168.907614341138,,,,
2168.874317260937,,,,
2168.8411157322594,,,,
2168.807933767812,,,,
2168.774877153828,,,,
2168.7420342887867,,,,
2168.7092756874163,,,,
2168.6765844819242,,,,
2168.6443112421844,,,,
2168.6126814668028,,,,
2168.5817037071424,,,,
2168.551557205908,,,,
2168.522063423999,,,,
2168.493103975069,,,,
2168.4649511640728,,,,
2168.437671904219,,,,
2168.4110657864358,,,,
2168.3850692966585,,,,
2168.359704114202,,,,
2168.3348949783162,,,,
2168.31090481997,,,,
2168.287922618105,,,,
2168.265820934161,,,,
2168.244652716664,,,,
2168.224131371666,,,,
2168.203991295869,,,,
2168.1843455615467,,,,
2168.165090903294,,,,
2168.1462992621314,,,,
2168.128060439794,,,,
2168.1101697469608,,,,
2168.092557423152,,,,
2168.075586135394,,,,
2168.0594596874216,,,,
2168.0441330914127,,,,
2168.0297537850947,,,,
2168.0160558446128,,,,
2168.002838893286,,,,
2167.990343500634,,,,
2167.978572366784,,,,
2167.9672529433547,,,,
2167.9562571569863,,,,
2167.945524223373,,,,
2167.934896723758,,,,
2167.9245709349757,,,,
2167.914658213459,,,,
2167.9049395533493,,,,
2167.895380532685,,,,
2167.8860533948714,,,,
2167.8769435850127,,,,
2167.868060206549,,,,
2167.8594327697892,,,,
2167.8508860671704,,,,
2167.842302745972,,,,
2167.833729183744,,,,
2167.8251116444517,,,,
2167.816744481204,,,,
2167.8088705432324,,,,
2167.801399039194,,,,
2167.794442026489,,,,
2167.7878888940413,,,,
2167.781631452893,,,,
2167.775878596932,,,,
2167.770686326861,,,,
2167.7657343742417,,,,
2167.7608516286373,,,,
2167.75606261343,,,,
2167.7512308419314,,,,
2167.7466015093987,,,,
2167.7423530460783,,,,
2167.738268772518,,,,
2167.7343473777523,,,,
2167.730717753103,,,,
2167.7274061217427,,,,
2167.724470370282,,,,
2167.721993063647,,,,
2167.7198313958133,,,,
2167.717909327857,,,,
2167.716332559525,,,,
2167.7150984403647,,,,
2167.714216007626,,,,
2167.7137247497235,,,,
2167.713594273009,,,,
2167.7138191611093,,,,
2167.714458483811,,,,
2167.7155419887686,,,,
2167.7170704451014,,,,
2167.7190685418,,,,
2167.721331285488,,,,
2167.7237021841447,,,,
2167.726217566952,,,,
2167.72878914296,,,,
2167.7314965010128,,,,
2167.734407162839,,,,
2167.7373718287504,,,,
2167.740348995927,,,,
2167.743512137542,,,,
2167.7469428665404,,,,
2167.750622763632,,,,
2167.7546215525954,,,,
2167.7587776606547,,,,
2167.7629731233333,,,,
2167.767322377341,,,,
2167.771811583686,,,,
2167.776733554334,,,,
2167.7823535912426,,,,
2167.788614989311,,,,
2167.7956515475817,,,,
2167.8034159624144,,,,
2167.8118555657275,,,,
2167.8211982518173,,,,
2167.83154133785,,,,
2167.8425975466844,,,,
2167.8542251448307,,,,
2167.8664993287884,,,,
2167.87932621356,,,,
2167.8929903176136,,,,
2167.907715148885,,,,
2167.9233262621146,,,,
2167.939866015522,,,,
2167.9571871342573,,,,
