gsr_data,P,A,D,Label
1945.7902542525094,-4.0,1.0,1.0,Disgust
1945.7949651022159,,,,
1945.799701026835,,,,
1945.804359261722,,,,
1945.8089432351903,,,,
1945.813599015932,,,,
1945.8184038710424,,,,
1945.8233892239527,,,,
1945.8286404046655,,,,
1945.834068161193,,,,
1945.8396230858505,,,,
1945.845423915656,,,,
1945.8514966950972,,,,
1945.8577985908319,,,,
1945.8643345523528,,,,
1945.8711093532788,,,,
1945.8781098430288,,,,
1945.8854375444391,,,,
1945.8931639223129,,,,
1945.901264028681,,,,
1945.9097706097243,,,,
1945.918540895561,,,,
1945.9274555340432,,,,
1945.9365682172906,,,,
1945.945828700865,,,,
1945.9552957051199,,,,
1945.9650284705856,,,,
1945.9749273549219,,,,
1945.9849687902706,,,,
1945.995325579789,,,,
1946.0060939224227,,,,
1946.0172657570706,,,,
1946.0289177779996,,,,
1946.0409298250327,,,,
1946.0532156105853,,,,
1946.065893927111,,,,
1946.0789720842624,,,,
1946.0923725588286,,,,
1946.1060751289046,,,,
1946.1200568707611,,,,
1946.1342728732602,,,,
1946.1488090483365,,,,
1946.163715263344,,,,
1946.1789299340226,,,,
1946.1944563424186,,,,
1946.2103080927263,,,,
1946.2264758705935,,,,
1946.2429791888687,,,,
1946.2598312663647,,,,
1946.2769938153103,,,,
1946.2944472260028,,,,
1946.312204918463,,,,
1946.3302579325893,,,,
1946.348729868448,,,,
1946.367719387148,,,,
1946.3872083420588,,,,
1946.4072524395542,,,,
1946.4278148371607,,,,
1946.4488635725656,,,,
1946.4704903188892,,,,
1946.4927260040495,,,,
1946.5154706083454,,,,
1946.5386785518892,,,,
1946.5623680799483,,,,
1946.586502855545,,,,
1946.6111843925007,,,,
1946.636488988453,,,,
1946.6623529531205,,,,
1946.6887895761047,,,,
1946.7167704951455,,,,
1946.7470227293,,,,
1946.7795636582568,,,,
1946.8149083985943,,,,
1946.8527398175245,,,,
1946.892847803553,,,,
1946.936015416201,,,,
1946.9825222083387,,,,
1947.031740678004,,,,
1947.0834479436446,,,,
1947.1378238702039,,,,
1947.1946841556914,,,,
1947.2548721762628,,,,
1947.3190332444835,,,,
1947.386800892445,,,,
1947.458375000004,,,,
1947.5330714566535,,,,
1947.610226399536,,,,
1947.6902279844828,,,,
1947.772878432615,,,,
1947.858395005196,,,,
1947.9470645176773,,,,
1948.0384175570264,,,,
1948.1323243788327,,,,
1948.229879623422,,,,
1948.3317432262115,,,,
1948.4378462296759,,,,
1948.5486733477826,,,,
1948.663565738101,,,,
1948.7820395965011,,,,
1948.9048477489387,,,,
1949.0320801994326,,,,
1949.160329182284,,,,
1949.2872162227538,,,,
1949.4127085013238,,,,
1949.5350423985824,,,,
1949.65568879756,,,,
1949.775635113279,,,,
1949.8921746011613,,,,
1950.004505925848,,,,
1950.1148363772338,,,,
1950.223959062316,,,,
1950.331467211417,,,,
1950.4381201457052,,,,
1950.541117038029,,,,
1950.6383792224522,,,,
1950.7312647394979,,,,
1950.8191941253212,,,,
1950.9049328827696,,,,
1950.991098323561,,,,
1951.0764641470844,,,,
1951.161974741564,,,,
1951.246909724829,,,,
1951.330335713288,,,,
1951.4142105090905,,,,
1951.499177791843,,,,
1951.581434267765,,,,
1951.6587833388337,,,,
1951.731629818112,,,,
1951.7983837113472,,,,
1951.861660733365,,,,
1951.9234202661896,,,,
1951.9811056908316,,,,
1952.0345887515946,,,,
1952.086566481909,,,,
1952.1382522786014,,,,
1952.1901612306463,,,,
1952.2437997597574,,,,
1952.2970524174946,,,,
1952.3486693316706,,,,
1952.400781814781,,,,
1952.4536292658365,,,,
1952.506367532393,,,,
1952.5590368070207,,,,
1952.611424242727,,,,
1952.6631118624086,,,,
1952.7157657595087,,,,
1952.7704587910969,,,,
1952.8265972728977,,,,
1952.884604410885,,,,
1952.9413588384296,,,,
1952.9942618803848,,,,
1953.0441080127866,,,,
1953.0896257004315,,,,
1953.131806797371,,,,
1953.1716168192959,,,,
1953.2067934688355,,,,
1953.236628070184,,,,
1953.2642353248443,,,,
1953.2912112248966,,,,
1953.3171618347512,,,,
1953.343327909304,,,,
1953.3670676806507,,,,
1953.3864164884492,,,,
1953.4034245631888,,,,
1953.4179506924715,,,,
1953.4286718052347,,,,
1953.435273853432,,,,
1953.437005412492,,,,
1953.4329392738598,,,,
1953.4243192233569,,,,
1953.411721422742,,,,
1953.3940186000125,,,,
1953.3711099480881,,,,
1953.3426310428085,,,,
1953.3079678196127,,,,
1953.267281641724,,,,
1953.220419599545,,,,
1953.166728940131,,,,
1953.1058236270587,,,,
1953.0374532658207,,,,
1952.961209880302,,,,
1952.8788925701556,,,,
1952.79180597282,,,,
1952.6994469449808,,,,
1952.6024923121527,,,,
1952.4999661595004,,,,
1952.3910249148396,,,,
1952.2769206731414,,,,
1952.157855084641,,,,
1952.0320225533872,,,,
1951.8984863367364,,,,
1951.7572159656495,,,,
1951.607364944207,,,,
1951.450269696165,,,,
1951.286846459256,,,,
1951.1158280389395,,,,
1950.9371525423905,,,,
1950.755679075271,,,,
1950.5747411783404,,,,
1950.3945265755153,,,,
1950.21761418698,,,,
1950.0418479532752,,,,
1949.8658315571247,,,,
1949.6934734842137,,,,
1949.5259285927166,,,,
1949.3601708599952,,,,
1949.195172060455,,,,
1949.0315181728424,,,,
1948.8681916509247,,,,
1948.7092090574927,,,,
1948.5575526428486,,,,
1948.4113774022107,,,,
1948.2715688390024,,,,
1948.1339388238969,,,,
1947.9945956708277,,,,
1947.8553472102801,,,,
1947.7147531742087,,,,
1947.5740113999009,,,,
1947.4345904432998,,,,
1947.293528079392,,,,
1947.149895412934,,,,
1947.0093696089114,,,,
1946.8752170019422,,,,
1946.746886456171,,,,
1946.6267762195105,,,,
1946.5109846934204,,,,
1946.3966081888168,,,,
1946.2874803127122,,,,
1946.1838070962035,,,,
1946.0809735347088,,,,
1945.9767163186161,,,,
1945.8702937323885,,,,
1945.7591593063526,,,,
1945.6466799603727,,,,
1945.534873474796,,,,
1945.4200872008253,,,,
1945.301805480776,,,,
1945.1817537936176,,,,
1945.0600707529868,,,,
1944.9369767084463,,,,
1944.813255241723,,,,
1944.6858939733042,,,,
1944.5528936733274,,,,
1944.4154282646375,,,,
1944.2727729602343,,,,
1944.1300730012063,,,,
1943.9916850407765,,,,
1943.856204959829,,,,
1943.7256995503835,,,,
1943.5985893351806,,,,
1943.4732869716793,,,,
1943.3535191165345,,,,
1943.2404722032065,,,,
1943.1288092069985,,,,
1943.0157489176581,,,,
1942.9019704145871,,,,
1942.7853427690088,,,,
1942.6702914166865,,,,
1942.560116044176,,,,
1942.4512997836746,,,,
1942.344038799851,,,,
1942.2392815502426,,,,
1942.1365487662865,,,,
1942.037094348447,,,,
1941.9417968164628,,,,
1941.8488946252844,,,,
1941.7576412552048,,,,
1941.6688938769194,,,,
1941.5824121127453,,,,
1941.4996800044958,,,,
1941.4220557508108,,,,
1941.3489768858499,,,,
1941.2809388199607,,,,
1941.2178787304208,,,,
1941.159542472322,,,,
1941.1068494549645,,,,
1941.060204687405,,,,
1941.0174185601568,,,,
1940.977130187172,,,,
1940.9396468100424,,,,
1940.9040465015576,,,,
1940.8716913108813,,,,
1940.8436175677514,,,,
1940.818284512344,,,,
1940.795497581008,,,,
1940.7768304301394,,,,
1940.7629576856161,,,,
1940.754001736604,,,,
1940.750725392205,,,,
1940.7517058205835,,,,
1940.7560036740526,,,,
1940.7647355514764,,,,
1940.7778550803394,,,,
1940.7964126186896,,,,
1940.8215814753446,,,,
1940.8529636056705,,,,
1940.8909740906445,,,,
1940.9358101046125,,,,
1940.9874583434948,,,,
1941.0466929250344,,,,
1941.1139832820093,,,,
1941.1881159024924,,,,
1941.2684327905633,,,,
1941.3553687198585,,,,
1941.4485740717255,,,,
1941.5491583388605,,,,
1941.6580402106174,,,,
1941.7745094968052,,,,
1941.8987224416985,,,,
1942.0308047517542,,,,
1942.1705877297302,,,,
1942.3184848526446,,,,
1942.474702698232,,,,
1942.639034226572,,,,
1942.811483896748,,,,
1942.99218472374,,,,
1943.1811377905665,,,,
1943.3790478702804,,,,
1943.5864726130526,,,,
1943.8033611587828,,,,
1944.0300406696426,,,,
1944.2663895185144,,,,
1944.5122975965069,,,,
1944.7682577200492,,,,
1945.034462881608,,,,
1945.303086530875,,,,
1945.5682500538849,,,,
1945.830212653437,,,,
1946.0850110848223,,,,
1946.3354234982169,,,,
1946.5834316415796,,,,
1946.822832531135,,,,
1947.0515505063568,,,,
1947.2751949909475,,,,
1947.4959919413463,,,,
1947.7126850853492,,,,
1947.9271270232998,,,,
1948.1325760739096,,,,
1948.3239294829066,,,,
1948.504592346391,,,,
1948.6732209571935,,,,
1948.835444685588,,,,
1948.996832064797,,,,
1949.1544763733755,,,,
1949.310154225212,,,,
1949.462519901316,,,,
1949.6096094140894,,,,
1949.7553657980127,,,,
1949.9011064742622,,,,
1950.0382931958766,,,,
1950.1618557984302,,,,
1950.272655427553,,,,
1950.3670781714607,,,,
1950.4506481224328,,,,
1950.52751141508,,,,
1950.5918972471927,,,,
1950.6433450493228,,,,
1950.6891549760958,,,,
1950.733009210152,,,,
1950.7758209694866,,,,
1950.821509606634,,,,
1950.8647900285848,,,,
1950.9024063354475,,,,
1950.9400766813376,,,,
1950.978586344987,,,,
1951.0148552427854,,,,
1951.0483913462435,,,,
1951.078826688791,,,,
1951.1047381961505,,,,
1951.1309171683172,,,,
1951.160540551155,,,,
1951.191494321869,,,,
1951.2248035328705,,,,
1951.252500460387,,,,
1951.2677452860853,,,,
1951.2726687559507,,,,
1951.264034335344,,,,
1951.244068442683,,,,
1951.2150668422832,,,,
1951.171231999916,,,,
1951.1106146916945,,,,
1951.0414216534168,,,,
1950.9679125581915,,,,
1950.8888978745626,,,,
1950.8075814418094,,,,
1950.7170270168128,,,,
1950.6120212448623,,,,
1950.497926922323,,,,
1950.374351991192,,,,
1950.246750983739,,,,
1950.1211913206935,,,,
1949.9955058895841,,,,
1949.871869907846,,,,
1949.7507618166244,,,,
1949.6317264677734,,,,
1949.5189670918699,,,,
1949.4148086903947,,,,
1949.3118804409173,,,,
1949.206037842576,,,,
1949.0994102541958,,,,
1948.9896101452432,,,,
1948.8828540051056,,,,
1948.7842087291856,,,,
1948.689204235721,,,,
1948.5984642973208,,,,
1948.510435375387,,,,
1948.4223046261927,,,,
1948.3362621491456,,,,
1948.252220145052,,,,
1948.1693005464845,,,,
1948.0876961356976,,,,
1948.0063436194012,,,,
1947.9244217193386,,,,
1947.8472290399293,,,,
1947.7783513168772,,,,
1947.7168783737927,,,,
1947.664937654858,,,,
1947.619846813936,,,,
1947.5794052914941,,,,
1947.5471347129806,,,,
1947.5235918440412,,,,
1947.5002412307806,,,,
1947.4717039565453,,,,
1947.4378578316305,,,,
1947.3943951214076,,,,
1947.3459583016827,,,,
1947.2956566935711,,,,
1947.2368932932584,,,,
1947.1681879715725,,,,
1947.0945533522504,,,,
1947.0176379456439,,,,
1946.9370947307723,,,,
1946.8549085701065,,,,
1946.7647665576199,,,,
1946.6621876462625,,,,
1946.550421065573,,,,
1946.428301922812,,,,
1946.3031503498887,,,,
1946.18172961436,,,,
1946.0614017098776,,,,
1945.9449140473043,,,,
1945.8305910139927,,,,
1945.7163337977704,,,,
1945.607418069973,,,,
1945.505733504605,,,,
1945.402442704172,,,,
1945.292662354874,,,,
1945.1776586993087,,,,
1945.0539321824522,,,,
1944.928262833475,,,,
1944.805794585272,,,,
1944.680720695485,,,,
1944.5531453920312,,,,
1944.4268615001615,,,,
1944.3027939024055,,,,
1944.1826857004426,,,,
1944.0689941927853,,,,
1943.9579823876813,,,,
1943.84773821488,,,,
1943.741357481037,,,,
1943.638954093374,,,,
1943.5411231274827,,,,
1943.4492624188074,,,,
1943.3627181854638,,,,
1943.2816108318875,,,,
1943.2076945234571,,,,
1943.141932944651,,,,
1943.084663505134,,,,
1943.0367952536933,,,,
1942.9933281860833,,,,
1942.9505368163693,,,,
1942.9096218456725,,,,
1942.8685961750466,,,,
1942.829800810761,,,,
1942.795262152668,,,,
1942.761443801488,,,,
1942.7275834287655,,,,
1942.6983444508794,,,,
1942.6760583602081,,,,
1942.660569332107,,,,
1942.6539368164792,,,,
1942.6523628047494,,,,
1942.6531650760055,,,,
1942.6595364133555,,,,
1942.6714281166269,,,,
1942.688786412663,,,,
1942.7126370973815,,,,
1942.7420040604275,,,,
1942.7765704470385,,,,
1942.8178432652155,,,,
1942.8664897456297,,,,
1942.9223740008042,,,,
1942.986018856145,,,,
1943.055981100672,,,,
1943.1311505200863,,,,
1943.2122667730578,,,,
1943.2989730039887,,,,
1943.391934370127,,,,
1943.4918739372645,,,,
1943.5979787221786,,,,
1943.7101745717666,,,,
1943.8304016837485,,,,
1943.9598429799714,,,,
1944.098602847409,,,,
1944.2476684093333,,,,
1944.4060774295597,,,,
1944.5732068822672,,,,
1944.7505051420987,,,,
1944.9383155487592,,,,
1945.1358472563525,,,,
1945.3429636910635,,,,
1945.5597443987751,,,,
1945.7859029208971,,,,
1946.022712624299,,,,
1946.2710716170175,,,,
1946.5304783139386,,,,
1946.801239721398,,,,
1947.074484115252,,,,
1947.3431861286133,,,,
1947.608060311864,,,,
1947.8647526969646,,,,
1948.115983080054,,,,
1948.3638576952649,,,,
1948.6013948267585,,,,
1948.8261063600294,,,,
1949.0450118701626,,,,
1949.2611365581713,,,,
1949.4728552844574,,,,
1949.6824973684406,,,,
1949.882180563664,,,,
1950.0658803864746,,,,
1950.2378699997907,,,,
1950.3967181511466,,,,
1950.5482768672143,,,,
